Labor Day Ultimate Frisbee Championships,open club,2,9,2006
Santa Cruz,CA,2006-09-02,2006-09-03
https://scorereport.net/2006/open/event2698
Voodoo
b,r,e,a,k
PBR Streetgang
b,r,e,a,k
Sockeye
b,r,e,a,k
Revolver
b,r,e,a,k
Justice League
b,r,e,a,k
Condors
b,r,e,a,k
Chain Lightning
b,r,e,a,k
Hippo
b,r,e,a,k
Rhino
b,r,e,a,k
Sub Zero
b,r,e,a,k
Furious George
b,r,e,a,k
Johnny Bravo
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool C
Voodoo,PBR Streetgang,13,12,"09/02/2006, 07:15",Pool C,final
Sockeye,Revolver,11,6,"09/02/2006, 07:15",Pool C,final
Justice League,Condors,15,11,"09/02/2006, 09:00",Pool C,final
Sockeye,Voodoo,14,8,"09/02/2006, 09:00",Pool C,final
Justice League,Revolver,13,12,"09/02/2006, 10:45",Pool C,final
Condors,PBR Streetgang,15,10,"09/02/2006, 10:45",Pool C,final
Sockeye,Justice League,13,10,"09/02/2006, 12:30",Pool C,final
Condors,Voodoo,1,0,"09/02/2006, 12:30",Pool C,final
Revolver,PBR Streetgang,12,9,"09/02/2006, 12:30",Pool C,final
Justice League,PBR Streetgang,15,11,"09/02/2006, 14:15",Pool C,final
Sockeye,Condors,13,14,"09/02/2006, 14:15",Pool C,final
Revolver,Voodoo,15,9,"09/02/2006, 14:15",Pool C,final
Sockeye,PBR Streetgang,15,8,"09/03/2006, 09:00",Pool C,final
Justice League,Voodoo,15,6,"09/03/2006, 09:00",Pool C,final
Revolver,Condors,14,12,"09/03/2006, 09:00",Pool C,final
pool,Pool D
Chain Lightning,Hippo,15,9,"09/02/2006, 07:15",Pool D,final
Rhino,Sub Zero,8,13,"09/02/2006, 07:15",Pool D,final
Furious George,Johnny Bravo,15,10,"09/02/2006, 07:15",Pool D,final
Sub Zero,Hippo,15,9,"09/02/2006, 09:00",Pool D,final
Rhino,Johnny Bravo,15,9,"09/02/2006, 09:00",Pool D,final
Rhino,Chain Lightning,11,15,"09/02/2006, 09:00",Pool D,final
Furious George,Chain Lightning,14,11,"09/02/2006, 09:00",Pool D,final
Sub Zero,Chain Lightning,10,9,"09/02/2006, 10:45",Pool D,final
Johnny Bravo,Hippo,10,11,"09/02/2006, 10:45",Pool D,final
Furious George,Rhino,7,12,"09/02/2006, 10:45",Pool D,final
Furious George,Sub Zero,14,10,"09/02/2006, 12:30",Pool D,final
Rhino,Hippo,15,7,"09/02/2006, 14:15",Pool D,final
Johnny Bravo,Chain Lightning,14,15,"09/02/2006, 14:15",Pool D,final
Furious George,Hippo,15,11,"09/03/2006, 09:00",Pool D,final
Johnny Bravo,Sub Zero,15,11,"09/03/2006, 09:00",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,Championships
Sockeye,Sub Zero,12,9,"09/03/2006, 00:00",Championships,final
Sockeye,Furious George,15,5,"09/03/2006, 00:00",Championships,final
Furious George,Justice League,14,9,"09/03/2006, 00:00",Championships,final
bracket,5th Place
Condors,Chain Lightning,12,11,"09/03/2006, 00:00",5th Place,final
bracket,7th place
Rhino,Revolver,15,12,"09/03/2006, 00:00",7th place,final
bracket,9th Place
Voodoo,Hippo,11,10,"09/03/2006, 00:00",9th Place,final
bracket,11th Place
Johnny Bravo,PBR Streetgang,15,13,"09/03/2006, 00:00",11th Place,final
b,r,e,a,k
