Northern California Open Sectionals,open club,23,9,2006
Davis,CA,2006-09-23,2006-09-24
https://scorereport.net/2006/open/event2889
Chico
b,r,e,a,k
Berkeley X
b,r,e,a,k
Contra
b,r,e,a,k
Journeymen
b,r,e,a,k
Justice League
b,r,e,a,k
Revolver
b,r,e,a,k
Davis Dogz
b,r,e,a,k
Oaks
b,r,e,a,k
Berkely Y
b,r,e,a,k
YR
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Chico,Berkeley X,11,10,"09/23/2006, 09:00",Pool A,final
Contra,Journeymen,11,9,"09/23/2006, 09:00",Pool A,final
Justice League,Journeymen,13,5,"09/23/2006, 10:30",Pool A,final
Contra,Chico,1,0,"09/23/2006, 10:30",Pool A,final
Justice League,Berkeley X,13,2,"09/23/2006, 12:00",Pool A,final
Journeymen,Chico,13,3,"09/23/2006, 12:00",Pool A,final
Justice League,Chico,13,2,"09/23/2006, 13:30",Pool A,final
Contra,Berkeley X,1,0,"09/23/2006, 15:00",Pool A,final
Justice League,Contra,1,0,"09/23/2006, 16:30",Pool A,final
Journeymen,Berkeley X,13,3,"09/23/2006, 18:00",Pool A,final
pool,Pool B
Revolver,Davis Dogz,13,1,"09/23/2006, 09:00",Pool B,final
Oaks,Davis Dogz,13,1,"09/23/2006, 10:30",Pool B,final
Revolver,Berkely Y,13,1,"09/23/2006, 12:00",Pool B,final
Revolver,YR,13,5,"09/23/2006, 13:30",Pool B,final
Oaks,Berkely Y,13,7,"09/23/2006, 13:30",Pool B,final
Davis Dogz,Berkely Y,5,13,"09/23/2006, 15:00",Pool B,final
Oaks,YR,13,8,"09/23/2006, 15:00",Pool B,final
Revolver,Oaks,13,6,"09/23/2006, 16:30",Pool B,final
YR,Davis Dogz,13,3,"09/23/2006, 16:30",Pool B,final
YR,Berkely Y,13,4,"09/24/2006, 18:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Bracket
Justice League,Revolver,13,10,"09/24/2006, 00:00",Bracket,final
bracket,Bracket
Oaks,Contra,13,8,"09/23/2006, 00:00",Bracket,final
Revolver,Oaks,13,5,"09/24/2006, 00:00",Bracket,final
bracket,Bracket
Journeymen,Berkeley X,13,7,"09/23/2006, 00:00",Bracket,final
YR,Journeymen,15,7,"09/24/2006, 00:00",Bracket,final
YR,Chico,15,6,"09/24/2006, 00:00",Bracket,final
bracket,Bracket
YR,Contra,13,7,"09/24/2006, 00:00",Bracket,final
bracket,Bracket
bracket,Bracket
b,r,e,a,k
