Desert Open Sectionals,open club,16,9,2006
Tucson,AZ,2006-09-16,2006-09-17
https://scorereport.net/2006/open/event2670
Arson
b,r,e,a,k
Swashbucklers
b,r,e,a,k
Ironwood
b,r,e,a,k
Updog
b,r,e,a,k
Sunburn
b,r,e,a,k
Torrent
b,r,e,a,k
Sprawl
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Arson,Swashbucklers,8,0,"09/16/2006, 06:50",Pool A,final
Arson,Ironwood,13,10,"09/16/2006, 08:20",Pool A,final
Updog,Sunburn,13,5,"09/16/2006, 08:20",Pool A,final
Torrent,Swashbucklers,13,4,"09/16/2006, 08:20",Pool A,final
Arson,Sunburn,13,7,"09/16/2006, 08:30",Pool A,final
Ironwood,Torrent,13,1,"09/16/2006, 08:30",Pool A,final
Ironwood,Swashbucklers,13,3,"09/16/2006, 10:00",Pool A,final
Sprawl,Sunburn,13,7,"09/16/2006, 10:00",Pool A,final
Updog,Torrent,13,8,"09/16/2006, 10:00",Pool A,final
Updog,Swashbucklers,13,2,"09/16/2006, 10:10",Pool A,final
Ironwood,Sunburn,13,5,"09/16/2006, 10:10",Pool A,final
Arson,Updog,13,5,"09/16/2006, 11:40",Pool A,final
Sprawl,Ironwood,12,7,"09/16/2006, 11:40",Pool A,final
Sunburn,Torrent,13,8,"09/16/2006, 11:40",Pool A,final
Arson,Torrent,13,4,"09/16/2006, 13:20",Pool A,final
Sprawl,Swashbucklers,13,3,"09/16/2006, 13:20",Pool A,final
Arson,Sprawl,11,12,"09/16/2006, 15:00",Pool A,final
Ironwood,Updog,13,7,"09/16/2006, 15:00",Pool A,final
Sunburn,Swashbucklers,13,6,"09/16/2006, 15:00",Pool A,final
Sprawl,Updog,13,7,"09/17/2006, 08:30",Pool A,final
Sprawl,Torrent,13,4,"09/17/2006, 10:10",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Arson,Ironwood,12,9,"09/16/2006, 01:30",Championship Bracket,final
Arson,Sprawl,13,11,"09/17/2006, 03:10",Championship Bracket,final
bracket,
Updog,Swashbucklers,8,0,"09/17/2006, 01:30",,final
bracket,
Sunburn,Torrent,7,2,"09/16/2006, 01:30",,final
bracket,6th Place
Torrent,Swashbucklers,8,0,"09/16/2006, 03:10",6th Place,final
b,r,e,a,k
