Michigan Open Sectionals,open club,16,9,2006
Kalamazoo,MI,2006-09-16,2006-09-17
https://scorereport.net/2006/open/event2794
BAT
b,r,e,a,k
Beast
b,r,e,a,k
Central Michigan University
b,r,e,a,k
Nemo
b,r,e,a,k
Eastern Michigan
b,r,e,a,k
Grey Area
b,r,e,a,k
Aquinas College
b,r,e,a,k
Cork Juice
b,r,e,a,k
Grand Valley State
b,r,e,a,k
MagnUM
b,r,e,a,k
Hope College
b,r,e,a,k
Robot House
b,r,e,a,k
Western Michigan
b,r,e,a,k
Gunners
b,r,e,a,k
Bangerang
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
BAT,Beast,17,7,"09/16/2006, 09:00",Pool A,final
Central Michigan University,Beast,13,17,"09/16/2006, 11:00",Pool A,final
BAT,Central Michigan University,17,4,"09/16/2006, 13:00",Pool A,final
pool,Pool B
Nemo,Eastern Michigan,13,6,"09/16/2006, 09:00",Pool B,final
Grey Area,Aquinas College,13,8,"09/16/2006, 09:00",Pool B,final
Nemo,Aquinas College,13,2,"09/16/2006, 11:00",Pool B,final
Grey Area,Eastern Michigan,7,13,"09/16/2006, 11:00",Pool B,final
Nemo,Grey Area,13,5,"09/16/2006, 13:00",Pool B,final
Eastern Michigan,Aquinas College,13,1,"09/16/2006, 13:00",Pool B,final
pool,Pool C
Cork Juice,Grand Valley State,13,1,"09/16/2006, 09:00",Pool C,final
MagnUM,Hope College,13,1,"09/16/2006, 09:00",Pool C,final
Cork Juice,Hope College,13,1,"09/16/2006, 11:00",Pool C,final
MagnUM,Grand Valley State,13,4,"09/16/2006, 11:00",Pool C,final
Cork Juice,MagnUM,13,5,"09/16/2006, 13:00",Pool C,final
Grand Valley State,Hope College,13,6,"09/16/2006, 13:00",Pool C,final
pool,Pool D
Robot House,Western Michigan,13,0,"09/16/2006, 09:00",Pool D,final
Gunners,Bangerang,13,4,"09/16/2006, 09:00",Pool D,final
Robot House,Bangerang,13,6,"09/16/2006, 11:00",Pool D,final
Gunners,Western Michigan,13,2,"09/16/2006, 11:00",Pool D,final
Robot House,Gunners,9,13,"09/16/2006, 13:00",Pool D,final
Western Michigan,Bangerang,1,13,"09/16/2006, 13:00",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,1st Place Bracket
BAT,Gunners,15,10,"09/16/2006, 03:00",1st Place Bracket,final
Cork Juice,Nemo,15,11,"09/16/2006, 03:00",1st Place Bracket,final
BAT,Cork Juice,13,9,"09/17/2006, 01:30",1st Place Bracket,final
bracket,2nd-3rd Bracket
MagnUM,Eastern Michigan,15,11,"09/16/2006, 03:00",2nd-3rd Bracket,final
Robot House,Beast,15,13,"09/16/2006, 03:00",2nd-3rd Bracket,final
MagnUM,Gunners,1,0,"09/17/2006, 01:30",2nd-3rd Bracket,final
Nemo,MagnUM,14,11,"09/17/2006, 01:30",2nd-3rd Bracket,final
Nemo,Robot House,11,8,"09/17/2006, 01:30",2nd-3rd Bracket,final
bracket,2nd-3rd Bracket
Cork Juice,Nemo,13,8,"09/17/2006, 03:15",2nd-3rd Bracket,final
bracket,4th-5th Bracket
Central Michigan University,Bangerang,15,9,"09/16/2006, 03:00",4th-5th Bracket,final
Grey Area,Grand Valley State,16,15,"09/16/2006, 10:00",4th-5th Bracket,final
bracket,4th-5th Bracket
Central Michigan University,Eastern Michigan,14,7,"09/17/2006, 03:00",4th-5th Bracket,final
Beast,Grey Area,11,5,"09/17/2006, 10:00",4th-5th Bracket,final
bracket,4th-5th Bracket
Beast,Robot House,12,11,"09/17/2006, 01:30",4th-5th Bracket,final
Beast,Gunners,1,0,"09/17/2006, 01:30",4th-5th Bracket,final
Robot House,Central Michigan University,14,7,"09/17/2006, 11:45",4th-5th Bracket,final
bracket,4th-5th Bracket
Beast,MagnUM,1,0,"09/17/2006, 03:15",4th-5th Bracket,final
bracket,6th-7th Bracket
Central Michigan University,Gunners,1,0,"09/17/2006, 01:30",6th-7th Bracket,final
Robot House,Central Michigan University,1,0,"09/17/2006, 03:15",6th-7th Bracket,final
bracket,8th-10th Bracket
Aquinas College,Hope College,15,12,"09/16/2006, 03:00",8th-10th Bracket,final
bracket,8th-10th Bracket
Bangerang,Aquinas College,1,0,"09/17/2006, 03:00",8th-10th Bracket,final
Grand Valley State,Western Michigan,10,8,"09/17/2006, 10:00",8th-10th Bracket,final
bracket,8th-10th Bracket
Grey Area,Grand Valley State,15,11,"09/17/2006, 01:30",8th-10th Bracket,final
Grand Valley State,Eastern Michigan,13,9,"09/17/2006, 01:30",8th-10th Bracket,final
Grey Area,Bangerang,14,12,"09/17/2006, 11:45",8th-10th Bracket,final
bracket,8th-10th Bracket
Grey Area,Gunners,1,0,"09/17/2006, 03:15",8th-10th Bracket,final
bracket,11th-12th Game (Team Option)
Bangerang,Eastern Michigan,11,5,"09/17/2006, 01:30",11th-12th Game (Team Option),final
b,r,e,a,k
