Florida Open Sectionals,open club,16,9,2006
Vero Beach,FL,2006-09-16,2006-09-17
https://scorereport.net/2006/open/event2817
Dogs of War
b,r,e,a,k
Young Bucks
b,r,e,a,k
Cartel
b,r,e,a,k
Omen
b,r,e,a,k
Vicious Cycle
b,r,e,a,k
Bulge
b,r,e,a,k
Silverbacks
b,r,e,a,k
Hammerhead
b,r,e,a,k
Duf
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Dogs of War,Young Bucks,10,13,"09/16/2006, 09:00",Pool A,final
Cartel,Omen,9,7,"09/16/2006, 09:00",Pool A,final
Vicious Cycle,Omen,13,5,"09/16/2006, 10:45",Pool A,final
Cartel,Dogs of War,12,10,"09/16/2006, 10:45",Pool A,final
Vicious Cycle,Young Bucks,13,3,"09/16/2006, 12:30",Pool A,final
Omen,Dogs of War,1,0,"09/16/2006, 12:30",Pool A,final
Vicious Cycle,Dogs of War,13,1,"09/16/2006, 14:15",Pool A,final
Cartel,Young Bucks,13,7,"09/16/2006, 14:15",Pool A,final
Vicious Cycle,Cartel,13,3,"09/16/2006, 16:00",Pool A,final
Omen,Young Bucks,13,7,"09/16/2006, 16:00",Pool A,final
pool,Pool B
Bulge,Silverbacks,15,7,"09/16/2006, 10:45",Pool B,final
Hammerhead,Duf,1,0,"09/16/2006, 10:45",Pool B,final
Bulge,Duf,15,1,"09/16/2006, 13:00",Pool B,final
Hammerhead,Silverbacks,1,0,"09/16/2006, 13:00",Pool B,final
Bulge,Hammerhead,15,6,"09/16/2006, 15:15",Pool B,final
Silverbacks,Duf,1,0,"09/16/2006, 15:15",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Vicious Cycle,Hammerhead,15,4,"09/16/2006, 00:00",Championship Bracket,final
Vicious Cycle,Bulge,15,7,"09/16/2006, 00:00",Championship Bracket,final
Bulge,Cartel,15,5,"09/16/2006, 00:00",Championship Bracket,final
bracket,2nd/3rd Place Bracket
Hammerhead,Omen,15,0,"09/16/2006, 00:00",2nd/3rd Place Bracket,final
Omen,Duf,1,0,"09/16/2006, 00:00",2nd/3rd Place Bracket,final
Hammerhead,Cartel,15,10,"09/16/2006, 00:00",2nd/3rd Place Bracket,final
Cartel,Silverbacks,15,9,"09/16/2006, 00:00",2nd/3rd Place Bracket,final
Silverbacks,Young Bucks,13,8,"09/16/2006, 00:00",2nd/3rd Place Bracket,final
bracket,2nd/3rd Place Bracket
Bulge,Hammerhead,15,6,"09/16/2006, 00:00",2nd/3rd Place Bracket,final
bracket,7th/8th
Young Bucks,Duf,13,5,"09/16/2006, 00:00",7th/8th,final
bracket,5th/6th
Omen,Silverbacks,1,0,"09/16/2006, 00:00",5th/6th,final
b,r,e,a,k
