Southern California Open Sectionals,open club,23,9,2006
Long Beach,CA,2006-09-23,2006-09-24
https://scorereport.net/2006/open/event2841
Faded
b,r,e,a,k
Wepwawet
b,r,e,a,k
UCLA Smaug
b,r,e,a,k
Flat (tax) Ballers
b,r,e,a,k
Condors
b,r,e,a,k
Neverland Slumberparty
b,r,e,a,k
Monster
b,r,e,a,k
The Molly Bloomers
b,r,e,a,k
A.N.T.
b,r,e,a,k
Claremont
b,r,e,a,k
PBR Streetgang
b,r,e,a,k
Beefcake
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Faded,Wepwawet,12,8,"09/23/2006, 07:30",Pool A,final
UCLA Smaug,Flat (tax) Ballers,8,13,"09/23/2006, 07:30",Pool A,final
Condors,UCLA Smaug,13,1,"09/23/2006, 09:00",Pool A,final
Neverland Slumberparty,Wepwawet,9,12,"09/23/2006, 09:00",Pool A,final
Condors,Flat (tax) Ballers,13,4,"09/23/2006, 10:30",Pool A,final
Faded,Neverland Slumberparty,12,10,"09/23/2006, 10:30",Pool A,final
Faded,UCLA Smaug,13,6,"09/23/2006, 12:00",Pool A,final
Flat (tax) Ballers,Wepwawet,11,9,"09/23/2006, 12:00",Pool A,final
Condors,Neverland Slumberparty,13,2,"09/23/2006, 13:30",Pool A,final
UCLA Smaug,Wepwawet,4,12,"09/23/2006, 13:30",Pool A,final
Condors,Faded,13,3,"09/23/2006, 15:00",Pool A,final
Neverland Slumberparty,Flat (tax) Ballers,10,13,"09/23/2006, 15:00",Pool A,final
Condors,Wepwawet,13,7,"09/24/2006, 08:30",Pool A,final
Faded,Flat (tax) Ballers,13,9,"09/24/2006, 08:30",Pool A,final
UCLA Smaug,Neverland Slumberparty,9,13,"09/24/2006, 08:30",Pool A,final
pool,Pool B
Monster,The Molly Bloomers,13,1,"09/23/2006, 07:30",Pool B,final
A.N.T.,Claremont,9,13,"09/23/2006, 07:30",Pool B,final
PBR Streetgang,A.N.T.,13,0,"09/23/2006, 09:00",Pool B,final
Beefcake,The Molly Bloomers,13,1,"09/23/2006, 09:00",Pool B,final
PBR Streetgang,Claremont,13,7,"09/23/2006, 10:30",Pool B,final
Monster,Beefcake,13,7,"09/23/2006, 10:30",Pool B,final
Monster,A.N.T.,13,4,"09/23/2006, 12:00",Pool B,final
Claremont,The Molly Bloomers,13,4,"09/23/2006, 12:00",Pool B,final
PBR Streetgang,Beefcake,13,6,"09/23/2006, 13:30",Pool B,final
A.N.T.,The Molly Bloomers,13,4,"09/23/2006, 13:30",Pool B,final
PBR Streetgang,Monster,14,15,"09/23/2006, 15:00",Pool B,final
Beefcake,Claremont,13,6,"09/23/2006, 15:00",Pool B,final
PBR Streetgang,The Molly Bloomers,1,0,"09/24/2006, 08:30",Pool B,final
Monster,Claremont,1,0,"09/24/2006, 08:30",Pool B,final
A.N.T.,Beefcake,9,13,"09/24/2006, 08:30",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,1st/2nd place
Monster,Faded,15,5,"09/24/2006, 00:00",1st/2nd place,final
Faded,Beefcake,15,5,"09/24/2006, 00:00",1st/2nd place,final
Condors,Monster,15,5,"09/24/2006, 00:00",1st/2nd place,final
Condors,PBR Streetgang,15,9,"09/24/2006, 00:00",1st/2nd place,final
PBR Streetgang,Flat (tax) Ballers,15,6,"09/24/2006, 00:00",1st/2nd place,final
bracket,3rd/4th
PBR Streetgang,Faded,13,7,"09/24/2006, 00:00",3rd/4th,final
bracket,5th/6th
bracket,7th place
Wepwawet,A.N.T.,15,5,"09/24/2006, 00:00",7th place,final
bracket,8th/9th/10th place
Neverland Slumberparty,The Molly Bloomers,1,0,"09/24/2006, 00:00",8th/9th/10th place,final
Neverland Slumberparty,UCLA Smaug,15,5,"09/24/2006, 00:00",8th/9th/10th place,final
UCLA Smaug,Claremont,1,0,"09/24/2006, 00:00",8th/9th/10th place,final
bracket,8th/9th/10th place
bracket,11th/12th
b,r,e,a,k
