"West New England Sectionals, Div 2",open club,16,9,2006
Hanover,NH,2006-09-16,2006-09-16
https://scorereport.net/2006/open/event2902
UVM Team Chill
b,r,e,a,k
Dartmouth Discomfort Trolley
b,r,e,a,k
Middlebury Pranksters B
b,r,e,a,k
McGill B
b,r,e,a,k
CUFO
b,r,e,a,k
Amherst Regional High School
b,r,e,a,k
UVM B
b,r,e,a,k
WUFO B
b,r,e,a,k
Slow Children
b,r,e,a,k
Amherst College Bubba Ho-Tep
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
UVM Team Chill,Dartmouth Discomfort Trolley,11,0,"09/16/2006, 09:00",Pool A,final
Middlebury Pranksters B,McGill B,11,7,"09/16/2006, 09:00",Pool A,final
UVM Team Chill,Middlebury Pranksters B,11,1,"09/16/2006, 10:40",Pool A,final
McGill B,CUFO,4,11,"09/16/2006, 10:40",Pool A,final
UVM Team Chill,CUFO,11,2,"09/16/2006, 12:20",Pool A,final
Middlebury Pranksters B,Dartmouth Discomfort Trolley,15,13,"09/16/2006, 12:20",Pool A,final
UVM Team Chill,McGill B,11,1,"09/16/2006, 14:00",Pool A,final
Dartmouth Discomfort Trolley,CUFO,7,11,"09/16/2006, 14:00",Pool A,final
Middlebury Pranksters B,CUFO,9,11,"09/16/2006, 15:40",Pool A,final
McGill B,Dartmouth Discomfort Trolley,9,11,"09/16/2006, 15:40",Pool A,final
pool,Pool B
Amherst Regional High School,UVM B,11,1,"09/16/2006, 09:00",Pool B,final
WUFO B,Slow Children,2,11,"09/16/2006, 09:00",Pool B,final
Amherst Regional High School,WUFO B,11,6,"09/16/2006, 10:40",Pool B,final
Slow Children,Amherst College Bubba Ho-Tep,11,2,"09/16/2006, 10:40",Pool B,final
Amherst Regional High School,Amherst College Bubba Ho-Tep,11,1,"09/16/2006, 12:20",Pool B,final
WUFO B,UVM B,8,11,"09/16/2006, 12:20",Pool B,final
Amherst Regional High School,Slow Children,11,9,"09/16/2006, 14:00",Pool B,final
UVM B,Amherst College Bubba Ho-Tep,11,3,"09/16/2006, 14:00",Pool B,final
WUFO B,Amherst College Bubba Ho-Tep,11,5,"09/16/2006, 15:40",Pool B,final
Slow Children,UVM B,11,6,"09/16/2006, 15:40",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
UVM Team Chill,Amherst Regional High School,13,7,"09/16/2006, 00:00",Championship Bracket,final
bracket,Third-place Bracket
Slow Children,CUFO,13,7,"09/16/2006, 00:00",Third-place Bracket,final
bracket,Fifth-place Bracket
UVM B,Middlebury Pranksters B,1,0,"09/16/2006, 00:00",Fifth-place Bracket,final
bracket,Seventh-place Bracket
Dartmouth Discomfort Trolley,WUFO B,7,5,"09/16/2006, 00:00",Seventh-place Bracket,final
bracket,Ninth-place Bracket (field space/daylight permitting)
McGill B,Amherst College Bubba Ho-Tep,1,0,"09/16/2006, 00:00",Ninth-place Bracket (field space/daylight permitting),final
b,r,e,a,k
