Gulf Coast Open Sectionals,open club,9,9,2006
Memphis,TN,2006-09-09,2006-09-10
https://scorereport.net/2006/open/event2892
Turbodog
b,r,e,a,k
LS
b,r,e,a,k
Xanadu
b,r,e,a,k
BUS
b,r,e,a,k
Turbo Lite
b,r,e,a,k
Apocalypse
b,r,e,a,k
Iron Men
b,r,e,a,k
Huntsville Freaks
b,r,e,a,k
Boys Named Sue
b,r,e,a,k
Bluff City Bangers
b,r,e,a,k
John Brown
b,r,e,a,k
Fayetteville masters
b,r,e,a,k
Hendrix
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Turbodog,LS,17,3,"09/09/2006, 09:30",Pool A,final
Xanadu,LS,14,12,"09/09/2006, 11:30",Pool A,final
Turbodog,Xanadu,17,4,"09/09/2006, 13:30",Pool A,final
pool,Pool B
BUS,Turbo Lite,17,2,"09/09/2006, 09:30",Pool B,final
Apocalypse,Turbo Lite,17,3,"09/09/2006, 11:30",Pool B,final
BUS,Apocalypse,17,15,"09/09/2006, 13:30",Pool B,final
pool,Pool C
Iron Men,Huntsville Freaks,17,11,"09/09/2006, 09:30",Pool C,final
Boys Named Sue,Huntsville Freaks,17,11,"09/09/2006, 11:30",Pool C,final
Iron Men,Boys Named Sue,14,17,"09/09/2006, 13:30",Pool C,final
pool,Pool D
Bluff City Bangers,John Brown,13,0,"09/09/2006, 09:30",Pool D,final
Fayetteville masters,Hendrix,13,3,"09/09/2006, 09:30",Pool D,final
Bluff City Bangers,Hendrix,13,0,"09/09/2006, 11:30",Pool D,final
Fayetteville masters,John Brown,13,3,"09/09/2006, 11:30",Pool D,final
Bluff City Bangers,Fayetteville masters,13,9,"09/09/2006, 13:30",Pool D,final
John Brown,Hendrix,13,11,"09/09/2006, 13:30",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Turbodog,Bluff City Bangers,15,7,"09/09/2006, 03:45",Championship Bracket,final
BUS,Boys Named Sue,15,9,"09/09/2006, 03:45",Championship Bracket,final
Turbodog,BUS,15,12,"09/10/2006, 01:00",Championship Bracket,final
bracket,2nd Place Bracket
Fayetteville masters,Xanadu,15,8,"09/09/2006, 03:45",2nd Place Bracket,final
Iron Men,Apocalypse,15,7,"09/09/2006, 03:45",2nd Place Bracket,final
Fayetteville masters,Boys Named Sue,15,13,"09/10/2006, 01:00",2nd Place Bracket,final
Bluff City Bangers,Fayetteville masters,15,3,"09/10/2006, 01:00",2nd Place Bracket,final
Bluff City Bangers,Iron Men,15,12,"09/10/2006, 01:00",2nd Place Bracket,final
bracket,2nd Place Bracket
BUS,Bluff City Bangers,13,7,"09/10/2006, 03:00",2nd Place Bracket,final
bracket,4th Place Bracket
LS,John Brown,15,3,"09/09/2006, 03:45",4th Place Bracket,final
Huntsville Freaks,Turbo Lite,15,6,"09/09/2006, 09:00",4th Place Bracket,final
bracket,4th Place Bracket
Apocalypse,LS,15,9,"09/10/2006, 03:45",4th Place Bracket,final
Huntsville Freaks,Xanadu,15,8,"09/10/2006, 09:00",4th Place Bracket,final
bracket,4th Place Bracket
Iron Men,Boys Named Sue,13,1,"09/09/2006, 01:00",4th Place Bracket,final
Iron Men,Huntsville Freaks,15,12,"09/09/2006, 11:00",4th Place Bracket,final
Boys Named Sue,Apocalypse,15,10,"09/10/2006, 11:00",4th Place Bracket,final
bracket,4th Place Bracket
Iron Men,Fayetteville masters,15,0,"09/10/2006, 03:00",4th Place Bracket,final
bracket,6th Place Bracket
Huntsville Freaks,Apocalypse,11,7,"09/10/2006, 01:00",6th Place Bracket,final
Huntsville Freaks,Boys Named Sue,11,8,"09/10/2006, 03:00",6th Place Bracket,final
bracket,8th Place Bracket
LS,Xanadu,9,4,"09/09/2006, 01:00",8th Place Bracket,final
LS,Hendrix,13,1,"09/10/2006, 09:00",8th Place Bracket,final
Hendrix,Turbo Lite,13,9,"09/10/2006, 09:00",8th Place Bracket,final
Xanadu,John Brown,10,8,"09/10/2006, 11:00",8th Place Bracket,final
bracket,8th Place Bracket
b,r,e,a,k
