No Surf Open/Open Elite Division,open club,17,6,2006
Cleveland,OH,2006-06-17,2006-06-18
https://scorereport.net/2006/open/event2602
Jawbone
b,r,e,a,k
Wisconsin Hops
b,r,e,a,k
Madcow
b,r,e,a,k
Grand Trunk
b,r,e,a,k
Skeet Shooters
b,r,e,a,k
Alpha
b,r,e,a,k
Nemo
b,r,e,a,k
Black
b,r,e,a,k
Hustle
b,r,e,a,k
Pittsburgh Open
b,r,e,a,k
E-South
b,r,e,a,k
Big Plum
b,r,e,a,k
Illinois X
b,r,e,a,k
Ashland
b,r,e,a,k
Pittsburgh Impulse
b,r,e,a,k
Midas
b,r,e,a,k
MicroMachine
b,r,e,a,k
2-Bit
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Jawbone,Wisconsin Hops,14,12,"06/17/2006, 08:50",Pool A,final
Madcow,Grand Trunk,12,11,"06/17/2006, 08:50",Pool A,final
Madcow,Wisconsin Hops,13,11,"06/17/2006, 10:30",Pool A,final
Skeet Shooters,Grand Trunk,9,13,"06/17/2006, 10:30",Pool A,final
Jawbone,Grand Trunk,1,0,"06/17/2006, 12:10",Pool A,final
Madcow,Skeet Shooters,1,0,"06/17/2006, 12:10",Pool A,final
Jawbone,Madcow,11,10,"06/17/2006, 13:50",Pool A,final
Skeet Shooters,Wisconsin Hops,0,1,"06/17/2006, 13:50",Pool A,final
Jawbone,Skeet Shooters,10,13,"06/17/2006, 15:30",Pool A,final
Grand Trunk,Wisconsin Hops,13,8,"06/17/2006, 15:30",Pool A,final
pool,Pool B
Alpha,Nemo,15,4,"06/17/2006, 08:50",Pool B,final
Black,Hustle,15,4,"06/17/2006, 08:50",Pool B,final
Black,Nemo,15,4,"06/17/2006, 10:30",Pool B,final
Pittsburgh Open,Hustle,12,11,"06/17/2006, 10:30",Pool B,final
Alpha,Hustle,15,3,"06/17/2006, 12:10",Pool B,final
Black,Pittsburgh Open,11,7,"06/17/2006, 12:10",Pool B,final
Alpha,Black,13,10,"06/17/2006, 13:50",Pool B,final
Pittsburgh Open,Nemo,13,10,"06/17/2006, 13:50",Pool B,final
Alpha,Pittsburgh Open,15,9,"06/17/2006, 15:30",Pool B,final
Hustle,Nemo,9,13,"06/17/2006, 15:30",Pool B,final
pool,Pool C
E-South,Big Plum,15,5,"06/17/2006, 08:50",Pool C,final
