Colorado Cup - Men's Elite Division,open club,5,8,2006
Boulder,CO,2006-08-05,2006-08-06
https://scorereport.net/2006/open/event2717
Doublewide
b,r,e,a,k
Rhino
b,r,e,a,k
Revolver
b,r,e,a,k
Sack Lunch
b,r,e,a,k
Sub Zero
b,r,e,a,k
Madison
b,r,e,a,k
Johnny Bravo
b,r,e,a,k
Voodoo
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Doublewide,Rhino,11,12,"08/05/2006, 00:00",Pool A,final
Revolver,Sack Lunch,15,9,"08/05/2006, 00:00",Pool A,final
Sub Zero,Madison,14,12,"08/05/2006, 00:00",Pool A,final
Johnny Bravo,Voodoo,15,12,"08/05/2006, 00:00",Pool A,final
Doublewide,Sack Lunch,15,11,"08/05/2006, 00:00",Pool A,final
Rhino,Voodoo,15,9,"08/05/2006, 00:00",Pool A,final
Sub Zero,Revolver,10,11,"08/05/2006, 00:00",Pool A,final
Johnny Bravo,Madison,15,10,"08/05/2006, 00:00",Pool A,final
Voodoo,Sack Lunch,14,12,"08/05/2006, 00:00",Pool A,final
Voodoo,Madison,15,14,"08/05/2006, 00:00",Pool A,final
Rhino,Revolver,10,15,"08/05/2006, 00:00",Pool A,final
Sub Zero,Sack Lunch,15,10,"08/05/2006, 00:00",Pool A,final
Johnny Bravo,Doublewide,15,7,"08/05/2006, 00:00",Pool A,final
Revolver,Voodoo,15,11,"08/05/2006, 00:00",Pool A,final
Doublewide,Madison,9,15,"08/05/2006, 00:00",Pool A,final
Rhino,Sack Lunch,15,9,"08/05/2006, 00:00",Pool A,final
Johnny Bravo,Sub Zero,15,8,"08/05/2006, 00:00",Pool A,final
Sub Zero,Voodoo,15,6,"08/05/2006, 00:00",Pool A,final
Johnny Bravo,Sack Lunch,15,6,"08/05/2006, 00:00",Pool A,final
Doublewide,Revolver,7,15,"08/05/2006, 00:00",Pool A,final
Rhino,Madison,12,10,"08/05/2006, 00:00",Pool A,final
Sub Zero,Rhino,9,15,"08/05/2006, 00:00",Pool A,final
Johnny Bravo,Revolver,15,9,"08/05/2006, 00:00",Pool A,final
Doublewide,Voodoo,15,8,"08/05/2006, 00:00",Pool A,final
Sack Lunch,Madison,15,9,"08/05/2006, 00:00",Pool A,final
Sub Zero,Doublewide,15,14,"08/05/2006, 00:00",Pool A,final
Johnny Bravo,Rhino,10,14,"08/05/2006, 00:00",Pool A,final
Revolver,Madison,13,10,"08/05/2006, 00:00",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,Colorado Cup Final
Johnny Bravo,Revolver,15,7,"08/06/2006, 00:00",Colorado Cup Final,final
b,r,e,a,k
