Northeast Open Regionals DivII,open club,7,10,2006
Devens (01460),MA,2006-10-07,2006-10-08
https://scorereport.net/2006/open/event3036
Bowdoin College Stoned Clown
b,r,e,a,k
Amherst Regional High School
b,r,e,a,k
Mojo
b,r,e,a,k
Alice (UNH)
b,r,e,a,k
CUFO
b,r,e,a,k
Red Tide B
b,r,e,a,k
Clark University
b,r,e,a,k
UVM Team Chill
b,r,e,a,k
Slow Children
b,r,e,a,k
UConn
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Bowdoin College Stoned Clown,Amherst Regional High School,15,5,"10/07/2006, 08:30",Pool A,final
Mojo,Alice (UNH),13,15,"10/07/2006, 08:30",Pool A,final
Bowdoin College Stoned Clown,Mojo,15,3,"10/07/2006, 10:30",Pool A,final
Alice (UNH),CUFO,15,8,"10/07/2006, 10:30",Pool A,final
Bowdoin College Stoned Clown,CUFO,15,2,"10/07/2006, 12:30",Pool A,final
Mojo,Amherst Regional High School,7,15,"10/07/2006, 12:30",Pool A,final
Bowdoin College Stoned Clown,Alice (UNH),15,4,"10/07/2006, 14:30",Pool A,final
Amherst Regional High School,CUFO,15,10,"10/07/2006, 14:30",Pool A,final
Mojo,CUFO,11,15,"10/07/2006, 16:30",Pool A,final
Alice (UNH),Amherst Regional High School,15,9,"10/07/2006, 16:30",Pool A,final
pool,Pool B
Red Tide B,Clark University,12,10,"10/07/2006, 08:30",Pool B,final
UVM Team Chill,Slow Children,15,7,"10/07/2006, 08:30",Pool B,final
Red Tide B,UVM Team Chill,11,13,"10/07/2006, 10:30",Pool B,final
Slow Children,UConn,12,8,"10/07/2006, 10:30",Pool B,final
Red Tide B,UConn,15,2,"10/07/2006, 12:30",Pool B,final
UVM Team Chill,Clark University,15,10,"10/07/2006, 12:30",Pool B,final
Red Tide B,Slow Children,14,10,"10/07/2006, 14:30",Pool B,final
Clark University,UConn,15,9,"10/07/2006, 14:30",Pool B,final
UVM Team Chill,UConn,15,8,"10/07/2006, 16:30",Pool B,final
Slow Children,Clark University,11,15,"10/07/2006, 16:30",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,1st place
Bowdoin College Stoned Clown,Amherst Regional High School,15,3,"10/07/2006, 00:00",1st place,final
Amherst Regional High School,Red Tide B,15,14,"10/07/2006, 00:00",1st place,final
Bowdoin College Stoned Clown,UVM Team Chill,15,7,"10/08/2006, 00:00",1st place,final
UVM Team Chill,Alice (UNH),15,8,"10/08/2006, 00:00",1st place,final
Alice (UNH),Clark University,15,5,"10/08/2006, 00:00",1st place,final
bracket,3rd place
Alice (UNH),Amherst Regional High School,15,0,"10/07/2006, 00:00",3rd place,final
bracket,5th place
Slow Children,Mojo,15,11,"10/07/2006, 00:00",5th place,final
Clark University,Mojo,15,10,"10/08/2006, 00:00",5th place,final
Slow Children,Clark University,15,4,"10/08/2006, 00:00",5th place,final
Slow Children,Red Tide B,15,0,"10/08/2006, 00:00",5th place,final
bracket,7th place (optional)
bracket,9th place (optional)
b,r,e,a,k
