Solstice,open club,17,6,2006
Eugene,OR,2006-06-17,2006-06-18
https://scorereport.net/2006/open/event2625
Beef Shark
b,r,e,a,k
Super Best Friends
b,r,e,a,k
Revolver
b,r,e,a,k
Dark Star
b,r,e,a,k
Furious George
b,r,e,a,k
Invictus
b,r,e,a,k
Hippo
b,r,e,a,k
Contra
b,r,e,a,k
Crush
b,r,e,a,k
Sockeye
b,r,e,a,k
Rhino
b,r,e,a,k
DingWop
b,r,e,a,k
Voodoo
b,r,e,a,k
Sandlot Sluggers
b,r,e,a,k
Justice League
b,r,e,a,k
SoPo
b,r,e,a,k
Juggernaut
b,r,e,a,k
PTC
b,r,e,a,k
Blackfish
b,r,e,a,k
Seattle Youth Ultimate
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Beef Shark,Super Best Friends,12,13,"06/17/2006, 04:15",Pool A,final
Revolver,Beef Shark,13,11,"06/17/2006, 07:15",Pool A,final
Dark Star,Super Best Friends,10,12,"06/17/2006, 07:15",Pool A,final
Furious George,Beef Shark,15,6,"06/17/2006, 09:00",Pool A,final
Revolver,Dark Star,15,3,"06/17/2006, 09:00",Pool A,final
Furious George,Revolver,12,9,"06/17/2006, 10:45",Pool A,final
Furious George,Dark Star,15,7,"06/17/2006, 12:30",Pool A,final
Revolver,Super Best Friends,13,8,"06/17/2006, 12:30",Pool A,final
Furious George,Super Best Friends,15,5,"06/17/2006, 14:15",Pool A,final
Dark Star,Beef Shark,12,14,"06/17/2006, 14:15",Pool A,final
pool,Pool B
Invictus,Hippo,10,12,"06/17/2006, 09:00",Pool B,final
Contra,Crush,8,14,"06/17/2006, 09:00",Pool B,final
Sockeye,Hippo,15,4,"06/17/2006, 10:45",Pool B,final
Invictus,Contra,14,6,"06/17/2006, 10:45",Pool B,final
Sockeye,Invictus,15,8,"06/17/2006, 12:30",Pool B,final
Hippo,Crush,15,10,"06/17/2006, 12:30",Pool B,final
Sockeye,Contra,15,6,"06/17/2006, 14:15",Pool B,final
Invictus,Crush,13,9,"06/17/2006, 14:15",Pool B,final
Sockeye,Crush,15,6,"06/17/2006, 16:00",Pool B,final
Contra,Hippo,0,1,"06/17/2006, 16:00",Pool B,final
pool,Pool C
Rhino,DingWop,15,2,"06/17/2006, 09:00",Pool C,final
Voodoo,Sandlot Sluggers,15,6,"06/17/2006, 09:00",Pool C,final
Justice League,DingWop,11,3,"06/17/2006, 10:45",Pool C,final
Rhino,Voodoo,15,8,"06/17/2006, 10:45",Pool C,final
Justice League,Rhino,12,14,"06/17/2006, 12:30",Pool C,final
DingWop,Sandlot Sluggers,13,12,"06/17/2006, 12:30",Pool C,final
Justice League,Voodoo,15,5,"06/17/2006, 14:15",Pool C,final
Rhino,Sandlot Sluggers,15,5,"06/17/2006, 14:15",Pool C,final
Justice League,Sandlot Sluggers,15,3,"06/17/2006, 16:00",Pool C,final
Voodoo,DingWop,15,6,"06/17/2006, 16:00",Pool C,final
pool,Pool D
SoPo,Juggernaut,1,0,"06/17/2006, 09:00",Pool D,final
SoPo,PTC,0,1,"06/17/2006, 09:00",Pool D,final
SoPo,Juggernaut,1,0,"06/17/2006, 10:45",Pool D,final
Juggernaut,PTC,0,1,"06/17/2006, 12:30",Pool D,final
SoPo,PTC,0,1,"06/17/2006, 14:15",Pool D,final
SoPo,PTC,0,1,"06/17/2006, 16:00",Pool D,final
SoPo,Juggernaut,1,0,"06/17/2006, 16:00",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,Elite Sunday
Hippo,Beef Shark,1,0,"06/17/2006, 09:00",Elite Sunday,final
Revolver,DingWop,1,0,"06/17/2006, 09:00",Elite Sunday,final
Invictus,Super Best Friends,15,2,"06/17/2006, 09:00",Elite Sunday,final
Justice League,Hippo,1,0,"06/17/2006, 10:30",Elite Sunday,final
Rhino,Revolver,8,7,"06/17/2006, 10:30",Elite Sunday,final
Justice League,Voodoo,15,6,"06/18/2006, 02:00",Elite Sunday,final
Justice League,Rhino,17,15,"06/18/2006, 02:00",Elite Sunday,final
Rhino,Sockeye,12,10,"06/18/2006, 02:00",Elite Sunday,final
Voodoo,Crush,12,8,"06/18/2006, 09:00",Elite Sunday,final
Voodoo,Furious George,10,9,"06/18/2006, 10:30",Elite Sunday,final
Sockeye,Invictus,15,3,"06/18/2006, 10:30",Elite Sunday,final
bracket,Open Sunday
Dark Star,Juggernaut,15,4,"06/17/2006, 09:00",Open Sunday,final
Blackfish,Sandlot Sluggers,1,0,"06/17/2006, 09:00",Open Sunday,final
Contra,Seattle Youth Ultimate,1,0,"06/17/2006, 09:00",Open Sunday,final
Dark Star,Crush,11,10,"06/17/2006, 10:30",Open Sunday,final
Beef Shark,Blackfish,1,0,"06/17/2006, 10:30",Open Sunday,final
DingWop,Contra,1,0,"06/17/2006, 10:30",Open Sunday,final
Dark Star,Blackfish,11,6,"06/17/2006, 12:15",Open Sunday,final
Dark Star,PTC,13,12,"06/18/2006, 01:45",Open Sunday,final
PTC,Super Best Friends,1,0,"06/18/2006, 10:30",Open Sunday,final
PTC,DingWop,1,0,"06/18/2006, 12:15",Open Sunday,final
bracket,Consolation
Sandlot Sluggers,Juggernaut,1,0,"06/17/2006, 10:30",Consolation,final
b,r,e,a,k
