Northwoods Sectionals,college-womens,16,4,2005
Minneapolis,MN,2005-04-16,2005-04-17
https://scorereport.net/2005/college-womens/event1460
St Olaf
b,r,e,a,k
Carleton College-B
b,r,e,a,k
Macalester
b,r,e,a,k
Winona State
b,r,e,a,k
St Benedict
b,r,e,a,k
Carleton College
b,r,e,a,k
Minnesota
b,r,e,a,k
St Thomas
b,r,e,a,k
Gustavus Adolphus
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
St Olaf,Carleton College-B,13,2,"04/16/2005, 09:15",Pool A,final
St Olaf,Carleton College-B,13,2,"04/16/2005, 09:15",Pool A,final
Macalester,Winona State,15,14,"04/16/2005, 09:15",Pool A,final
Macalester,Winona State,15,14,"04/16/2005, 09:15",Pool A,final
St Olaf,Macalester,13,0,"04/16/2005, 11:37",Pool A,final
Winona State,St Benedict,10,13,"04/16/2005, 11:37",Pool A,final
St Olaf,St Benedict,13,1,"04/16/2005, 13:59",Pool A,final
Macalester,Carleton College-B,11,5,"04/16/2005, 13:59",Pool A,final
Macalester,Carleton College-B,9,13,"04/16/2005, 13:59",Pool A,final
Macalester,Carleton College-B,9,13,"04/16/2005, 13:59",Pool A,final
Macalester,Carleton College-B,9,13,"04/16/2005, 13:59",Pool A,final
St Olaf,Winona State,13,1,"04/16/2005, 16:21",Pool A,final
Carleton College-B,St Benedict,13,5,"04/16/2005, 16:21",Pool A,final
Macalester,St Benedict,13,9,"04/16/2005, 18:43",Pool A,final
Winona State,Carleton College-B,8,13,"04/16/2005, 18:43",Pool A,final
pool,Pool B
Carleton College,Minnesota,13,0,"04/16/2005, 09:15",Pool B,final
Carleton College,Minnesota,13,0,"04/16/2005, 09:15",Pool B,final
St Thomas,Gustavus Adolphus,7,13,"04/16/2005, 09:15",Pool B,final
Carleton College,Gustavus Adolphus,13,2,"04/16/2005, 11:37",Pool B,final
Carleton College,Gustavus Adolphus,13,2,"04/16/2005, 11:37",Pool B,final
St Thomas,Minnesota,13,10,"04/16/2005, 11:37",Pool B,final
Carleton College,St Thomas,13,1,"04/16/2005, 13:59",Pool B,final
Minnesota,Gustavus Adolphus,5,11,"04/16/2005, 13:59",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Bracket
Carleton College,Carleton College-B,15,1,"04/17/2005, 00:00",Bracket,final
Carleton College,St Olaf,15,10,"04/17/2005, 00:00",Bracket,final
St Olaf,Gustavus Adolphus,15,5,"04/17/2005, 00:00",Bracket,final
bracket,Bracket
Gustavus Adolphus,Carleton College-B,13,7,"04/17/2005, 00:00",Bracket,final
b,r,e,a,k
