President's Day,college-womens,19,2,2005
San Diego,CA,2005-02-19,2005-02-21
https://scorereport.net/2005/college-womens/event1162
California-Santa Cruz
b,r,e,a,k
California-Santa Barbara
b,r,e,a,k
California
b,r,e,a,k
Dartmouth
b,r,e,a,k
California-San Diego-B
b,r,e,a,k
UCLA
b,r,e,a,k
Claremont
b,r,e,a,k
British Columbia
b,r,e,a,k
Oregon State
b,r,e,a,k
California-San Diego
b,r,e,a,k
Colorado
b,r,e,a,k
Texas
b,r,e,a,k
Washington
b,r,e,a,k
California-Davis
b,r,e,a,k
Wisconsin
b,r,e,a,k
Oregon
b,r,e,a,k
Yale
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
California-Santa Cruz,California-Santa Barbara,1,0,"02/19/2005, 00:00",Pool A,final
California,Dartmouth,10,3,"02/19/2005, 00:00",Pool A,final
California-Santa Cruz,California,5,3,"02/19/2005, 00:00",Pool A,final
Dartmouth,California-San Diego-B,11,1,"02/19/2005, 00:00",Pool A,final
California-Santa Cruz,California-San Diego-B,11,0,"02/19/2005, 00:00",Pool A,final
California,California-Santa Barbara,4,3,"02/19/2005, 00:00",Pool A,final
California-Santa Barbara,California-San Diego-B,1,0,"02/19/2005, 00:00",Pool A,final
Dartmouth,California-Santa Barbara,5,7,"02/19/2005, 00:00",Pool A,final
pool,Pool B
UCLA,Claremont,6,5,"02/19/2005, 00:00",Pool B,final
British Columbia,Oregon State,8,5,"02/19/2005, 00:00",Pool B,final
UCLA,Oregon State,6,3,"02/19/2005, 00:00",Pool B,final
British Columbia,Claremont,12,9,"02/19/2005, 00:00",Pool B,final
UCLA,British Columbia,9,5,"02/19/2005, 00:00",Pool B,final
Claremont,Oregon State,1,0,"02/19/2005, 00:00",Pool B,final
pool,Pool C
California-San Diego,Colorado,5,6,"02/19/2005, 00:00",Pool C,final
Texas,Washington,11,9,"02/19/2005, 00:00",Pool C,final
California-San Diego,Washington,8,13,"02/19/2005, 00:00",Pool C,final
Texas,Colorado,1,0,"02/19/2005, 00:00",Pool C,final
California-San Diego,Texas,0,1,"02/19/2005, 00:00",Pool C,final
pool,Pool D
California-Davis,Wisconsin,5,6,"02/19/2005, 00:00",Pool D,final
Oregon,Yale,1,0,"02/19/2005, 00:00",Pool D,final
California-Davis,Yale,1,0,"02/19/2005, 00:00",Pool D,final
Oregon,Wisconsin,8,9,"02/19/2005, 00:00",Pool D,final
California-Davis,Oregon,8,6,"02/19/2005, 00:00",Pool D,final
Wisconsin,Yale,10,4,"02/19/2005, 00:00",Pool D,final
b,r,e,a,k
brackets,Bracket
b,r,e,a,k
