Irvine Invite,college-womens,26,3,2005
Irvine,CA,2005-03-26,2005-03-27
https://scorereport.net/2005/college-womens/event1418
Chico State
b,r,e,a,k
California-B
b,r,e,a,k
Stanford-B
b,r,e,a,k
California-San Diego-B
b,r,e,a,k
UCLA-B
b,r,e,a,k
Nevada-Las Vegas
b,r,e,a,k
Arizona
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Chico State,California-B,10,12,"03/26/2005, 09:00",Pool A,final
Stanford-B,California-San Diego-B,13,1,"03/26/2005, 09:00",Pool A,final
UCLA-B,Nevada-Las Vegas,10,11,"03/26/2005, 09:00",Pool A,final
Chico State,Nevada-Las Vegas,7,11,"03/26/2005, 11:15",Pool A,final
Stanford-B,Arizona,8,12,"03/26/2005, 11:15",Pool A,final
California-San Diego-B,UCLA-B,0,13,"03/26/2005, 11:15",Pool A,final
Chico State,Arizona,7,12,"03/26/2005, 13:30",Pool A,final
Stanford-B,UCLA-B,13,8,"03/26/2005, 13:30",Pool A,final
California-San Diego-B,California-B,2,13,"03/26/2005, 13:30",Pool A,final
UCLA-B,Arizona,6,12,"03/26/2005, 15:45",Pool A,final
California-B,Nevada-Las Vegas,12,6,"03/26/2005, 15:45",Pool A,final
Chico State,Stanford-B,7,13,"03/26/2005, 18:00",Pool A,final
California-San Diego-B,Nevada-Las Vegas,7,11,"03/26/2005, 18:00",Pool A,final
California-B,Arizona,6,12,"03/26/2005, 18:00",Pool A,final
Arizona,Nevada-Las Vegas,12,2,"03/27/2005, 20:15",Pool A,final
Chico State,California-San Diego-B,13,5,"03/27/2005, 22:30",Pool A,final
Stanford-B,Nevada-Las Vegas,7,6,"03/27/2005, 22:30",Pool A,final
California-B,UCLA-B,6,13,"03/27/2005, 22:30",Pool A,final
Chico State,UCLA-B,1,13,"03/28/2005, 00:45",Pool A,final
Stanford-B,California-B,13,3,"03/28/2005, 00:45",Pool A,final
California-San Diego-B,Arizona,0,13,"03/28/2005, 00:45",Pool A,final
b,r,e,a,k
brackets,Bracket
b,r,e,a,k
