Central Regionals,college-womens,30,4,2005
Northfield,MN,2005-04-30,2005-05-01
https://scorereport.net/2005/college-womens/event1494
Iowa
b,r,e,a,k
Lawrence
b,r,e,a,k
Iowa State
b,r,e,a,k
Minnesota
b,r,e,a,k
Gustavus Adolphus
b,r,e,a,k
St Thomas
b,r,e,a,k
Carleton College-B
b,r,e,a,k
Wisconsin
b,r,e,a,k
Wisconsin-B
b,r,e,a,k
Carleton College
b,r,e,a,k
St Benedict
b,r,e,a,k
St Olaf
b,r,e,a,k
Luther College
b,r,e,a,k
Macalester
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Iowa,Lawrence,11,0,"04/30/2005, 07:30",Pool A,final
Iowa State,Minnesota,11,3,"04/30/2005, 07:30",Pool A,final
Gustavus Adolphus,St Thomas,10,11,"04/30/2005, 07:30",Pool A,final
Carleton College-B,Minnesota,11,7,"04/30/2005, 09:00",Pool A,final
Iowa State,Gustavus Adolphus,11,3,"04/30/2005, 09:00",Pool A,final
Lawrence,St Thomas,8,6,"04/30/2005, 09:00",Pool A,final
Iowa,Gustavus Adolphus,11,1,"04/30/2005, 10:30",Pool A,final
Lawrence,Carleton College-B,3,6,"04/30/2005, 10:30",Pool A,final
Iowa,Minnesota,11,2,"04/30/2005, 12:00",Pool A,final
Iowa State,St Thomas,11,1,"04/30/2005, 12:00",Pool A,final
Gustavus Adolphus,Carleton College-B,6,10,"04/30/2005, 12:00",Pool A,final
Iowa,Iowa State,11,3,"04/30/2005, 13:30",Pool A,final
Carleton College-B,St Thomas,5,11,"04/30/2005, 13:30",Pool A,final
Lawrence,Minnesota,11,3,"04/30/2005, 13:30",Pool A,final
Iowa,St Thomas,11,6,"04/30/2005, 15:00",Pool A,final
Iowa State,Carleton College-B,11,3,"04/30/2005, 15:00",Pool A,final
Gustavus Adolphus,Lawrence,9,7,"04/30/2005, 15:00",Pool A,final
Iowa,Carleton College-B,1,0,"05/01/2005, 08:00",Pool A,final
Iowa State,Lawrence,11,0,"05/01/2005, 08:00",Pool A,final
pool,Pool B
Wisconsin,Wisconsin-B,11,0,"04/30/2005, 07:30",Pool B,final
Carleton College,St Benedict,11,0,"04/30/2005, 07:30",Pool B,final
St Olaf,Luther College,11,4,"04/30/2005, 07:30",Pool B,final
Macalester,St Benedict,11,3,"04/30/2005, 09:00",Pool B,final
Carleton College,St Olaf,11,2,"04/30/2005, 09:00",Pool B,final
Wisconsin-B,Luther College,11,8,"04/30/2005, 09:00",Pool B,final
Wisconsin,St Olaf,11,3,"04/30/2005, 10:30",Pool B,final
Wisconsin-B,Macalester,4,11,"04/30/2005, 10:30",Pool B,final
Wisconsin,St Benedict,11,1,"04/30/2005, 12:00",Pool B,final
Carleton College,Luther College,11,0,"04/30/2005, 12:00",Pool B,final
St Olaf,Macalester,11,4,"04/30/2005, 12:00",Pool B,final
Wisconsin,Carleton College,8,9,"04/30/2005, 13:30",Pool B,final
Macalester,Luther College,4,11,"04/30/2005, 13:30",Pool B,final
Wisconsin-B,St Benedict,11,8,"04/30/2005, 13:30",Pool B,final
Wisconsin,Luther College,11,0,"04/30/2005, 15:00",Pool B,final
Carleton College,Macalester,11,0,"04/30/2005, 15:00",Pool B,final
St Olaf,Wisconsin-B,11,1,"04/30/2005, 15:00",Pool B,final
Luther College,St Benedict,11,3,"05/01/2005, 06:30",Pool B,final
Wisconsin,Macalester,1,0,"05/01/2005, 08:00",Pool B,final
Carleton College,Wisconsin-B,1,0,"05/01/2005, 08:00",Pool B,final
St Olaf,St Benedict,1,0,"05/01/2005, 08:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,CHAMPIONSHIP
Carleton College,Iowa,13,10,"05/01/2005, 00:00",CHAMPIONSHIP,final
bracket,Bracket
Iowa State,St Olaf,13,4,"05/01/2005, 00:00",Bracket,final
Wisconsin,Iowa State,13,2,"05/01/2005, 00:00",Bracket,final
Wisconsin,Carleton College-B,13,2,"05/01/2005, 00:00",Bracket,final
bracket,BACKDOOR
Iowa,Wisconsin,13,8,"05/01/2005, 00:00",BACKDOOR,final
b,r,e,a,k
