East New England Sectionals,college-womens,16,4,2005
Hanover,NH,2005-04-16,2005-04-17
https://scorereport.net/2005/college-womens/event1444
Dartmouth
b,r,e,a,k
Bowdoin
b,r,e,a,k
Colby
b,r,e,a,k
Maine-Farmington
b,r,e,a,k
Dalhousie
b,r,e,a,k
New Hampshire
b,r,e,a,k
Bates
b,r,e,a,k
Dartmouth-B
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Dartmouth,Bowdoin,13,0,"04/16/2005, 09:00",Pool A,final
Colby,Maine-Farmington,13,3,"04/16/2005, 09:00",Pool A,final
Dartmouth,Maine-Farmington,13,3,"04/16/2005, 11:15",Pool A,final
Colby,Bowdoin,13,4,"04/16/2005, 11:15",Pool A,final
Dartmouth,Colby,13,3,"04/16/2005, 13:30",Pool A,final
Bowdoin,Maine-Farmington,9,12,"04/16/2005, 13:30",Pool A,final
pool,Pool B
Dalhousie,New Hampshire,6,13,"04/16/2005, 09:00",Pool B,final
Bates,Dartmouth-B,2,13,"04/16/2005, 09:00",Pool B,final
Dalhousie,Dartmouth-B,13,1,"04/16/2005, 11:15",Pool B,final
Bates,New Hampshire,1,13,"04/16/2005, 11:15",Pool B,final
Dalhousie,Bates,13,0,"04/16/2005, 13:30",Pool B,final
New Hampshire,Dartmouth-B,13,1,"04/16/2005, 13:30",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,1st Place
Dartmouth,New Hampshire,13,3,"04/17/2005, 00:00",1st Place,final
bracket,
Colby,Dalhousie,10,9,"04/17/2005, 00:00",,final
bracket,2nd & 3rd Place
Colby,New Hampshire,13,9,"04/17/2005, 00:00",2nd & 3rd Place,final
bracket,4th Place
Dalhousie,Bates,13,0,"04/17/2005, 00:00",4th Place,final
Dalhousie,Maine-Farmington,11,5,"04/17/2005, 00:00",4th Place,final
Maine-Farmington,Dartmouth-B,13,0,"04/17/2005, 00:00",4th Place,final
bracket,5th Place
Maine-Farmington,Dartmouth-B,9,2,"04/17/2005, 00:00",5th Place,final
Dartmouth-B,Bates,7,2,"04/17/2005, 00:00",5th Place,final
bracket,Bracket
b,r,e,a,k
