East Plains Sectionals,college-womens,16,4,2005
Columbus,OH,2005-04-16,2005-04-17
https://scorereport.net/2005/college-womens/event1485
Case Western
b,r,e,a,k
Berea College
b,r,e,a,k
Kent State
b,r,e,a,k
Wooster
b,r,e,a,k
Ohio State
b,r,e,a,k
Ohio Northern
b,r,e,a,k
Ohio
b,r,e,a,k
Oberlin
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Case Western,Berea College,15,2,"04/16/2005, 00:00",Pool A,final
Case Western,Berea College,15,3,"04/16/2005, 00:00",Pool A,final
Case Western,Kent State,15,1,"04/16/2005, 00:00",Pool A,final
Case Western,Wooster,15,1,"04/16/2005, 00:00",Pool A,final
Kent State,Berea College,1,0,"04/16/2005, 00:00",Pool A,final
pool,Pool B
Wooster,Ohio State,15,3,"04/16/2005, 00:00",Pool B,final
Wooster,Kent State,1,0,"04/16/2005, 00:00",Pool B,final
Case Western,Ohio Northern,12,8,"04/16/2005, 00:00",Pool B,final
Wooster,Kent State,15,0,"04/16/2005, 00:00",Pool B,final
Wooster,Ohio Northern,1,0,"04/16/2005, 00:00",Pool B,final
Case Western,Ohio State,1,0,"04/16/2005, 00:00",Pool B,final
Wooster,Case Western,1,0,"04/16/2005, 00:00",Pool B,final
Ohio State,Kent State,1,0,"04/16/2005, 00:00",Pool B,final
Ohio State,Ohio Northern,11,6,"04/16/2005, 00:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Ohio,Case Western,15,1,"04/17/2005, 00:00",Championship Bracket,final
Case Western,Kent State,1,0,"04/17/2005, 00:00",Championship Bracket,final
Ohio,Oberlin,15,5,"04/17/2005, 00:00",Championship Bracket,final
Oberlin,Wooster,15,2,"04/17/2005, 00:00",Championship Bracket,final
Wooster,Ohio State,1,0,"04/17/2005, 00:00",Championship Bracket,final
bracket,2nd Place Bracket
Oberlin,Wooster,15,2,"04/17/2005, 00:00",2nd Place Bracket,final
Wooster,Case Western,15,8,"04/17/2005, 00:00",2nd Place Bracket,final
bracket,5th Place Bracket
Ohio State,Berea College,1,0,"04/17/2005, 00:00",5th Place Bracket,final
Ohio State,Ohio Northern,13,5,"04/17/2005, 00:00",5th Place Bracket,final
Ohio Northern,Kent State,1,0,"04/17/2005, 00:00",5th Place Bracket,final
bracket,6th Place Bracket
Ohio Northern,Berea College,12,6,"04/17/2005, 00:00",6th Place Bracket,final
Berea College,Kent State,11,10,"04/17/2005, 00:00",6th Place Bracket,final
b,r,e,a,k
