Metro Boston Sectionals,college-womens,16,4,2005
Warwick,RI,2005-04-16,2005-04-17
https://scorereport.net/2005/college-womens/event1143
MIT
b,r,e,a,k
Tufts-B
b,r,e,a,k
Northeastern
b,r,e,a,k
Boston College
b,r,e,a,k
Wellesley
b,r,e,a,k
Tufts
b,r,e,a,k
Harvard
b,r,e,a,k
Boston University
b,r,e,a,k
Brandeis
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
MIT,Tufts-B,13,0,"04/16/2005, 11:00",Pool A,final
Northeastern,Boston College,13,0,"04/16/2005, 11:00",Pool A,final
MIT,Wellesley,13,4,"04/16/2005, 12:30",Pool A,final
Boston College,Tufts-B,2,11,"04/16/2005, 12:30",Pool A,final
Northeastern,Tufts-B,13,2,"04/16/2005, 14:00",Pool A,final
Wellesley,Boston College,13,0,"04/16/2005, 14:00",Pool A,final
MIT,Boston College,13,0,"04/16/2005, 15:30",Pool A,final
Northeastern,Wellesley,10,5,"04/16/2005, 15:30",Pool A,final
MIT,Northeastern,12,7,"04/16/2005, 17:00",Pool A,final
Wellesley,Tufts-B,13,3,"04/16/2005, 17:00",Pool A,final
pool,Pool B
Tufts,Harvard,13,1,"04/16/2005, 00:30",Pool B,final
Boston University,Brandeis,13,3,"04/16/2005, 00:30",Pool B,final
Tufts,Brandeis,13,2,"04/16/2005, 02:00",Pool B,final
Boston University,Harvard,13,4,"04/16/2005, 02:00",Pool B,final
Tufts,Boston University,9,6,"04/16/2005, 03:30",Pool B,final
Harvard,Brandeis,8,7,"04/16/2005, 03:30",Pool B,final
pool,Pool C
Boston University,Wellesley,8,7,"04/17/2005, 11:00",Pool C,final
Northeastern,Harvard,13,3,"04/17/2005, 11:00",Pool C,final
Brandeis,Boston College,1,0,"04/17/2005, 11:00",Pool C,final
Boston University,Tufts-B,13,3,"04/17/2005, 12:30",Pool C,final
Northeastern,Brandeis,13,0,"04/17/2005, 12:30",Pool C,final
Harvard,Boston College,13,1,"04/17/2005, 12:30",Pool C,final
Boston University,Boston College,13,0,"04/17/2005, 14:00",Pool C,final
Wellesley,Brandeis,13,5,"04/17/2005, 14:00",Pool C,final
Harvard,Tufts-B,13,1,"04/17/2005, 14:00",Pool C,final
Boston University,Northeastern,13,3,"04/17/2005, 15:30",Pool C,final
Wellesley,Harvard,13,4,"04/17/2005, 15:30",Pool C,final
Brandeis,Tufts-B,1,0,"04/17/2005, 15:30",Pool C,final
b,r,e,a,k
brackets,Bracket
bracket,Championship
MIT,Tufts,15,13,"04/17/2005, 11:00",Championship,final
b,r,e,a,k
