New England Regionals,college-womens,30,4,2005
Portsmouth,RI,2005-04-30,2005-05-01
https://scorereport.net/2005/college-womens/event1448
MIT
b,r,e,a,k
Brown-B
b,r,e,a,k
Northeastern
b,r,e,a,k
Williams
b,r,e,a,k
Brown
b,r,e,a,k
Middlebury
b,r,e,a,k
Tufts
b,r,e,a,k
New Hampshire
b,r,e,a,k
Dartmouth
b,r,e,a,k
Yale
b,r,e,a,k
Harvard
b,r,e,a,k
Amherst
b,r,e,a,k
Vermont
b,r,e,a,k
Wellesley
b,r,e,a,k
Boston University
b,r,e,a,k
Brandeis
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
b,r,e,a,k
brackets,Bracket
bracket,1st place bracket
MIT,Brown-B,13,2,"05/01/2005, 00:00",1st place bracket,final
MIT,Northeastern,11,6,"05/01/2005, 00:00",1st place bracket,final
Northeastern,Williams,10,7,"05/01/2005, 00:00",1st place bracket,final
Brown,MIT,14,5,"05/01/2005, 00:00",1st place bracket,final
Brown,Middlebury,13,0,"05/01/2005, 00:00",1st place bracket,final
Brown,Tufts,12,11,"05/01/2005, 00:00",1st place bracket,final
Tufts,New Hampshire,13,4,"05/01/2005, 00:00",1st place bracket,final
Dartmouth,Brown,15,5,"05/01/2005, 00:00",1st place bracket,final
Yale,Harvard,13,6,"05/01/2005, 00:00",1st place bracket,final
Yale,Amherst,8,7,"05/01/2005, 00:00",1st place bracket,final
Amherst,Vermont,13,6,"05/01/2005, 00:00",1st place bracket,final
Dartmouth,Yale,15,4,"05/01/2005, 00:00",1st place bracket,final
Wellesley,Boston University,11,9,"05/01/2005, 00:00",1st place bracket,final
Dartmouth,Wellesley,13,4,"05/01/2005, 00:00",1st place bracket,final
Dartmouth,Brandeis,13,1,"05/01/2005, 00:00",1st place bracket,final
bracket,2nd Place bracket
Harvard,Vermont,13,6,"05/01/2005, 00:00",2nd Place bracket,final
Brown-B,Williams,6,3,"05/01/2005, 00:00",2nd Place bracket,final
Wellesley,Brown-B,13,1,"05/01/2005, 00:00",2nd Place bracket,final
Boston University,Brandeis,13,7,"05/01/2005, 00:00",2nd Place bracket,final
New Hampshire,Middlebury,9,3,"05/01/2005, 00:00",2nd Place bracket,final
bracket,2nd Place bracket
Amherst,New Hampshire,1,0,"05/01/2005, 00:00",2nd Place bracket,final
Boston University,Northeastern,11,7,"05/01/2005, 00:00",2nd Place bracket,final
Boston University,Tufts,9,7,"05/01/2005, 00:00",2nd Place bracket,final
Tufts,Harvard,11,4,"05/01/2005, 00:00",2nd Place bracket,final
Amherst,Wellesley,12,8,"05/01/2005, 00:00",2nd Place bracket,final
bracket,2nd Place bracket
Amherst,MIT,11,9,"05/01/2005, 00:00",2nd Place bracket,final
Amherst,Boston University,15,9,"05/01/2005, 00:00",2nd Place bracket,final
Boston University,Yale,13,9,"05/01/2005, 00:00",2nd Place bracket,final
bracket,2nd Place bracket
Brown,Amherst,15,5,"05/01/2005, 00:00",2nd Place bracket,final
bracket,3rd place bracket
MIT,Yale,15,10,"05/01/2005, 00:00",3rd place bracket,final
MIT,Boston University,15,2,"05/01/2005, 00:00",3rd place bracket,final
bracket,3rd place bracket
MIT,Amherst,15,6,"05/01/2005, 00:00",3rd place bracket,final
bracket,13th place
bracket,13th place
bracket,9th place
bracket,9th place
b,r,e,a,k
