Lake Superior Sectionals,college-womens,16,4,2005
Whitewater,WI,2005-04-16,2005-04-16
https://scorereport.net/2005/college-womens/event1457
Wisconsin
b,r,e,a,k
Wisconsin-B
b,r,e,a,k
Wisconsin-Steven's Point
b,r,e,a,k
Lawrence
b,r,e,a,k
Marquette
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Wisconsin,Wisconsin-B,13,0,"04/16/2005, 00:00",Pool A,final
Wisconsin-Steven's Point,Lawrence,6,12,"04/16/2005, 00:00",Pool A,final
Wisconsin,Wisconsin-Steven's Point,13,0,"04/16/2005, 00:00",Pool A,final
Lawrence,Marquette,13,2,"04/16/2005, 00:00",Pool A,final
Wisconsin,Marquette,13,0,"04/16/2005, 00:00",Pool A,final
Wisconsin-Steven's Point,Wisconsin-B,2,13,"04/16/2005, 00:00",Pool A,final
Wisconsin,Lawrence,13,1,"04/16/2005, 00:00",Pool A,final
Wisconsin-B,Marquette,13,1,"04/16/2005, 00:00",Pool A,final
Wisconsin-Steven's Point,Marquette,6,2,"04/16/2005, 00:00",Pool A,final
Lawrence,Wisconsin-B,10,9,"04/16/2005, 00:00",Pool A,final
b,r,e,a,k
brackets,Bracket
b,r,e,a,k
