Labor Day Ultimate Championships,open club,1,9,2012
Santa Cruz,CA,2012-09-01,2012-09-02
https://scorereport.net/2012/open/event11610
Furious George
b,r,e,a,k
Boost Mobile
b,r,e,a,k
Johnny Bravo
b,r,e,a,k
Madcow
b,r,e,a,k
Machine
b,r,e,a,k
Ring of Fire
b,r,e,a,k
Sockeye
b,r,e,a,k
Revolver
b,r,e,a,k
Southpaw
b,r,e,a,k
Doublewide
b,r,e,a,k
Madison Club
b,r,e,a,k
Chain Lightning
b,r,e,a,k
Rhino
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Furious George,Boost Mobile,13,4,"09/01/2012, 08:00",Pool A,final
Johnny Bravo,Madcow,13,7,"09/01/2012, 09:45",Pool A,final
Machine,Ring of Fire,8,13,"09/01/2012, 09:45",Pool A,final
Ring of Fire,Boost Mobile,11,12,"09/01/2012, 11:30",Pool A,final
Machine,Sockeye,13,15,"09/01/2012, 11:30",Pool A,final
Johnny Bravo,Sockeye,10,13,"09/01/2012, 13:15",Pool A,final
Machine,Boost Mobile,13,7,"09/01/2012, 13:15",Pool A,final
Furious George,Madcow,13,8,"09/01/2012, 13:15",Pool A,final
Johnny Bravo,Furious George,13,8,"09/01/2012, 15:00",Pool A,final
Sockeye,Boost Mobile,13,9,"09/01/2012, 15:00",Pool A,final
Ring of Fire,Madcow,14,15,"09/01/2012, 15:00",Pool A,final
Johnny Bravo,Ring of Fire,13,10,"09/01/2012, 16:45",Pool A,final
Machine,Furious George,13,9,"09/01/2012, 16:45",Pool A,final
Sockeye,Madcow,13,8,"09/01/2012, 16:45",Pool A,final
Ring of Fire,Sockeye,10,13,"09/02/2012, 09:45",Pool A,final
Sockeye,Furious George,13,11,"09/02/2012, 11:30",Pool A,final
Johnny Bravo,Machine,15,14,"09/02/2012, 11:30",Pool A,final
Boost Mobile,Madcow,13,9,"09/02/2012, 11:30",Pool A,final
Ring of Fire,Furious George,13,15,"09/02/2012, 13:15",Pool A,final
Johnny Bravo,Boost Mobile,13,8,"09/02/2012, 13:15",Pool A,final
Machine,Madcow,13,9,"09/02/2012, 13:15",Pool A,final
pool,Pool B
Revolver,Southpaw,15,12,"09/01/2012, 08:00",Pool B,final
Doublewide,Madison Club,15,11,"09/01/2012, 08:00",Pool B,final
Chain Lightning,Rhino,15,9,"09/01/2012, 08:00",Pool B,final
Revolver,Chain Lightning,15,11,"09/01/2012, 09:45",Pool B,final
Doublewide,Southpaw,15,8,"09/01/2012, 09:45",Pool B,final
Rhino,Madison Club,14,8,"09/01/2012, 09:45",Pool B,final
Revolver,Doublewide,11,15,"09/01/2012, 11:30",Pool B,final
Rhino,Southpaw,15,9,"09/01/2012, 11:30",Pool B,final
Chain Lightning,Madison Club,15,13,"09/01/2012, 11:30",Pool B,final
Southpaw,Madison Club,15,16,"09/02/2012, 08:00",Pool B,final
Chain Lightning,Doublewide,9,15,"09/02/2012, 08:00",Pool B,final
Revolver,Rhino,15,8,"09/02/2012, 08:00",Pool B,final
Chain Lightning,Southpaw,15,11,"09/02/2012, 09:45",Pool B,final
Revolver,Madison Club,17,16,"09/02/2012, 09:45",Pool B,final
Rhino,Doublewide,14,13,"09/02/2012, 11:30",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Semifinals/Finals
Sockeye,Revolver,16,15,"09/02/2012, 15:00",Semifinals/Finals,final
Johnny Bravo,Doublewide,15,14,"09/02/2012, 15:00",Semifinals/Finals,final
Sockeye,Johnny Bravo,15,11,"09/02/2012, 16:45",Semifinals/Finals,final
bracket,3v3 Crossover
Chain Lightning,Machine,15,11,"09/02/2012, 15:00",3v3 Crossover,final
bracket,4v4 Crossover
Rhino,Furious George,13,7,"09/02/2012, 15:00",4v4 Crossover,final
bracket,5v5 Crossover
Madison Club,Boost Mobile,15,12,"09/02/2012, 15:00",5v5 Crossover,final
bracket,6v6 Crossover
Madcow,Southpaw,15,13,"09/02/2012, 15:00",6v6 Crossover,final
b,r,e,a,k
