2012 USA Ultimate Southeast Club Open Regionals,open club,29,9,2012
Orlando,FL,2012-09-29,2012-09-30
https://scorereport.net/2012/open/event11304
Cash Crop
b,r,e,a,k
Ironmen
b,r,e,a,k
Vicious Cycle
b,r,e,a,k
Florida United
b,r,e,a,k
SMOKESHACK
b,r,e,a,k
Tanasi
b,r,e,a,k
AKA UpRoar
b,r,e,a,k
Ring of Fire
b,r,e,a,k
ROMA ULTIMA
b,r,e,a,k
Six Pack
b,r,e,a,k
Queen City Thunder
b,r,e,a,k
Chain Lightning
b,r,e,a,k
Freaks Uv Nature
b,r,e,a,k
Omen
b,r,e,a,k
LOS
b,r,e,a,k
1@
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Cash Crop,Ironmen,17,10,"09/29/2012, 09:00",Pool A,final
Vicious Cycle,Ironmen,10,13,"09/29/2012, 11:00",Pool A,final
Cash Crop,Vicious Cycle,13,3,"09/29/2012, 13:00",Pool A,final
pool,Pool B
Florida United,SMOKESHACK,16,5,"09/29/2012, 09:00",Pool B,final
Tanasi,AKA UpRoar,15,6,"09/29/2012, 09:00",Pool B,final
Florida United,AKA UpRoar,15,6,"09/29/2012, 11:00",Pool B,final
Tanasi,SMOKESHACK,15,5,"09/29/2012, 11:00",Pool B,final
Florida United,Tanasi,13,9,"09/29/2012, 13:00",Pool B,final
SMOKESHACK,AKA UpRoar,7,15,"09/29/2012, 13:00",Pool B,final
pool,Pool C
Ring of Fire,ROMA ULTIMA,15,7,"09/29/2012, 09:00",Pool C,final
Six Pack,Queen City Thunder,15,11,"09/29/2012, 09:00",Pool C,final
Ring of Fire,Queen City Thunder,15,3,"09/29/2012, 11:00",Pool C,final
Six Pack,ROMA ULTIMA,15,8,"09/29/2012, 11:00",Pool C,final
Ring of Fire,Six Pack,15,7,"09/29/2012, 13:00",Pool C,final
ROMA ULTIMA,Queen City Thunder,15,11,"09/29/2012, 13:00",Pool C,final
pool,Pool D
Chain Lightning,Freaks Uv Nature,15,6,"09/29/2012, 09:00",Pool D,final
Omen,LOS,15,7,"09/29/2012, 09:00",Pool D,final
Chain Lightning,LOS,15,3,"09/29/2012, 11:00",Pool D,final
Omen,Freaks Uv Nature,15,13,"09/29/2012, 11:00",Pool D,final
Chain Lightning,Omen,15,2,"09/29/2012, 13:00",Pool D,final
Freaks Uv Nature,LOS,15,9,"09/29/2012, 13:00",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Chain Lightning,Florida United,15,7,"09/29/2012, 15:30",Championship Bracket,final
Ring of Fire,Cash Crop,15,6,"09/29/2012, 15:30",Championship Bracket,final
Chain Lightning,Ring of Fire,15,10,"09/30/2012, 13:00",Championship Bracket,final
bracket,2nd Place Bracket
Six Pack,AKA UpRoar,15,9,"09/29/2012, 15:30",2nd Place Bracket,final
Ironmen,Freaks Uv Nature,13,12,"09/29/2012, 15:30",2nd Place Bracket,final
Omen,Vicious Cycle,13,7,"09/29/2012, 15:30",2nd Place Bracket,final
Tanasi,ROMA ULTIMA,15,11,"09/29/2012, 15:30",2nd Place Bracket,final
Six Pack,Ironmen,15,11,"09/30/2012, 09:00",2nd Place Bracket,final
Cash Crop,Omen,15,6,"09/30/2012, 09:00",2nd Place Bracket,final
Omen,Tanasi,15,14,"09/30/2012, 09:00",2nd Place Bracket,final
Florida United,Six Pack,15,12,"09/30/2012, 11:00",2nd Place Bracket,final
Cash Crop,Florida United,15,14,"09/30/2012, 13:00",2nd Place Bracket,final
Ring of Fire,Cash Crop,15,8,"09/30/2012, 15:00",2nd Place Bracket,final
bracket,9th Place Bracket
Tanasi,Ironmen,15,11,"09/30/2012, 11:00",9th Place Bracket,final
bracket,11th Place Game
Freaks Uv Nature,AKA UpRoar,W,L,"09/30/2012, 09:00",11th Place Game,final
Vicious Cycle,ROMA ULTIMA,13,9,"09/30/2012, 09:00",11th Place Game,final
Vicious Cycle,Freaks Uv Nature,13,12,"09/30/2012, 11:00",11th Place Game,final
bracket,7th Place Game
ROMA ULTIMA,AKA UpRoar,15,5,"09/30/2012, 11:00",7th Place Game,final
bracket,13th Place Bracket
SMOKESHACK,LOS,W,L,"09/29/2012, 15:30",13th Place Bracket,final
Queen City Thunder,1@,1,0,"09/29/2012, 15:30",13th Place Bracket,final
Queen City Thunder,SMOKESHACK,17,16,"09/30/2012, 09:00",13th Place Bracket,final
b,r,e,a,k
