Cazenovia Ultimate Tournament VIII,open club,2,6,2012
Cazenovia,NY,2012-06-02,2012-06-03
https://scorereport.net/2012/open/event11122
Ironside
b,r,e,a,k
Phoenix
b,r,e,a,k
Mephisto
b,r,e,a,k
Maverick
b,r,e,a,k
GOAT
b,r,e,a,k
Super Seed
b,r,e,a,k
PoNY
b,r,e,a,k
Ulysse
b,r,e,a,k
The Nights Watch
b,r,e,a,k
Grand Trunk
b,r,e,a,k
Medicine Men
b,r,e,a,k
Bloody Gary
b,r,e,a,k
Starfox
b,r,e,a,k
Zebra Muscles
b,r,e,a,k
Throw'n Together
b,r,e,a,k
Philly Open
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Ironside,Phoenix,15,7,"06/02/2012, 09:00",Pool A,final
Mephisto,Maverick,7,13,"06/02/2012, 09:00",Pool A,final
Ironside,Maverick,13,4,"06/02/2012, 11:00",Pool A,final
Mephisto,Phoenix,6,13,"06/02/2012, 11:00",Pool A,final
Ironside,Mephisto,13,4,"06/02/2012, 13:00",Pool A,final
Phoenix,Maverick,13,9,"06/02/2012, 13:00",Pool A,final
pool,Pool B
GOAT,Super Seed,13,7,"06/02/2012, 09:00",Pool B,final
PoNY,Ulysse,13,8,"06/02/2012, 09:00",Pool B,final
GOAT,Ulysse,13,10,"06/02/2012, 11:00",Pool B,final
PoNY,Super Seed,13,8,"06/02/2012, 11:00",Pool B,final
GOAT,PoNY,14,12,"06/02/2012, 13:00",Pool B,final
Super Seed,Ulysse,8,13,"06/02/2012, 13:00",Pool B,final
pool,Pool C
The Nights Watch,Grand Trunk,11,12,"06/02/2012, 09:00",Pool C,final
Medicine Men,Bloody Gary,6,13,"06/02/2012, 09:00",Pool C,final
The Nights Watch,Bloody Gary,11,13,"06/02/2012, 11:00",Pool C,final
Medicine Men,Grand Trunk,13,8,"06/02/2012, 11:00",Pool C,final
The Nights Watch,Medicine Men,8,13,"06/02/2012, 13:00",Pool C,final
Grand Trunk,Bloody Gary,13,14,"06/02/2012, 13:00",Pool C,final
pool,Pool D
Starfox,Zebra Muscles,14,12,"06/02/2012, 09:00",Pool D,final
Throw'n Together,Philly Open,13,14,"06/02/2012, 09:00",Pool D,final
Starfox,Philly Open,W,L,"06/02/2012, 11:00",Pool D,final
Throw'n Together,Zebra Muscles,10,13,"06/02/2012, 11:00",Pool D,final
Starfox,Throw'n Together,W,L,"06/02/2012, 13:00",Pool D,final
Zebra Muscles,Philly Open,13,11,"06/02/2012, 13:00",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,Championship
Super Seed,Bloody Gary,15,12,"06/02/2012, 15:00",Championship,final
Maverick,Zebra Muscles,15,10,"06/02/2012, 15:00",Championship,final
Ulysse,Medicine Men,13,6,"06/02/2012, 15:00",Championship,final
Mephisto,Starfox,13,5,"06/02/2012, 15:00",Championship,final
Ironside,Super Seed,W,L,"06/03/2012, 09:00",Championship,final
PoNY,Maverick,15,7,"06/03/2012, 09:00",Championship,final
Ulysse,Phoenix,15,8,"06/03/2012, 09:00",Championship,final
GOAT,Ulysse,W,L,"06/03/2012, 09:00",Championship,final
GOAT,Mephisto,15,6,"06/03/2012, 09:00",Championship,final
Ironside,PoNY,15,13,"06/03/2012, 11:00",Championship,final
Ironside,GOAT,15,8,"06/03/2012, 13:00",Championship,final
bracket,5th Place
The Nights Watch,Starfox,14,12,"06/03/2012, 09:00",5th Place,final
Medicine Men,Philly Open,15,6,"06/03/2012, 09:00",5th Place,final
Grand Trunk,Zebra Muscles,14,12,"06/03/2012, 09:00",5th Place,final
Bloody Gary,Throw'n Together,15,5,"06/03/2012, 09:00",5th Place,final
Medicine Men,The Nights Watch,15,13,"06/03/2012, 11:00",5th Place,final
Bloody Gary,Grand Trunk,13,8,"06/03/2012, 11:00",5th Place,final
Medicine Men,Bloody Gary,13,11,"06/03/2012, 13:00",5th Place,final
bracket,Consolation
Maverick,Super Seed,W,L,"06/03/2012, 11:00",Consolation,final
Phoenix,Mephisto,12,8,"06/03/2012, 11:00",Consolation,final
Phoenix,Maverick,15,12,"06/03/2012, 13:00",Consolation,final
bracket,13th Place
Philly Open,Starfox,W,F,"06/03/2012, 11:00",13th Place,final
Zebra Muscles,Throw'n Together,15,14,"06/03/2012, 11:00",13th Place,final
Zebra Muscles,Philly Open,W,F,"06/03/2012, 13:00",13th Place,final
b,r,e,a,k
