2012 USA Ultimate North Central Club Open Regionals,open club,29,9,2012
Maple Plain,MN,2012-09-29,2012-09-30
https://scorereport.net/2012/open/event11300
Sub Zero
b,r,e,a,k
Castle
b,r,e,a,k
H1N1
b,r,e,a,k
Goldfish Club
b,r,e,a,k
Mad Men
b,r,e,a,k
Nebraska Disc
b,r,e,a,k
Madison Club
b,r,e,a,k
Gnarwhal
b,r,e,a,k
Prairie Fire
b,r,e,a,k
City Park Ultimate
b,r,e,a,k
Climax
b,r,e,a,k
MaleMen
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Sub Zero,Castle,13,5,"09/29/2012, 09:00",Pool A,final
H1N1,Goldfish Club,13,9,"09/29/2012, 09:00",Pool A,final
Mad Men,Nebraska Disc,9,13,"09/29/2012, 09:00",Pool A,final
Sub Zero,Nebraska Disc,13,5,"09/29/2012, 11:00",Pool A,final
H1N1,Castle,13,7,"09/29/2012, 11:00",Pool A,final
Mad Men,Goldfish Club,6,13,"09/29/2012, 11:00",Pool A,final
Sub Zero,Mad Men,13,3,"09/29/2012, 13:00",Pool A,final
H1N1,Nebraska Disc,13,6,"09/29/2012, 13:00",Pool A,final
Castle,Goldfish Club,13,10,"09/29/2012, 13:00",Pool A,final
Sub Zero,H1N1,13,7,"09/29/2012, 15:00",Pool A,final
Castle,Mad Men,13,5,"09/29/2012, 15:00",Pool A,final
Goldfish Club,Nebraska Disc,15,14,"09/29/2012, 15:00",Pool A,final
Sub Zero,Goldfish Club,13,1,"09/30/2012, 09:00",Pool A,final
H1N1,Mad Men,9,13,"09/30/2012, 09:00",Pool A,final
Castle,Nebraska Disc,13,7,"09/30/2012, 09:00",Pool A,final
pool,Pool B
Madison Club,Gnarwhal,13,3,"09/29/2012, 09:00",Pool B,final
Prairie Fire,City Park Ultimate,13,6,"09/29/2012, 09:00",Pool B,final
Climax,MaleMen,13,6,"09/29/2012, 09:00",Pool B,final
Madison Club,MaleMen,13,2,"09/29/2012, 11:00",Pool B,final
Prairie Fire,Gnarwhal,13,5,"09/29/2012, 11:00",Pool B,final
Climax,City Park Ultimate,13,5,"09/29/2012, 11:00",Pool B,final
Madison Club,Climax,13,7,"09/29/2012, 13:00",Pool B,final
Prairie Fire,MaleMen,13,3,"09/29/2012, 13:00",Pool B,final
Gnarwhal,City Park Ultimate,10,11,"09/29/2012, 13:00",Pool B,final
Madison Club,Prairie Fire,13,5,"09/29/2012, 15:00",Pool B,final
Gnarwhal,Climax,13,15,"09/29/2012, 15:00",Pool B,final
City Park Ultimate,MaleMen,13,5,"09/29/2012, 15:00",Pool B,final
Madison Club,City Park Ultimate,13,2,"09/30/2012, 09:00",Pool B,final
Prairie Fire,Climax,13,6,"09/30/2012, 09:00",Pool B,final
Gnarwhal,MaleMen,13,9,"09/30/2012, 09:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Finals
Sub Zero,Madison Club,15,13,"09/30/2012, 13:00",Finals,final
bracket,2nd Place Bracket
Climax,H1N1,14,12,"09/30/2012, 11:00",2nd Place Bracket,final
Prairie Fire,Castle,15,7,"09/30/2012, 11:00",2nd Place Bracket,final
Prairie Fire,Climax,15,10,"09/30/2012, 13:00",2nd Place Bracket,final
Madison Club,Prairie Fire,15,10,"09/30/2012, 15:00",2nd Place Bracket,final
bracket,5th Place Game
H1N1,Castle,15,13,"09/30/2012, 13:00",5th Place Game,final
bracket,7th Place Bracket
Mad Men,Gnarwhal,14,13,"09/30/2012, 11:00",7th Place Bracket,final
MaleMen,Nebraska Disc,13,9,"09/30/2012, 11:00",7th Place Bracket,final
Goldfish Club,Mad Men,15,11,"09/30/2012, 13:00",7th Place Bracket,final
City Park Ultimate,MaleMen,15,12,"09/30/2012, 13:00",7th Place Bracket,final
City Park Ultimate,Goldfish Club,15,10,"09/30/2012, 15:00",7th Place Bracket,final
bracket,11th Place
Gnarwhal,Nebraska Disc,11,9,"09/30/2012, 13:00",11th Place,final
bracket,9th Place
b,r,e,a,k
