Motown Throwdown,open club,28,7,2012
Sylvania,Ohio,2012-07-28,2012-07-29
https://scorereport.net/2012/open/event10976
Madcow
b,r,e,a,k
CAKti
b,r,e,a,k
Kitten Herd
b,r,e,a,k
Impulse
b,r,e,a,k
Paradise
b,r,e,a,k
Natives
b,r,e,a,k
ROY
b,r,e,a,k
Enigma
b,r,e,a,k
Fountain of Girth
b,r,e,a,k
Midnight Meat Train
b,r,e,a,k
Jurassic Shark
b,r,e,a,k
Flying Pig
b,r,e,a,k
Chop Shop
b,r,e,a,k
MicroMachines
b,r,e,a,k
Wasted Studs
b,r,e,a,k
Beachfront Property
b,r,e,a,k
Rust Belt War Bonds
b,r,e,a,k
Hustle
b,r,e,a,k
Kettnetic Thunder
b,r,e,a,k
Madador
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Madcow,CAKti,13,2,"07/28/2012, 09:00",Pool A,final
Kitten Herd,Impulse,10,13,"07/28/2012, 09:00",Pool A,final
Madcow,Paradise,13,6,"07/28/2012, 10:40",Pool A,final
Impulse,CAKti,13,10,"07/28/2012, 10:40",Pool A,final
Kitten Herd,CAKti,13,11,"07/28/2012, 12:20",Pool A,final
Paradise,Impulse,13,10,"07/28/2012, 12:20",Pool A,final
Madcow,Impulse,13,5,"07/28/2012, 14:00",Pool A,final
Kitten Herd,Paradise,13,11,"07/28/2012, 14:00",Pool A,final
Madcow,Kitten Herd,13,10,"07/28/2012, 15:40",Pool A,final
Paradise,CAKti,13,7,"07/28/2012, 15:40",Pool A,final
pool,Pool B
Natives,ROY,13,4,"07/28/2012, 09:00",Pool B,final
Enigma,Fountain of Girth,13,2,"07/28/2012, 09:00",Pool B,final
Natives,Midnight Meat Train,13,10,"07/28/2012, 10:40",Pool B,final
Fountain of Girth,ROY,10,11,"07/28/2012, 10:40",Pool B,final
Enigma,ROY,13,2,"07/28/2012, 12:20",Pool B,final
Midnight Meat Train,Fountain of Girth,13,8,"07/28/2012, 12:20",Pool B,final
Natives,Fountain of Girth,13,1,"07/28/2012, 14:00",Pool B,final
Enigma,Midnight Meat Train,10,13,"07/28/2012, 14:00",Pool B,final
Natives,Enigma,13,3,"07/28/2012, 15:40",Pool B,final
Midnight Meat Train,ROY,13,8,"07/28/2012, 15:40",Pool B,final
pool,Pool C
Jurassic Shark,Flying Pig,11,13,"07/28/2012, 09:00",Pool C,final
Chop Shop,MicroMachines,13,3,"07/28/2012, 09:00",Pool C,final
Jurassic Shark,Wasted Studs,13,10,"07/28/2012, 10:40",Pool C,final
MicroMachines,Flying Pig,6,13,"07/28/2012, 10:40",Pool C,final
Chop Shop,Flying Pig,13,11,"07/28/2012, 12:20",Pool C,final
Wasted Studs,MicroMachines,13,10,"07/28/2012, 12:20",Pool C,final
