Chesapeake Open,open club,4,8,2012
Poolesville,MD,2012-08-04,2012-08-05
https://scorereport.net/2012/open/event11116
Garuda
b,r,e,a,k
Philadelphia Gavel
b,r,e,a,k
Dire Wolf
b,r,e,a,k
Chesapeaked
b,r,e,a,k
Swell
b,r,e,a,k
Cash Crop
b,r,e,a,k
Overdose
b,r,e,a,k
Zebra Muscles
b,r,e,a,k
Mamoots Ultimate Club
b,r,e,a,k
Bear Proof
b,r,e,a,k
Phoenix
b,r,e,a,k
Wendigo
b,r,e,a,k
Grand Trunk
b,r,e,a,k
Boneyard
b,r,e,a,k
John Doe
b,r,e,a,k
Medicine Men
b,r,e,a,k
Natty Bros
b,r,e,a,k
Heva Havas
b,r,e,a,k
San Antonio Rage
b,r,e,a,k
Lake Effect
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Garuda,Philadelphia Gavel,13,1,"08/04/2012, 09:00",Pool A,final
Dire Wolf,Chesapeaked,13,7,"08/04/2012, 09:00",Pool A,final
Garuda,Swell,13,10,"08/04/2012, 10:50",Pool A,final
Chesapeaked,Philadelphia Gavel,13,3,"08/04/2012, 10:50",Pool A,final
Dire Wolf,Philadelphia Gavel,13,3,"08/04/2012, 12:40",Pool A,final
Swell,Chesapeaked,8,11,"08/04/2012, 12:40",Pool A,final
Garuda,Chesapeaked,13,2,"08/04/2012, 14:30",Pool A,final
Dire Wolf,Swell,13,10,"08/04/2012, 14:30",Pool A,final
Garuda,Dire Wolf,13,6,"08/04/2012, 16:20",Pool A,final
Swell,Philadelphia Gavel,13,8,"08/04/2012, 16:20",Pool A,final
pool,Pool B
Cash Crop,Overdose,13,0,"08/04/2012, 09:00",Pool B,final
Zebra Muscles,Mamoots Ultimate Club,8,10,"08/04/2012, 09:00",Pool B,final
Cash Crop,Bear Proof,13,4,"08/04/2012, 10:50",Pool B,final
Mamoots Ultimate Club,Overdose,13,2,"08/04/2012, 10:50",Pool B,final
Zebra Muscles,Overdose,13,1,"08/04/2012, 12:40",Pool B,final
