Jazz Fest,open club,30,6,2012
Montréal,Québec,2012-06-30,2012-07-01
https://scorereport.net/2012/open/event10556
Mephisto
b,r,e,a,k
UDad
b,r,e,a,k
Quantum
b,r,e,a,k
Bloody Gary
b,r,e,a,k
NSOM
b,r,e,a,k
ExtenZ
b,r,e,a,k
Demon
b,r,e,a,k
Opus
b,r,e,a,k
Nsom - Harfang
b,r,e,a,k
R'est du Québec
b,r,e,a,k
Firebird
b,r,e,a,k
Magma
b,r,e,a,k
ROY
b,r,e,a,k
Scotch
b,r,e,a,k
Jerk Factory
b,r,e,a,k
Chest Bumps
b,r,e,a,k
BDU
b,r,e,a,k
Vandalay Industries
b,r,e,a,k
Big Science
b,r,e,a,k
Warriors of Rad
b,r,e,a,k
Quake
b,r,e,a,k
Agony
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Mephisto,UDad,13,14,"06/30/2012, 08:30",Pool A,final
Quantum,UDad,12,14,"06/30/2012, 10:10",Pool A,final
Mephisto,Quantum,W,L,"06/30/2012, 11:50",Pool A,final
pool,Pool B
Bloody Gary,NSOM,14,7,"06/30/2012, 08:30",Pool B,final
ExtenZ,NSOM,15,10,"06/30/2012, 10:10",Pool B,final
Bloody Gary,ExtenZ,7,13,"06/30/2012, 11:50",Pool B,final
pool,Pool C
Demon,Opus,11,9,"06/30/2012, 08:30",Pool C,final
Nsom - Harfang,R'est du Québec,12,10,"06/30/2012, 08:30",Pool C,final
Demon,R'est du Québec,13,8,"06/30/2012, 11:50",Pool C,final
Nsom - Harfang,Opus,12,9,"06/30/2012, 11:50",Pool C,final
Demon,Nsom - Harfang,10,9,"06/30/2012, 13:30",Pool C,final
Opus,R'est du Québec,7,14,"06/30/2012, 13:30",Pool C,final
pool,Pool D
Firebird,Magma,9,6,"06/30/2012, 10:10",Pool D,final
ROY,Scotch,12,7,"06/30/2012, 10:10",Pool D,final
Firebird,Scotch,8,7,"06/30/2012, 11:50",Pool D,final
ROY,Magma,12,10,"06/30/2012, 11:50",Pool D,final
Firebird,ROY,6,10,"06/30/2012, 13:30",Pool D,final
Magma,Scotch,13,8,"06/30/2012, 13:30",Pool D,final
pool,Pool E
Jerk Factory,Chest Bumps,12,11,"06/30/2012, 08:30",Pool E,final
BDU,Chest Bumps,15,5,"06/30/2012, 10:10",Pool E,final
Jerk Factory,Vandalay Industries,10,8,"06/30/2012, 10:10",Pool E,final
BDU,Vandalay Industries,11,10,"06/30/2012, 11:50",Pool E,final
BDU,Jerk Factory,11,9,"06/30/2012, 13:30",Pool E,final
Chest Bumps,Vandalay Industries,13,15,"06/30/2012, 13:30",Pool E,final
pool,Pool F
Big Science,Warriors of Rad,12,11,"06/30/2012, 08:30",Pool F,final
Quake,Agony,15,3,"06/30/2012, 08:30",Pool F,final
Big Science,Agony,15,9,"06/30/2012, 11:50",Pool F,final
Quake,Warriors of Rad,15,3,"06/30/2012, 11:50",Pool F,final
Big Science,Quake,8,13,"06/30/2012, 13:30",Pool F,final
Warriors of Rad,Agony,15,3,"06/30/2012, 13:30",Pool F,final
b,r,e,a,k
brackets,Bracket
bracket,X-over (1vs6)
UDad,NSOM,10,9,"06/30/2012, 13:30",X-over (1vs6),final
bracket,X-over (2vs5)
ExtenZ,Quantum,15,7,"06/30/2012, 13:30",X-over (2vs5),final
bracket,X-over (3vs4)
Bloody Gary,Mephisto,9,7,"06/30/2012, 13:30",X-over (3vs4),final
bracket,X-over (3vs14)
Bloody Gary,Nsom - Harfang,15,7,"06/30/2012, 15:20",X-over (3vs14),final
bracket,X-over (4vs13)
Quantum,Jerk Factory,W,L,"06/30/2012, 15:20",X-over (4vs13),final
bracket,X-over (5vs12)
NSOM,Big Science,15,5,"06/30/2012, 15:20",X-over (5vs12),final
bracket,X-over (6vs11)
Demon,Quake,13,11,"06/30/2012, 15:20",X-over (6vs11),final
bracket,X-over (7vs10)
R'est du Québec,Warriors of Rad,15,12,"06/30/2012, 15:20",X-over (7vs10),final
bracket,X-over (8vs9)
Vandalay Industries,Magma,12,9,"06/30/2012, 15:20",X-over (8vs9),final
bracket,X-over (15vs18)
Opus,Agony,14,6,"06/30/2012, 15:20",X-over (15vs18),final
bracket,X-over (16vs17)
Chest Bumps,Scotch,11,5,"06/30/2012, 17:00",X-over (16vs17),final
bracket,X-over (19vs22)
