2012 USA Ultimate Central Plains Club Open Sectionals,open club,8,9,2012
Chicago,IL,2012-09-08,2012-09-08
https://scorereport.net/2012/open/event11324
Machine
b,r,e,a,k
Haymaker
b,r,e,a,k
Natives
b,r,e,a,k
INfamous
b,r,e,a,k
Beachfront Property
b,r,e,a,k
MicroMachines
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Machine,Haymaker,11,6,"09/08/2012, 09:00",Pool A,final
Natives,INfamous,11,2,"09/08/2012, 09:00",Pool A,final
Beachfront Property,MicroMachines,11,2,"09/08/2012, 09:00",Pool A,final
Machine,Natives,11,8,"09/08/2012, 11:00",Pool A,final
Haymaker,Beachfront Property,11,8,"09/08/2012, 11:00",Pool A,final
INfamous,MicroMachines,11,3,"09/08/2012, 11:00",Pool A,final
Machine,Beachfront Property,11,3,"09/08/2012, 13:00",Pool A,final
Natives,MicroMachines,11,1,"09/08/2012, 13:00",Pool A,final
Haymaker,INfamous,9,11,"09/08/2012, 13:00",Pool A,final
Machine,MicroMachines,11,0,"09/08/2012, 15:00",Pool A,final
Natives,Haymaker,11,4,"09/08/2012, 15:00",Pool A,final
Beachfront Property,INfamous,11,4,"09/08/2012, 15:00",Pool A,final
Machine,INfamous,11,2,"09/08/2012, 17:00",Pool A,final
Natives,Beachfront Property,7,11,"09/08/2012, 17:00",Pool A,final
Haymaker,MicroMachines,11,2,"09/08/2012, 17:00",Pool A,final
b,r,e,a,k
brackets,Bracket
b,r,e,a,k
