SoCal Slammer,open club,14,7,2012
San Diego,CA,2012-07-14,2012-07-14
https://scorereport.net/2012/open/event11423
Condors
b,r,e,a,k
Sprawl
b,r,e,a,k
LA Renegade
b,r,e,a,k
Seduction
b,r,e,a,k
Boost Mobile
b,r,e,a,k
Gridlock
b,r,e,a,k
Streetgang
b,r,e,a,k
Brawl
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Condors,Sprawl,10,9,"07/14/2012, 09:00",Pool A,final
LA Renegade,Seduction,13,9,"07/14/2012, 09:00",Pool A,final
Condors,Seduction,13,3,"07/14/2012, 10:30",Pool A,final
LA Renegade,Sprawl,10,8,"07/14/2012, 10:30",Pool A,final
Condors,LA Renegade,13,5,"07/14/2012, 12:00",Pool A,final
Sprawl,Seduction,13,5,"07/14/2012, 12:00",Pool A,final
pool,Pool B
Boost Mobile,Gridlock,13,5,"07/14/2012, 09:00",Pool B,final
Streetgang,Brawl,13,4,"07/14/2012, 09:00",Pool B,final
Boost Mobile,Brawl,13,4,"07/14/2012, 10:30",Pool B,final
Streetgang,Gridlock,13,7,"07/14/2012, 10:30",Pool B,final
Boost Mobile,Streetgang,12,10,"07/14/2012, 12:00",Pool B,final
Gridlock,Brawl,13,9,"07/14/2012, 12:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,5th Place Bracket
Seduction,Gridlock,15,11,"07/15/2012, 09:00",5th Place Bracket,final
Sprawl,Brawl,15,9,"07/15/2012, 09:00",5th Place Bracket,final
Sprawl,Seduction,9,4,"07/15/2012, 11:00",5th Place Bracket,final
bracket,Bracket
Condors,Brawl,13,5,"07/14/2012, 13:30",Bracket,final
Streetgang,Sprawl,10,7,"07/14/2012, 13:30",Bracket,final
Boost Mobile,Seduction,13,3,"07/14/2012, 13:30",Bracket,final
LA Renegade,Gridlock,13,9,"07/14/2012, 13:30",Bracket,final
Condors,Streetgang,14,13,"07/15/2012, 09:00",Bracket,final
Boost Mobile,LA Renegade,12,9,"07/15/2012, 09:00",Bracket,final
Boost Mobile,Condors,13,12,"07/15/2012, 11:00",Bracket,final
bracket,3rd place
Streetgang,LA Renegade,14,11,"07/15/2012, 11:00",3rd place,final
bracket,7th place
Gridlock,Brawl,15,12,"07/15/2012, 11:00",7th place,final
b,r,e,a,k
