2010 USA Ultimate Metro New York Club Mixed Sectionals (DIV II),mixed club,18,9,2010
Middletown,New York,2010-09-18,2010-09-18
https://scorereport.net/2010/mixed/event7835
At a Medium Pace
b,r,e,a,k
Vurple Haze
b,r,e,a,k
Hofstra - mixed
b,r,e,a,k
Disc Nuts
b,r,e,a,k
Mudslingers
b,r,e,a,k
Vassar
b,r,e,a,k
Morning Disc
b,r,e,a,k
Sub-Atomic Puppies
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
At a Medium Pace,Vurple Haze,13,7,"09/18/2010, 09:00",Pool A,final
Hofstra - mixed,Disc Nuts,15,7,"09/18/2010, 09:00",Pool A,final
At a Medium Pace,Disc Nuts,15,5,"09/18/2010, 11:00",Pool A,final
Hofstra - mixed,Vurple Haze,10,14,"09/18/2010, 11:00",Pool A,final
At a Medium Pace,Hofstra - mixed,15,6,"09/18/2010, 13:00",Pool A,final
Vurple Haze,Disc Nuts,14,7,"09/18/2010, 13:00",Pool A,final
pool,Pool B
Mudslingers,Vassar,15,3,"09/18/2010, 09:00",Pool B,final
Morning Disc,Sub-Atomic Puppies,15,1,"09/18/2010, 09:00",Pool B,final
Mudslingers,Sub-Atomic Puppies,15,4,"09/18/2010, 11:00",Pool B,final
Morning Disc,Vassar,15,3,"09/18/2010, 11:00",Pool B,final
Mudslingers,Morning Disc,13,15,"09/18/2010, 13:00",Pool B,final
Vassar,Sub-Atomic Puppies,6,15,"09/18/2010, 13:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Div II 1st Place Bracket
Mudslingers,At a Medium Pace,15,13,"09/18/2010, 15:00",Div II 1st Place Bracket,final
Morning Disc,Vurple Haze,12,2,"09/18/2010, 15:00",Div II 1st Place Bracket,final
Morning Disc,Mudslingers,15,8,"09/18/2010, 17:00",Div II 1st Place Bracket,final
bracket,Div II 5th Place Bracket
Hofstra - mixed,Vassar,15,5,"09/18/2010, 15:00",Div II 5th Place Bracket,final
Disc Nuts,Sub-Atomic Puppies,14,8,"09/18/2010, 15:00",Div II 5th Place Bracket,final
Hofstra - mixed,Disc Nuts,11,6,"09/18/2010, 17:00",Div II 5th Place Bracket,final
b,r,e,a,k
