2010 USA Ultimate Big Sky Club Mixed Sectionals,mixed club,11,9,2010
Missoula,MT,2010-09-11,2010-09-12
https://scorereport.net/2010/mixed/event7498
Mental Toss Flycoons
b,r,e,a,k
Devastator
b,r,e,a,k
Prisoner of the Year
b,r,e,a,k
Barbeerians
b,r,e,a,k
Golden Spike
b,r,e,a,k
Bozos
b,r,e,a,k
Schadenfreude
b,r,e,a,k
The Great Cougar Hunt
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Mental Toss Flycoons,Devastator,13,1,"09/11/2010, 09:30",Pool A,final
Prisoner of the Year,Barbeerians,15,13,"09/11/2010, 09:30",Pool A,final
Mental Toss Flycoons,Barbeerians,13,3,"09/11/2010, 11:30",Pool A,final
Prisoner of the Year,Devastator,13,10,"09/11/2010, 11:30",Pool A,final
Mental Toss Flycoons,Prisoner of the Year,13,3,"09/11/2010, 13:30",Pool A,final
Devastator,Barbeerians,10,13,"09/11/2010, 13:30",Pool A,final
pool,Pool B
Golden Spike,Bozos,13,5,"09/11/2010, 09:30",Pool B,final
Schadenfreude,The Great Cougar Hunt,13,3,"09/11/2010, 09:30",Pool B,final
Golden Spike,The Great Cougar Hunt,13,3,"09/11/2010, 11:30",Pool B,final
Schadenfreude,Bozos,11,13,"09/11/2010, 11:30",Pool B,final
Golden Spike,Schadenfreude,13,6,"09/11/2010, 13:30",Pool B,final
Bozos,The Great Cougar Hunt,14,12,"09/11/2010, 13:30",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Bozos,Barbeerians,13,6,"09/11/2010, 15:30",Championship Bracket,final
Schadenfreude,Prisoner of the Year,13,6,"09/11/2010, 15:30",Championship Bracket,final
Mental Toss Flycoons,Bozos,15,3,"09/12/2010, 10:00",Championship Bracket,final
Golden Spike,Schadenfreude,15,7,"09/12/2010, 10:00",Championship Bracket,final
Golden Spike,Mental Toss Flycoons,17,16,"09/12/2010, 12:00",Championship Bracket,final
bracket,3rd Place Bracket
Barbeerians,The Great Cougar Hunt,15,13,"09/12/2010, 10:00",3rd Place Bracket,final
Prisoner of the Year,Devastator,15,12,"09/12/2010, 10:00",3rd Place Bracket,final
Schadenfreude,Barbeerians,15,10,"09/12/2010, 12:00",3rd Place Bracket,final
Bozos,Prisoner of the Year,15,10,"09/12/2010, 12:00",3rd Place Bracket,final
Schadenfreude,Bozos,16,14,"09/12/2010, 14:00",3rd Place Bracket,final
bracket,7th Place Game
The Great Cougar Hunt,Devastator,15,12,"09/12/2010, 12:00",7th Place Game,final
bracket,5th Place Game
b,r,e,a,k
