2010 USA Ultimate Florida Club Mixed Sectionals,mixed club,18,9,2010
Gainesville,FL,2010-09-18,2010-09-19
https://scorereport.net/2010/mixed/event7503
Jukebox Hero
b,r,e,a,k
Pompeii's Children
b,r,e,a,k
Mooseknuckle
b,r,e,a,k
Jacks on Jill
b,r,e,a,k
Fatal
b,r,e,a,k
Disconnected
b,r,e,a,k
Poached and Fried
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Jukebox Hero,Pompeii's Children,11,1,"09/18/2010, 09:00",Pool A,final
Mooseknuckle,Jacks on Jill,9,11,"09/18/2010, 09:00",Pool A,final
Fatal,Disconnected,11,3,"09/18/2010, 09:00",Pool A,final
Jukebox Hero,Fatal,11,4,"09/18/2010, 10:30",Pool A,final
Mooseknuckle,Poached and Fried,11,7,"09/18/2010, 10:30",Pool A,final
Jacks on Jill,Pompeii's Children,11,7,"09/18/2010, 10:30",Pool A,final
Jukebox Hero,Mooseknuckle,11,5,"09/18/2010, 12:00",Pool A,final
Fatal,Poached and Fried,11,5,"09/18/2010, 12:00",Pool A,final
Jacks on Jill,Disconnected,11,2,"09/18/2010, 12:00",Pool A,final
Jukebox Hero,Poached and Fried,11,1,"09/18/2010, 13:30",Pool A,final
Disconnected,Pompeii's Children,5,11,"09/18/2010, 13:30",Pool A,final
Jacks on Jill,Fatal,9,10,"09/18/2010, 13:30",Pool A,final
Mooseknuckle,Pompeii's Children,9,10,"09/18/2010, 15:00",Pool A,final
Disconnected,Poached and Fried,8,10,"09/18/2010, 15:00",Pool A,final
Poached and Fried,Pompeii's Children,8,11,"09/19/2010, 09:00",Pool A,final
Jukebox Hero,Jacks on Jill,11,7,"09/19/2010, 10:30",Pool A,final
Mooseknuckle,Disconnected,11,1,"09/19/2010, 10:30",Pool A,final
Fatal,Pompeii's Children,9,7,"09/19/2010, 10:30",Pool A,final
Jukebox Hero,Disconnected,11,3,"09/19/2010, 12:00",Pool A,final
Mooseknuckle,Fatal,6,10,"09/19/2010, 12:00",Pool A,final
Jacks on Jill,Poached and Fried,11,3,"09/19/2010, 12:00",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,1st/2nd Place
Jukebox Hero,Fatal,13,3,"09/19/2010, 14:00",1st/2nd Place,final
bracket,Winner Gets 4th Place
Mooseknuckle,Pompeii's Children,10,6,"09/19/2010, 14:00",Winner Gets 4th Place,final
bracket,Loser Gets 7th Place
Disconnected,Poached and Fried,10,6,"09/19/2010, 14:00",Loser Gets 7th Place,final
bracket,5th/6th Place
Pompeii's Children,Disconnected,13,12,"09/19/2010, 15:30",5th/6th Place,final
b,r,e,a,k
