2010 USA Ultimate Northeast Club Mixed Regionals,mixed club,9,10,2010
Devens,MA,2010-10-09,2010-10-10
https://scorereport.net/2010/mixed/event7512
District 5
b,r,e,a,k
SS Arg
b,r,e,a,k
Milton
b,r,e,a,k
Ballometrics
b,r,e,a,k
Snowbirds
b,r,e,a,k
Enough Monkeys
b,r,e,a,k
Quiet Coyote
b,r,e,a,k
Zojirushi
b,r,e,a,k
Slow White
b,r,e,a,k
Depends On The Jersey
b,r,e,a,k
7Express
b,r,e,a,k
Mogwai
b,r,e,a,k
Sucker Punch
b,r,e,a,k
Bermuda
b,r,e,a,k
Mixed Nuts (MA)
b,r,e,a,k
Manhattan Project
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
District 5,SS Arg,15,2,"10/09/2010, 08:30",Championship Bracket,final
Milton,Ballometrics,14,8,"10/09/2010, 08:30",Championship Bracket,final
Snowbirds,Enough Monkeys,15,10,"10/09/2010, 08:30",Championship Bracket,final
Quiet Coyote,Zojirushi,15,3,"10/09/2010, 08:30",Championship Bracket,final
Depends On The Jersey,7Express,14,6,"10/09/2010, 08:30",Championship Bracket,final
Mogwai,Sucker Punch,15,7,"10/09/2010, 08:30",Championship Bracket,final
Bermuda,Mixed Nuts (MA),13,10,"10/09/2010, 08:30",Championship Bracket,final
Slow White,Manhattan Project,15,5,"10/09/2010, 08:30",Championship Bracket,final
District 5,Milton,12,8,"10/09/2010, 10:20",Championship Bracket,final
Snowbirds,Quiet Coyote,14,9,"10/09/2010, 10:20",Championship Bracket,final
Depends On The Jersey,Mogwai,15,7,"10/09/2010, 10:20",Championship Bracket,final
Slow White,Bermuda,15,6,"10/09/2010, 10:20",Championship Bracket,final
District 5,Snowbirds,15,8,"10/09/2010, 12:10",Championship Bracket,final
Slow White,Depends On The Jersey,14,9,"10/09/2010, 12:10",Championship Bracket,final
Slow White,District 5,15,4,"10/10/2010, 22:45",Championship Bracket,final
bracket,2nd Place Bracket
Ballometrics,SS Arg,12,7,"10/09/2010, 10:20",2nd Place Bracket,final
Enough Monkeys,Zojirushi,14,10,"10/09/2010, 10:20",2nd Place Bracket,final
7Express,Sucker Punch,13,4,"10/09/2010, 10:20",2nd Place Bracket,final
Manhattan Project,Mixed Nuts (MA),11,10,"10/09/2010, 10:20",2nd Place Bracket,final
Ballometrics,Bermuda,13,9,"10/09/2010, 14:00",2nd Place Bracket,final
Mogwai,Enough Monkeys,15,14,"10/09/2010, 14:00",2nd Place Bracket,final
Quiet Coyote,7Express,13,10,"10/09/2010, 14:00",2nd Place Bracket,final
Quiet Coyote,Milton,16,15,"10/09/2010, 14:00",2nd Place Bracket,final
Milton,Manhattan Project,15,5,"10/09/2010, 14:00",2nd Place Bracket,final
Ballometrics,Mogwai,13,11,"10/09/2010, 15:50",2nd Place Bracket,final
Quiet Coyote,Depends On The Jersey,15,F,"10/09/2010, 15:50",2nd Place Bracket,final
Snowbirds,Ballometrics,W,6,"10/10/2010, 08:30",2nd Place Bracket,final
Snowbirds,Quiet Coyote,13,11,"10/10/2010, 08:30",2nd Place Bracket,final
District 5,Snowbirds,15,F,"10/10/2010, 13:00",2nd Place Bracket,final
bracket,3rd Place Bracket
Ballometrics,Depends On The Jersey,13,12,"10/10/2010, 10:45",3rd Place Bracket,final
Quiet Coyote,Ballometrics,15,13,"10/10/2010, 13:00",3rd Place Bracket,final
bracket,13th Place Bracket
Zojirushi,SS Arg,14,8,"10/09/2010, 14:00",13th Place Bracket,final
Mixed Nuts (MA),Sucker Punch,15,8,"10/09/2010, 14:00",13th Place Bracket,final
Zojirushi,Mixed Nuts (MA),14,11,"10/09/2010, 15:50",13th Place Bracket,final
bracket,15th Place Game
SS Arg,Sucker Punch,W,L,"10/09/2010, 15:50",15th Place Game,final
bracket,7th Place Bracket
Bermuda,Enough Monkeys,15,12,"10/10/2010, 08:30",7th Place Bracket,final
Manhattan Project,7Express,13,10,"10/10/2010, 08:30",7th Place Bracket,final
Bermuda,Milton,15,9,"10/10/2010, 10:45",7th Place Bracket,final
Mogwai,Manhattan Project,15,9,"10/10/2010, 10:45",7th Place Bracket,final
Bermuda,Mogwai,15,7,"10/10/2010, 13:00",7th Place Bracket,final
bracket,9th Place Game
Milton,Manhattan Project,11,3,"10/10/2010, 13:00",9th Place Game,final
bracket,11th Place Game
Enough Monkeys,7Express,14,12,"10/10/2010, 10:45",11th Place Game,final
b,r,e,a,k
