2010 USA Ultimate Club Mixed Championships,mixed club,28,10,2010
Sarasota,FL,2010-10-28,2010-10-31
https://scorereport.net/2010/mixed/event7431
Slow White
b,r,e,a,k
AMP
b,r,e,a,k
Overhaul
b,r,e,a,k
Scientific Method
b,r,e,a,k
District 5
b,r,e,a,k
LA Metro
b,r,e,a,k
Polar Bears
b,r,e,a,k
Dirty Birds
b,r,e,a,k
Bucket
b,r,e,a,k
Barrio
b,r,e,a,k
Mischief
b,r,e,a,k
wHagonweel
b,r,e,a,k
Drag'n Thrust
b,r,e,a,k
Conspiracy Theory
b,r,e,a,k
Chad Larson Experience
b,r,e,a,k
Snowbirds
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Slow White,AMP,15,9,"10/28/2010, 09:30",Pool A,final
Overhaul,Scientific Method,15,8,"10/28/2010, 09:30",Pool A,final
Slow White,Scientific Method,15,6,"10/28/2010, 12:15",Pool A,final
Overhaul,AMP,15,4,"10/28/2010, 12:15",Pool A,final
Slow White,Overhaul,15,17,"10/28/2010, 15:00",Pool A,final
AMP,Scientific Method,15,12,"10/28/2010, 15:00",Pool A,final
pool,Pool B
District 5,LA Metro,15,8,"10/28/2010, 09:30",Pool B,final
Polar Bears,Dirty Birds,15,11,"10/28/2010, 09:30",Pool B,final
District 5,Dirty Birds,15,11,"10/28/2010, 12:15",Pool B,final
Polar Bears,LA Metro,15,10,"10/28/2010, 12:15",Pool B,final
District 5,Polar Bears,8,15,"10/28/2010, 15:30",Pool B,final
LA Metro,Dirty Birds,15,8,"10/28/2010, 15:30",Pool B,final
pool,Pool C
Bucket,Barrio,15,6,"10/28/2010, 09:30",Pool C,final
Mischief,wHagonweel,14,13,"10/28/2010, 09:30",Pool C,final
Bucket,wHagonweel,15,9,"10/28/2010, 12:15",Pool C,final
Mischief,Barrio,15,13,"10/28/2010, 12:15",Pool C,final
Bucket,Mischief,15,9,"10/28/2010, 15:00",Pool C,final
Barrio,wHagonweel,10,15,"10/28/2010, 15:00",Pool C,final
pool,Pool D
Drag'n Thrust,Conspiracy Theory,15,6,"10/28/2010, 09:30",Pool D,final
Chad Larson Experience,Snowbirds,15,8,"10/28/2010, 09:30",Pool D,final
Drag'n Thrust,Snowbirds,15,6,"10/28/2010, 12:15",Pool D,final
