2010 USA Ultimate Oregon Club Mixed Sectionals,mixed club,11,9,2010
Corvallis,OR,2010-09-11,2010-09-12
https://scorereport.net/2010/mixed/event7500
Dogfight
b,r,e,a,k
Portland Keggers
b,r,e,a,k
Breakers Mark
b,r,e,a,k
Pleistocene Supernova
b,r,e,a,k
Row Boat
b,r,e,a,k
Peepshow
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Dogfight,Portland Keggers,13,11,"09/11/2010, 09:00",Pool A,final
Breakers Mark,Pleistocene Supernova,9,13,"09/11/2010, 09:00",Pool A,final
Row Boat,Peepshow,13,7,"09/11/2010, 09:00",Pool A,final
Dogfight,Breakers Mark,13,2,"09/11/2010, 10:40",Pool A,final
Portland Keggers,Row Boat,10,11,"09/11/2010, 10:40",Pool A,final
Pleistocene Supernova,Peepshow,12,7,"09/11/2010, 10:40",Pool A,final
Dogfight,Row Boat,13,6,"09/11/2010, 12:20",Pool A,final
Breakers Mark,Peepshow,11,13,"09/11/2010, 12:20",Pool A,final
Portland Keggers,Pleistocene Supernova,11,10,"09/11/2010, 12:20",Pool A,final
Dogfight,Peepshow,13,4,"09/11/2010, 14:00",Pool A,final
Breakers Mark,Portland Keggers,13,7,"09/11/2010, 14:00",Pool A,final
Row Boat,Pleistocene Supernova,11,12,"09/11/2010, 14:00",Pool A,final
Dogfight,Pleistocene Supernova,13,6,"09/11/2010, 15:40",Pool A,final
Breakers Mark,Row Boat,13,10,"09/11/2010, 15:40",Pool A,final
Portland Keggers,Peepshow,11,13,"09/11/2010, 15:40",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,Championship
Dogfight,Pleistocene Supernova,15,8,"09/12/2010, 11:00",Championship,final
bracket,Game to go!
Breakers Mark,Row Boat,14,13,"09/12/2010, 11:00",Game to go!,final
Pleistocene Supernova,Breakers Mark,15,13,"09/12/2010, 13:00",Game to go!,final
bracket,Consolation
Portland Keggers,Peepshow,15,7,"09/12/2010, 11:00",Consolation,final
b,r,e,a,k
