2010 USA Ultimate South Club Mixed Regionals,mixed club,2,10,2010
Austin,Texas,2010-10-02,2010-10-03
https://scorereport.net/2010/mixed/event7513
Bucket
b,r,e,a,k
Balloon Terrorists
b,r,e,a,k
Jacks on Jill
b,r,e,a,k
Fatal
b,r,e,a,k
Rival
b,r,e,a,k
Codename
b,r,e,a,k
B.O.H.I.C.A
b,r,e,a,k
CAT 5
b,r,e,a,k
Conspiracy Theory
b,r,e,a,k
Nooga By Nature
b,r,e,a,k
Beta Iota Delta
b,r,e,a,k
Cameron Williams and the Heartb
b,r,e,a,k
Dirty Birds
b,r,e,a,k
Mooseknuckle
b,r,e,a,k
Jukebox Hero
b,r,e,a,k
Tlacuache
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Bucket,Balloon Terrorists,15,3,"10/02/2010, 08:45",Championship Bracket,final
Jacks on Jill,Fatal,1,0,"10/02/2010, 08:45",Championship Bracket,final
Codename,B.O.H.I.C.A,15,11,"10/02/2010, 08:45",Championship Bracket,final
Rival,CAT 5,15,7,"10/02/2010, 08:45",Championship Bracket,final
Nooga By Nature,Beta Iota Delta,15,6,"10/02/2010, 08:45",Championship Bracket,final
Conspiracy Theory,Cameron Williams and the Heartb,1,0,"10/02/2010, 08:45",Championship Bracket,final
Dirty Birds,Mooseknuckle,13,9,"10/02/2010, 08:45",Championship Bracket,final
Jukebox Hero,Tlacuache,15,5,"10/02/2010, 08:45",Championship Bracket,final
Bucket,Jacks on Jill,15,1,"10/02/2010, 10:45",Championship Bracket,final
Rival,Codename,15,9,"10/02/2010, 10:45",Championship Bracket,final
Conspiracy Theory,Nooga By Nature,15,5,"10/02/2010, 10:45",Championship Bracket,final
Dirty Birds,Jukebox Hero,13,11,"10/02/2010, 10:45",Championship Bracket,final
Bucket,Rival,15,5,"10/02/2010, 14:45",Championship Bracket,final
Conspiracy Theory,Dirty Birds,15,9,"10/02/2010, 14:45",Championship Bracket,final
Bucket,Conspiracy Theory,15,7,"10/03/2010, 10:15",Championship Bracket,final
bracket,2nd Place Bracket
Fatal,Balloon Terrorists,1,0,"10/02/2010, 10:45",2nd Place Bracket,final
B.O.H.I.C.A,CAT 5,15,10,"10/02/2010, 10:45",2nd Place Bracket,final
Beta Iota Delta,Cameron Williams and the Heartb,12,11,"10/02/2010, 10:45",2nd Place Bracket,final
Mooseknuckle,Tlacuache,14,11,"10/02/2010, 10:45",2nd Place Bracket,final
Jukebox Hero,Fatal,1,0,"10/02/2010, 12:45",2nd Place Bracket,final
B.O.H.I.C.A,Nooga By Nature,10,8,"10/02/2010, 12:45",2nd Place Bracket,final
Codename,Mooseknuckle,11,8,"10/02/2010, 12:45",2nd Place Bracket,final
Mooseknuckle,Jacks on Jill,14,9,"10/02/2010, 12:45",2nd Place Bracket,final
Codename,Beta Iota Delta,12,11,"10/02/2010, 14:45",2nd Place Bracket,final
Dirty Birds,Codename,W,10,"10/02/2010, 14:45",2nd Place Bracket,final
Jukebox Hero,B.O.H.I.C.A,15,5,"10/02/2010, 16:45",2nd Place Bracket,final
Dirty Birds,Jukebox Hero,12,10,"10/02/2010, 16:45",2nd Place Bracket,final
Jukebox Hero,Rival,11,F,"10/03/2010, 08:15",2nd Place Bracket,final
Conspiracy Theory,Dirty Birds,13,F,"10/03/2010, 12:15",2nd Place Bracket,final
bracket,13th Place Bracket
CAT 5,Balloon Terrorists,15,6,"10/02/2010, 12:45",13th Place Bracket,final
Tlacuache,Cameron Williams and the Heartb,15,8,"10/02/2010, 12:45",13th Place Bracket,final
Tlacuache,CAT 5,15,8,"10/02/2010, 16:45",13th Place Bracket,final
bracket,15th Place Game
Cameron Williams and the Heartb,Balloon Terrorists,1,0,"10/02/2010, 16:45",15th Place Game,final
bracket,9th Place Game
Nooga By Nature,Fatal,1,0,"10/02/2010, 16:45",9th Place Game,final
bracket,9th Place Game
Beta Iota Delta,Jacks on Jill,10,5,"10/02/2010, 16:45",9th Place Game,final
b,r,e,a,k
