2010 USA Ultimate North Carolina Club Mixed Sectionals,mixed club,18,9,2010
Raleigh,NC,2010-09-18,2010-09-19
https://scorereport.net/2010/mixed/event7496
wHagonweel
b,r,e,a,k
Clean Plate Club
b,r,e,a,k
Backfire
b,r,e,a,k
Hinoki
b,r,e,a,k
TAU
b,r,e,a,k
The Right Coast
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
wHagonweel,Clean Plate Club,13,6,"09/18/2010, 10:00",Pool A,final
Backfire,Hinoki,13,6,"09/18/2010, 10:00",Pool A,final
TAU,The Right Coast,10,13,"09/18/2010, 10:00",Pool A,final
wHagonweel,Backfire,12,9,"09/18/2010, 11:50",Pool A,final
Clean Plate Club,TAU,7,13,"09/18/2010, 11:50",Pool A,final
Hinoki,The Right Coast,1,13,"09/18/2010, 11:50",Pool A,final
wHagonweel,TAU,9,12,"09/18/2010, 13:40",Pool A,final
Backfire,The Right Coast,10,12,"09/18/2010, 13:40",Pool A,final
Clean Plate Club,Hinoki,13,5,"09/18/2010, 13:40",Pool A,final
wHagonweel,The Right Coast,13,6,"09/18/2010, 15:30",Pool A,final
Backfire,Clean Plate Club,13,11,"09/18/2010, 15:30",Pool A,final
TAU,Hinoki,13,3,"09/18/2010, 15:30",Pool A,final
wHagonweel,Hinoki,13,4,"09/19/2010, 09:00",Pool A,final
Backfire,TAU,6,13,"09/19/2010, 09:00",Pool A,final
Clean Plate Club,The Right Coast,13,12,"09/19/2010, 09:00",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Backfire,Clean Plate Club,13,11,"09/19/2010, 11:00",Championship Bracket,final
The Right Coast,Hinoki,13,4,"09/19/2010, 11:00",Championship Bracket,final
TAU,Backfire,14,11,"09/19/2010, 13:00",Championship Bracket,final
wHagonweel,The Right Coast,15,11,"09/19/2010, 13:00",Championship Bracket,final
wHagonweel,TAU,15,12,"09/19/2010, 15:00",Championship Bracket,final
bracket,3rd Place Game
The Right Coast,Backfire,15,10,"09/19/2010, 15:00",3rd Place Game,final
bracket,5th Place Game
Clean Plate Club,Hinoki,15,14,"09/19/2010, 13:00",5th Place Game,final
b,r,e,a,k
