Glazed Daze,mixed club,14,8,2010
Winston Salem,NC,2010-08-14,2010-08-15
https://scorereport.net/2010/mixed/event7641
Jukebox Hero
b,r,e,a,k
Motorcade
b,r,e,a,k
Captain Zero
b,r,e,a,k
Live'r Die
b,r,e,a,k
TAU
b,r,e,a,k
Seven Minutes In Heaven
b,r,e,a,k
Hustlers
b,r,e,a,k
NAUGHTY PINE
b,r,e,a,k
Rival
b,r,e,a,k
Renegade
b,r,e,a,k
Casual Encounters
b,r,e,a,k
Hinoki
b,r,e,a,k
wHagonweel
b,r,e,a,k
G.R.O.S.S.
b,r,e,a,k
Backfire
b,r,e,a,k
American Hyperbole
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Jukebox Hero,Motorcade,15,4,"08/14/2010, 09:00",Pool A,final
Captain Zero,Live'r Die,15,3,"08/14/2010, 09:00",Pool A,final
Jukebox Hero,Live'r Die,15,2,"08/14/2010, 11:00",Pool A,final
Captain Zero,Motorcade,15,9,"08/14/2010, 11:00",Pool A,final
Jukebox Hero,Captain Zero,12,11,"08/14/2010, 13:00",Pool A,final
Motorcade,Live'r Die,15,3,"08/14/2010, 13:00",Pool A,final
pool,Pool B
TAU,Seven Minutes In Heaven,15,9,"08/14/2010, 09:00",Pool B,final
Hustlers,NAUGHTY PINE,15,2,"08/14/2010, 09:00",Pool B,final
TAU,NAUGHTY PINE,15,2,"08/14/2010, 11:00",Pool B,final
Hustlers,Seven Minutes In Heaven,15,10,"08/14/2010, 11:00",Pool B,final
TAU,Hustlers,15,8,"08/14/2010, 13:00",Pool B,final
Seven Minutes In Heaven,NAUGHTY PINE,15,4,"08/14/2010, 13:00",Pool B,final
pool,Pool C
Rival,Renegade,15,13,"08/14/2010, 09:00",Pool C,final
Casual Encounters,Hinoki,15,5,"08/14/2010, 09:00",Pool C,final
Rival,Hinoki,15,10,"08/14/2010, 11:00",Pool C,final
Casual Encounters,Renegade,8,15,"08/14/2010, 11:00",Pool C,final
Rival,Casual Encounters,15,9,"08/14/2010, 13:00",Pool C,final
Renegade,Hinoki,15,6,"08/14/2010, 13:00",Pool C,final
pool,Pool D
wHagonweel,G.R.O.S.S.,15,2,"08/14/2010, 09:00",Pool D,final
Backfire,American Hyperbole,15,3,"08/14/2010, 09:00",Pool D,final
wHagonweel,American Hyperbole,15,4,"08/14/2010, 11:00",Pool D,final
Backfire,G.R.O.S.S.,15,5,"08/14/2010, 11:00",Pool D,final
wHagonweel,Backfire,15,10,"08/14/2010, 13:00",Pool D,final
G.R.O.S.S.,American Hyperbole,15,11,"08/14/2010, 13:00",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,Crossover 1
Jukebox Hero,Renegade,13,8,"08/14/2010, 15:00",Crossover 1,final
bracket,Crossover 2
TAU,Backfire,15,11,"08/14/2010, 15:00",Crossover 2,final
bracket,Crossover 3
Captain Zero,Rival,12,10,"08/14/2010, 15:00",Crossover 3,final
bracket,Crossover 4
wHagonweel,Hustlers,15,4,"08/14/2010, 15:00",Crossover 4,final
bracket,Crossover 5
Seven Minutes In Heaven,G.R.O.S.S.,15,7,"08/14/2010, 15:00",Crossover 5,final
bracket,Crossover 6
Casual Encounters,Live'r Die,15,3,"08/14/2010, 15:00",Crossover 6,final
bracket,Crossover 7
American Hyperbole,NAUGHTY PINE,15,14,"08/14/2010, 15:00",Crossover 7,final
bracket,Crossover 8
Motorcade,Hinoki,15,3,"08/14/2010, 15:00",Crossover 8,final
bracket,Sunday Bracket
Jukebox Hero,G.R.O.S.S.,15,3,"08/15/2010, 09:00",Sunday Bracket,final
Hustlers,Casual Encounters,11,9,"08/15/2010, 09:00",Sunday Bracket,final
Renegade,Seven Minutes In Heaven,15,13,"08/15/2010, 09:00",Sunday Bracket,final
wHagonweel,Live'r Die,15,3,"08/15/2010, 09:00",Sunday Bracket,final
Captain Zero,NAUGHTY PINE,15,2,"08/15/2010, 09:00",Sunday Bracket,final
Backfire,Motorcade,15,13,"08/15/2010, 09:00",Sunday Bracket,final
Rival,American Hyperbole,15,6,"08/15/2010, 09:00",Sunday Bracket,final
TAU,Hinoki,15,5,"08/15/2010, 09:00",Sunday Bracket,final
Jukebox Hero,Hustlers,15,8,"08/15/2010, 11:00",Sunday Bracket,final
wHagonweel,Renegade,15,8,"08/15/2010, 11:00",Sunday Bracket,final
Captain Zero,Backfire,14,12,"08/15/2010, 11:00",Sunday Bracket,final
Rival,TAU,14,10,"08/15/2010, 11:00",Sunday Bracket,final
wHagonweel,Jukebox Hero,15,9,"08/15/2010, 13:00",Sunday Bracket,final
Captain Zero,Rival,16,15,"08/15/2010, 13:00",Sunday Bracket,final
wHagonweel,Captain Zero,14,12,"08/15/2010, 15:00",Sunday Bracket,final
bracket,9th Place Bracket
Casual Encounters,G.R.O.S.S.,15,7,"08/15/2010, 11:00",9th Place Bracket,final
Seven Minutes In Heaven,Live'r Die,15,4,"08/15/2010, 11:00",9th Place Bracket,final
Motorcade,NAUGHTY PINE,15,4,"08/15/2010, 11:00",9th Place Bracket,final
Hinoki,American Hyperbole,15,12,"08/15/2010, 11:00",9th Place Bracket,final
Casual Encounters,Seven Minutes In Heaven,13,11,"08/15/2010, 13:00",9th Place Bracket,final
Motorcade,Hinoki,15,11,"08/15/2010, 13:00",9th Place Bracket,final
bracket,5th Place Bracket
Renegade,Hustlers,15,10,"08/15/2010, 13:00",5th Place Bracket,final
Backfire,TAU,13,6,"08/15/2010, 13:00",5th Place Bracket,final
bracket,13th Place Bracket
bracket,3rd Place Bracket
b,r,e,a,k
