2010 USA Ultimate East New England Club Mixed Sectionals,mixed club,11,9,2010
Lancaster,MA,2010-09-11,2010-09-12
https://scorereport.net/2010/mixed/event6783
OTP
b,r,e,a,k
Nocturnal Emission
b,r,e,a,k
Pleasure Town
b,r,e,a,k
Dead Reckoning
b,r,e,a,k
Slow White
b,r,e,a,k
7th Wheel
b,r,e,a,k
MUT
b,r,e,a,k
Taco Wagon
b,r,e,a,k
Sea Monster
b,r,e,a,k
Puppy Burger
b,r,e,a,k
Quiet Coyote
b,r,e,a,k
Molotov
b,r,e,a,k
SS Arg
b,r,e,a,k
Wheaton College
b,r,e,a,k
Sucker Punch
b,r,e,a,k
Mob
b,r,e,a,k
Ballometrics
b,r,e,a,k
Dragon Army
b,r,e,a,k
Super Cuts
b,r,e,a,k
Purple Heys
b,r,e,a,k
Buffalo Wings
b,r,e,a,k
Blackfly
b,r,e,a,k
Mogwai
b,r,e,a,k
Mixed Nuts (MA)
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
OTP,Nocturnal Emission,11,3,"09/11/2010, 08:00",Pool A,final
Pleasure Town,Dead Reckoning,11,4,"09/11/2010, 08:00",Pool A,final
Slow White,7th Wheel,11,2,"09/11/2010, 09:30",Pool A,final
Pleasure Town,OTP,11,6,"09/11/2010, 09:30",Pool A,final
Slow White,Dead Reckoning,11,0,"09/11/2010, 11:00",Pool A,final
7th Wheel,Nocturnal Emission,11,4,"09/11/2010, 11:00",Pool A,final
Dead Reckoning,OTP,4,11,"09/11/2010, 12:30",Pool A,final
Pleasure Town,7th Wheel,9,7,"09/11/2010, 12:30",Pool A,final
Slow White,OTP,11,5,"09/11/2010, 14:00",Pool A,final
Pleasure Town,Nocturnal Emission,11,5,"09/11/2010, 14:00",Pool A,final
7th Wheel,Dead Reckoning,9,5,"09/11/2010, 14:00",Pool A,final
Slow White,Pleasure Town,11,2,"09/11/2010, 15:30",Pool A,final
Dead Reckoning,Nocturnal Emission,5,11,"09/11/2010, 15:30",Pool A,final
Slow White,Nocturnal Emission,11,2,"09/11/2010, 17:00",Pool A,final
7th Wheel,OTP,7,11,"09/11/2010, 17:00",Pool A,final
pool,Pool B
MUT,Taco Wagon,11,1,"09/11/2010, 08:00",Pool B,final
Sea Monster,Puppy Burger,11,5,"09/11/2010, 08:00",Pool B,final
Quiet Coyote,Molotov,11,4,"09/11/2010, 09:30",Pool B,final
Sea Monster,MUT,9,11,"09/11/2010, 09:30",Pool B,final
Quiet Coyote,Puppy Burger,11,4,"09/11/2010, 11:00",Pool B,final
Molotov,Taco Wagon,11,0,"09/11/2010, 11:00",Pool B,final
Puppy Burger,MUT,5,11,"09/11/2010, 12:30",Pool B,final
Sea Monster,Molotov,7,11,"09/11/2010, 12:30",Pool B,final
Quiet Coyote,MUT,11,3,"09/11/2010, 14:00",Pool B,final
Sea Monster,Taco Wagon,11,1,"09/11/2010, 14:00",Pool B,final
Molotov,Puppy Burger,11,7,"09/11/2010, 14:00",Pool B,final
Quiet Coyote,Sea Monster,11,7,"09/11/2010, 15:30",Pool B,final
Puppy Burger,Taco Wagon,11,6,"09/11/2010, 15:30",Pool B,final
Quiet Coyote,Taco Wagon,11,1,"09/11/2010, 17:00",Pool B,final
Molotov,MUT,8,10,"09/11/2010, 17:00",Pool B,final
pool,Pool C
SS Arg,Wheaton College,11,2,"09/11/2010, 08:00",Pool C,final
Sucker Punch,Mob,11,2,"09/11/2010, 08:00",Pool C,final
Ballometrics,SS Arg,11,5,"09/11/2010, 09:30",Pool C,final
Sucker Punch,Dragon Army,11,3,"09/11/2010, 09:30",Pool C,final
Ballometrics,Mob,11,2,"09/11/2010, 11:00",Pool C,final
Sucker Punch,SS Arg,11,9,"09/11/2010, 11:00",Pool C,final
Dragon Army,Wheaton College,11,7,"09/11/2010, 11:00",Pool C,final
Ballometrics,Dragon Army,11,1,"09/11/2010, 12:30",Pool C,final
Mob,Wheaton College,11,7,"09/11/2010, 12:30",Pool C,final
Sucker Punch,Wheaton College,11,2,"09/11/2010, 14:00",Pool C,final
SS Arg,Mob,11,1,"09/11/2010, 14:00",Pool C,final
Ballometrics,Sucker Punch,11,5,"09/11/2010, 15:30",Pool C,final
Mob,Dragon Army,11,5,"09/11/2010, 15:30",Pool C,final
Ballometrics,Wheaton College,11,3,"09/11/2010, 17:00",Pool C,final
SS Arg,Dragon Army,11,5,"09/11/2010, 17:00",Pool C,final
pool,Pool D
Super Cuts,Purple Heys,11,0,"09/11/2010, 08:00",Pool D,final
Buffalo Wings,Blackfly,11,0,"09/11/2010, 08:00",Pool D,final
Mogwai,Super Cuts,11,1,"09/11/2010, 09:30",Pool D,final
Buffalo Wings,Mixed Nuts (MA),5,11,"09/11/2010, 09:30",Pool D,final
Mogwai,Blackfly,11,2,"09/11/2010, 11:00",Pool D,final
Buffalo Wings,Super Cuts,11,3,"09/11/2010, 11:00",Pool D,final
Mixed Nuts (MA),Purple Heys,11,4,"09/11/2010, 11:00",Pool D,final
Mogwai,Mixed Nuts (MA),8,11,"09/11/2010, 12:30",Pool D,final
Blackfly,Purple Heys,11,2,"09/11/2010, 12:30",Pool D,final
Buffalo Wings,Purple Heys,11,3,"09/11/2010, 14:00",Pool D,final
Super Cuts,Blackfly,9,8,"09/11/2010, 14:00",Pool D,final
Mogwai,Buffalo Wings,11,7,"09/11/2010, 15:30",Pool D,final
Blackfly,Mixed Nuts (MA),1,11,"09/11/2010, 15:30",Pool D,final
Mogwai,Purple Heys,11,0,"09/11/2010, 17:00",Pool D,final
Super Cuts,Mixed Nuts (MA),2,11,"09/11/2010, 17:00",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,1st Place
Slow White,MUT,13,4,"09/12/2010, 11:30",1st Place,final
Mixed Nuts (MA),Sucker Punch,13,12,"09/12/2010, 11:30",1st Place,final
Mogwai,Ballometrics,11,10,"09/12/2010, 11:30",1st Place,final
Quiet Coyote,Pleasure Town,13,9,"09/12/2010, 11:30",1st Place,final
Slow White,Mixed Nuts (MA),13,8,"09/12/2010, 13:15",1st Place,final
Quiet Coyote,Mogwai,12,11,"09/12/2010, 13:15",1st Place,final
Slow White,Quiet Coyote,13,8,"09/12/2010, 15:00",1st Place,final
bracket,2nd and 3rd Place
Mogwai,Mixed Nuts (MA),13,12,"09/12/2010, 15:00",2nd and 3rd Place,final
Quiet Coyote,Mogwai,13,6,"09/12/2010, 16:45",2nd and 3rd Place,final
bracket,"4th and 5th Place, Loser of L  is 6th Place"
Sucker Punch,MUT,13,10,"09/12/2010, 13:15","4th and 5th Place, Loser of L  is 6th Place",final
Ballometrics,Pleasure Town,12,11,"09/12/2010, 13:15","4th and 5th Place, Loser of L  is 6th Place",final
Ballometrics,Sucker Punch,13,8,"09/12/2010, 15:00","4th and 5th Place, Loser of L  is 6th Place",final
Ballometrics,Mixed Nuts (MA),11,9,"09/12/2010, 16:45","4th and 5th Place, Loser of L  is 6th Place",final
bracket,7th and 8th Place
OTP,Sea Monster,12,10,"09/12/2010, 11:30",7th and 8th Place,final
Buffalo Wings,Mob,13,10,"09/12/2010, 11:30",7th and 8th Place,final
SS Arg,Super Cuts,13,8,"09/12/2010, 11:30",7th and 8th Place,final
Molotov,7th Wheel,13,10,"09/12/2010, 11:30",7th and 8th Place,final
Buffalo Wings,Pleasure Town,13,6,"09/12/2010, 13:15",7th and 8th Place,final
Buffalo Wings,OTP,13,7,"09/12/2010, 13:15",7th and 8th Place,final
SS Arg,Molotov,13,8,"09/12/2010, 13:15",7th and 8th Place,final
SS Arg,MUT,13,9,"09/12/2010, 13:15",7th and 8th Place,final
SS Arg,Buffalo Wings,13,11,"09/12/2010, 16:45",7th and 8th Place,final
bracket,9th and 10th Place
MUT,Pleasure Town,11,10,"09/12/2010, 16:45",9th and 10th Place,final
bracket,11th and 12th Place
Sea Monster,Mob,13,5,"09/12/2010, 13:15",11th and 12th Place,final
7th Wheel,Super Cuts,12,9,"09/12/2010, 13:15",11th and 12th Place,final
Sea Monster,Molotov,9,12,"09/12/2010, 15:00",11th and 12th Place,final
Sea Monster,7th Wheel,9,4,"09/12/2010, 15:00",11th and 12th Place,final
7th Wheel,OTP,13,9,"09/12/2010, 15:00",11th and 12th Place,final
bracket,15th and 16th Place
Molotov,OTP,W,L,"09/12/2010, 16:45",15th and 16th Place,final
bracket,13th and 14th Place
Super Cuts,Mob,12,10,"09/12/2010, 15:00",13th and 14th Place,final
bracket,"17 and 18th Place  Spirit Bracket Championship (""Trampionship"")"
Nocturnal Emission,Taco Wagon,13,4,"09/12/2010, 08:00","17 and 18th Place  Spirit Bracket Championship (""Trampionship"")",final
Blackfly,Wheaton College,13,12,"09/12/2010, 08:00","17 and 18th Place  Spirit Bracket Championship (""Trampionship"")",final
Dragon Army,Purple Heys,W,F,"09/12/2010, 08:00","17 and 18th Place  Spirit Bracket Championship (""Trampionship"")",final
Dead Reckoning,Puppy Burger,13,10,"09/12/2010, 08:00","17 and 18th Place  Spirit Bracket Championship (""Trampionship"")",final
Nocturnal Emission,Blackfly,12,6,"09/12/2010, 09:45","17 and 18th Place  Spirit Bracket Championship (""Trampionship"")",final
Dragon Army,Dead Reckoning,13,8,"09/12/2010, 09:45","17 and 18th Place  Spirit Bracket Championship (""Trampionship"")",final
Dragon Army,Nocturnal Emission,12,10,"09/12/2010, 11:30","17 and 18th Place  Spirit Bracket Championship (""Trampionship"")",final
bracket,19th and 20th Place
Wheaton College,Taco Wagon,12,7,"09/12/2010, 09:45",19th and 20th Place,final
Puppy Burger,Purple Heys,W,F,"09/12/2010, 09:45",19th and 20th Place,final
Puppy Burger,Wheaton College,13,6,"09/12/2010, 11:30",19th and 20th Place,final
bracket,21st and 22nd Place
Blackfly,Dead Reckoning,11,8,"09/12/2010, 11:30",21st and 22nd Place,final
bracket,23rd and 24th Place
Taco Wagon,Purple Heys,W,F,"09/12/2010, 11:30",23rd and 24th Place,final
b,r,e,a,k
