White Mountain Mixed,mixed club,7,8,2010
Hanover,NH,2010-08-07,2010-08-08
https://scorereport.net/2010/mixed/event6697
Bermuda
b,r,e,a,k
Drama Queens of Brooklyn
b,r,e,a,k
7th Wheel
b,r,e,a,k
Thummer School
b,r,e,a,k
Awkward Seaturtle
b,r,e,a,k
Enough Monkeys
b,r,e,a,k
Destructors
b,r,e,a,k
Mob
b,r,e,a,k
Super Cuts
b,r,e,a,k
Zojirushi
b,r,e,a,k
Kung Fu Grip
b,r,e,a,k
UFX Nekud
b,r,e,a,k
Truth or Dairy
b,r,e,a,k
Blackfly
b,r,e,a,k
7Express
b,r,e,a,k
Manhattan Project
b,r,e,a,k
BUDA YCC
b,r,e,a,k
Sucker Punch
b,r,e,a,k
Unfamiliar Tools
b,r,e,a,k
Lake Effect
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Bermuda,Drama Queens of Brooklyn,15,3,"08/07/2010, 09:00",Pool A,final
7th Wheel,Thummer School,13,15,"08/07/2010, 09:00",Pool A,final
Awkward Seaturtle,7th Wheel,9,10,"08/07/2010, 10:45",Pool A,final
Thummer School,Drama Queens of Brooklyn,14,8,"08/07/2010, 10:45",Pool A,final
Bermuda,Thummer School,15,4,"08/07/2010, 12:30",Pool A,final
Bermuda,7th Wheel,15,5,"08/07/2010, 14:15",Pool A,final
Awkward Seaturtle,Thummer School,15,8,"08/07/2010, 14:15",Pool A,final
Bermuda,Awkward Seaturtle,15,3,"08/07/2010, 16:00",Pool A,final
7th Wheel,Drama Queens of Brooklyn,12,11,"08/07/2010, 16:00",Pool A,final
Awkward Seaturtle,Drama Queens of Brooklyn,15,10,"08/07/2010, 17:45",Pool A,final
pool,Pool B
Enough Monkeys,Destructors,10,15,"08/07/2010, 09:00",Pool B,final
Enough Monkeys,Mob,15,6,"08/07/2010, 10:45",Pool B,final
Destructors,Super Cuts,15,6,"08/07/2010, 10:45",Pool B,final
Zojirushi,Super Cuts,15,8,"08/07/2010, 12:30",Pool B,final
Destructors,Mob,15,7,"08/07/2010, 12:30",Pool B,final
Zojirushi,Mob,15,7,"08/07/2010, 14:15",Pool B,final
Enough Monkeys,Super Cuts,11,15,"08/07/2010, 14:15",Pool B,final
Zojirushi,Destructors,10,15,"08/07/2010, 16:00",Pool B,final
Zojirushi,Enough Monkeys,9,15,"08/07/2010, 17:45",Pool B,final
