2010 USA Ultimate Wash/BC Club Mixed Sectionals,mixed club,11,9,2010
Burlington,WA,2010-09-11,2010-09-12
https://scorereport.net/2010/mixed/event7501
Ranier Rupture
b,r,e,a,k
Young Guns
b,r,e,a,k
Splendid Fellowship
b,r,e,a,k
Whitman Sweets
b,r,e,a,k
Super Best Friends
b,r,e,a,k
Swagger
b,r,e,a,k
Small Fryz
b,r,e,a,k
"Eats, throws & leaves"
b,r,e,a,k
"""O"""
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Ranier Rupture,Young Guns,11,3,"09/11/2010, 09:00",Pool A,final
Splendid Fellowship,Whitman Sweets,11,7,"09/11/2010, 09:00",Pool A,final
Ranier Rupture,Splendid Fellowship,11,3,"09/11/2010, 10:30",Pool A,final
Super Best Friends,Whitman Sweets,11,1,"09/11/2010, 10:30",Pool A,final
Whitman Sweets,Young Guns,11,7,"09/11/2010, 12:00",Pool A,final
Super Best Friends,Splendid Fellowship,11,6,"09/11/2010, 12:00",Pool A,final
Ranier Rupture,Whitman Sweets,11,4,"09/11/2010, 13:30",Pool A,final
Super Best Friends,Young Guns,11,5,"09/11/2010, 13:30",Pool A,final
Ranier Rupture,Super Best Friends,10,12,"09/11/2010, 15:00",Pool A,final
Splendid Fellowship,Young Guns,11,5,"09/11/2010, 15:00",Pool A,final
pool,Pool B
Swagger,Small Fryz,15,7,"09/11/2010, 11:00",Pool B,final
"Eats, throws & leaves","""O""",15,13,"09/11/2010, 11:00",Pool B,final
Swagger,"""O""",15,1,"09/11/2010, 13:00",Pool B,final
"Eats, throws & leaves",Small Fryz,15,6,"09/11/2010, 13:00",Pool B,final
Swagger,"Eats, throws & leaves",15,7,"09/11/2010, 15:00",Pool B,final
Small Fryz,"""O""",16,15,"09/11/2010, 15:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship
Swagger,Super Best Friends,15,7,"09/12/2010, 11:00",Championship,final
bracket,Second and Third
"Eats, throws & leaves",Ranier Rupture,15,12,"09/12/2010, 11:00",Second and Third,final
"Eats, throws & leaves",Super Best Friends,15,4,"09/12/2010, 13:00",Second and Third,final
bracket,Fourth
Small Fryz,Whitman Sweets,15,7,"09/12/2010, 09:00",Fourth,final
Splendid Fellowship,"""O""",12,11,"09/12/2010, 09:00",Fourth,final
Small Fryz,Splendid Fellowship,15,7,"09/12/2010, 11:00",Fourth,final
Ranier Rupture,Small Fryz,15,5,"09/12/2010, 13:00",Fourth,final
b,r,e,a,k
