GRUB XIX - A div,mixed club,17,7,2010
Boulder,Colorado,2010-07-17,2010-07-18
https://scorereport.net/2010/mixed/event7659
Golden Spike
b,r,e,a,k
Threat Level Midnight
b,r,e,a,k
Pimpin' Cougars
b,r,e,a,k
Killjoy
b,r,e,a,k
Liver Punch Revival
b,r,e,a,k
blast susie
b,r,e,a,k
Swingline
b,r,e,a,k
Red or Green
b,r,e,a,k
Barrio
b,r,e,a,k
The business
b,r,e,a,k
Trollhaveners
b,r,e,a,k
Love Tractor
b,r,e,a,k
LA Metro
b,r,e,a,k
Mesteno
b,r,e,a,k
Operation Kapow
b,r,e,a,k
Rule of  Thumb
b,r,e,a,k
The Strangers
b,r,e,a,k
Codename
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Golden Spike,Threat Level Midnight,15,11,"07/17/2010, 09:00",Pool A,final
Pimpin' Cougars,Killjoy,15,9,"07/17/2010, 09:00",Pool A,final
Pimpin' Cougars,Threat Level Midnight,15,6,"07/17/2010, 11:00",Pool A,final
Golden Spike,Killjoy,15,12,"07/17/2010, 11:00",Pool A,final
Pimpin' Cougars,Golden Spike,15,14,"07/17/2010, 13:00",Pool A,final
Killjoy,Threat Level Midnight,14,13,"07/17/2010, 13:00",Pool A,final
pool,Pool B
Liver Punch Revival,blast susie,15,2,"07/17/2010, 09:00",Pool B,final
Swingline,Red or Green,13,12,"07/17/2010, 09:00",Pool B,final
Liver Punch Revival,Red or Green,15,2,"07/17/2010, 11:00",Pool B,final
Swingline,blast susie,15,10,"07/17/2010, 11:00",Pool B,final
Liver Punch Revival,Swingline,15,14,"07/17/2010, 13:00",Pool B,final
blast susie,Red or Green,7,15,"07/17/2010, 13:00",Pool B,final
pool,Pool C
Barrio,The business,15,7,"07/17/2010, 09:00",Pool C,final
Trollhaveners,Love Tractor,15,10,"07/17/2010, 09:00",Pool C,final
Barrio,Love Tractor,15,9,"07/17/2010, 11:00",Pool C,final
Trollhaveners,The business,12,9,"07/17/2010, 11:00",Pool C,final
Barrio,Trollhaveners,14,15,"07/17/2010, 13:00",Pool C,final
The business,Love Tractor,7,15,"07/17/2010, 13:00",Pool C,final
pool,Pool D
LA Metro,Mesteno,15,13,"07/17/2010, 09:00",Pool D,final
Operation Kapow,Rule of  Thumb,15,9,"07/17/2010, 09:00",Pool D,final
LA Metro,Rule of  Thumb,15,9,"07/17/2010, 11:00",Pool D,final
Operation Kapow,Mesteno,15,10,"07/17/2010, 11:00",Pool D,final
LA Metro,Operation Kapow,15,4,"07/17/2010, 13:00",Pool D,final
Mesteno,Rule of  Thumb,15,7,"07/17/2010, 13:00",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,Sat 1x1 cross
Pimpin' Cougars,Love Tractor,15,8,"07/18/2010, 09:00",Sat 1x1 cross,final
Barrio,LA Metro,12,10,"07/18/2010, 09:00",Sat 1x1 cross,final
Trollhaveners,Operation Kapow,15,7,"07/18/2010, 09:00",Sat 1x1 cross,final
Liver Punch Revival,Golden Spike,15,11,"07/18/2010, 09:00",Sat 1x1 cross,final
Pimpin' Cougars,Barrio,15,14,"07/18/2010, 11:00",Sat 1x1 cross,final
Liver Punch Revival,Trollhaveners,15,0,"07/18/2010, 11:00",Sat 1x1 cross,final
Pimpin' Cougars,Liver Punch Revival,15,14,"07/18/2010, 13:00",Sat 1x1 cross,final
bracket,Sat 1x1 cross
Threat Level Midnight,Mesteno,14,12,"07/18/2010, 00:00",Sat 1x1 cross,final
Threat Level Midnight,Swingline,15,0,"07/18/2010, 11:00",Sat 1x1 cross,final
Threat Level Midnight,Red or Green,15,0,"07/18/2010, 11:00",Sat 1x1 cross,final
Red or Green,The Strangers,15,0,"07/18/2010, 11:00",Sat 1x1 cross,final
Killjoy,Rule of  Thumb,15,0,"07/18/2010, 11:00",Sat 1x1 cross,final
Mesteno,Codename,14,11,"07/18/2010, 11:00",Sat 1x1 cross,final
Mesteno,Killjoy,13,12,"07/18/2010, 13:00",Sat 1x1 cross,final
bracket,AxB Cross
Pimpin' Cougars,Trollhaveners,14,10,"07/18/2010, 13:00",AxB Cross,final
bracket,AxB Cross
Liver Punch Revival,LA Metro,15,12,"07/18/2010, 13:00",AxB Cross,final
bracket,A-div Championship Bracket
The Strangers,The business,15,14,"07/18/2010, 13:00",A-div Championship Bracket,final
bracket,5th place Tie
Codename,blast susie,15,6,"07/17/2010, 12:00",5th place Tie,final
bracket,5th Place Tie
Golden Spike,Operation Kapow,15,10,"07/18/2010, 13:00",5th Place Tie,final
bracket,A-div Consolation (9th Place)
LA Metro,Love Tractor,15,6,"07/18/2010, 13:00",A-div Consolation (9th Place),final
b,r,e,a,k
