2010 USA Ultimate Metro New York Club Mixed Sectionals DIV I,mixed club,18,9,2010
Middletown,NY,2010-09-18,2010-09-19
https://scorereport.net/2010/mixed/event7497
wild tchoupitoulas
b,r,e,a,k
Romp
b,r,e,a,k
7Express
b,r,e,a,k
Manhattan Project
b,r,e,a,k
District 5
b,r,e,a,k
Stomp
b,r,e,a,k
Columbia Mixed
b,r,e,a,k
Zojirushi
b,r,e,a,k
Hasbrouk Heroes
b,r,e,a,k
Depends On The Jersey
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
wild tchoupitoulas,Romp,15,12,"09/18/2010, 09:00",Pool A,final
7Express,Manhattan Project,12,11,"09/18/2010, 09:00",Pool A,final
District 5,Manhattan Project,15,6,"09/18/2010, 11:00",Pool A,final
7Express,wild tchoupitoulas,15,8,"09/18/2010, 11:00",Pool A,final
District 5,Romp,15,1,"09/18/2010, 13:00",Pool A,final
Manhattan Project,wild tchoupitoulas,15,7,"09/18/2010, 13:00",Pool A,final
District 5,wild tchoupitoulas,15,1,"09/18/2010, 15:00",Pool A,final
7Express,Romp,15,3,"09/18/2010, 15:00",Pool A,final
District 5,7Express,15,11,"09/18/2010, 17:00",Pool A,final
Manhattan Project,Romp,15,3,"09/18/2010, 17:00",Pool A,final
pool,Pool B
Stomp,Columbia Mixed,13,9,"09/18/2010, 09:00",Pool B,final
Zojirushi,Hasbrouk Heroes,15,3,"09/18/2010, 09:00",Pool B,final
Depends On The Jersey,Hasbrouk Heroes,15,4,"09/18/2010, 11:00",Pool B,final
Zojirushi,Stomp,15,1,"09/18/2010, 11:00",Pool B,final
Depends On The Jersey,Columbia Mixed,15,2,"09/18/2010, 13:00",Pool B,final
Hasbrouk Heroes,Stomp,15,12,"09/18/2010, 13:00",Pool B,final
Depends On The Jersey,Stomp,15,3,"09/18/2010, 15:00",Pool B,final
Zojirushi,Columbia Mixed,15,2,"09/18/2010, 15:00",Pool B,final
Depends On The Jersey,Zojirushi,12,10,"09/18/2010, 17:00",Pool B,final
Hasbrouk Heroes,Columbia Mixed,15,13,"09/18/2010, 17:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship
District 5,Depends On The Jersey,14,13,"09/19/2010, 11:30",Championship,final
bracket,2nd Place Bracket
7Express,Hasbrouk Heroes,15,2,"09/19/2010, 09:30",2nd Place Bracket,final
Zojirushi,Manhattan Project,11,9,"09/19/2010, 09:30",2nd Place Bracket,final
Zojirushi,7Express,12,8,"09/19/2010, 11:30",2nd Place Bracket,final
Depends On The Jersey,Zojirushi,15,9,"09/19/2010, 13:30",2nd Place Bracket,final
bracket,5th Place Bracket
Manhattan Project,Hasbrouk Heroes,15,6,"09/19/2010, 00:00",5th Place Bracket,final
Romp,Columbia Mixed,16,14,"09/19/2010, 09:30",5th Place Bracket,final
Stomp,wild tchoupitoulas,15,0,"09/19/2010, 09:30",5th Place Bracket,final
Hasbrouk Heroes,Romp,15,6,"09/19/2010, 11:30",5th Place Bracket,final
Manhattan Project,Stomp,15,7,"09/19/2010, 11:30",5th Place Bracket,final
bracket,Bracket
Columbia Mixed,wild tchoupitoulas,15,0,"09/19/2010, 11:30",Bracket,final
b,r,e,a,k
