Motown Throwdown 2010,mixed club,31,7,2010
Hartland,MI,2010-07-31,2010-08-01
https://scorereport.net/2010/mixed/event7618
Overhaul
b,r,e,a,k
The Alliance
b,r,e,a,k
Nina
b,r,e,a,k
Australian Frisberoos
b,r,e,a,k
B.O.I.
b,r,e,a,k
Indy Mixed
b,r,e,a,k
Pinta
b,r,e,a,k
Muevela
b,r,e,a,k
Gambit
b,r,e,a,k
Skyway
b,r,e,a,k
Prion
b,r,e,a,k
Oh Emgee
b,r,e,a,k
Steamboat
b,r,e,a,k
Mad Udderburn
b,r,e,a,k
The Muff 'n Men
b,r,e,a,k
IBEX
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Overhaul,The Alliance,15,3,"07/31/2010, 09:00",Pool A,final
Nina,Australian Frisberoos,15,0,"07/31/2010, 09:00",Pool A,final
Overhaul,Australian Frisberoos,15,1,"07/31/2010, 10:40",Pool A,final
Nina,The Alliance,15,8,"07/31/2010, 10:40",Pool A,final
Overhaul,Nina,14,9,"07/31/2010, 12:20",Pool A,final
The Alliance,Australian Frisberoos,15,2,"07/31/2010, 12:20",Pool A,final
pool,Pool B
B.O.I.,Indy Mixed,15,2,"07/31/2010, 09:00",Pool B,final
Pinta,Muevela,11,15,"07/31/2010, 09:00",Pool B,final
B.O.I.,Muevela,15,7,"07/31/2010, 10:40",Pool B,final
Pinta,Indy Mixed,15,3,"07/31/2010, 10:40",Pool B,final
B.O.I.,Pinta,14,6,"07/31/2010, 12:20",Pool B,final
Indy Mixed,Muevela,11,15,"07/31/2010, 12:20",Pool B,final
pool,Pool C
Gambit,Skyway,15,3,"07/31/2010, 09:00",Pool C,final
Prion,Oh Emgee,15,1,"07/31/2010, 09:00",Pool C,final
Gambit,Oh Emgee,15,2,"07/31/2010, 10:40",Pool C,final
Prion,Skyway,15,5,"07/31/2010, 10:40",Pool C,final
Gambit,Prion,13,11,"07/31/2010, 12:20",Pool C,final
Skyway,Oh Emgee,15,4,"07/31/2010, 12:20",Pool C,final
pool,Pool D
Steamboat,Mad Udderburn,15,6,"07/31/2010, 09:00",Pool D,final
The Muff 'n Men,IBEX,15,8,"07/31/2010, 09:00",Pool D,final
Steamboat,IBEX,12,11,"07/31/2010, 10:40",Pool D,final
The Muff 'n Men,Mad Udderburn,15,6,"07/31/2010, 10:40",Pool D,final
Steamboat,The Muff 'n Men,12,8,"07/31/2010, 12:20",Pool D,final
Mad Udderburn,IBEX,10,11,"07/31/2010, 12:20",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,Crossover
Overhaul,Steamboat,15,5,"07/31/2010, 15:40",Crossover,final
bracket,Crossover
B.O.I.,Gambit,10,9,"07/31/2010, 15:40",Crossover,final
bracket,Crossover
Nina,IBEX,15,9,"07/31/2010, 14:00",Crossover,final
bracket,Crossover
The Muff 'n Men,The Alliance,15,8,"07/31/2010, 14:00",Crossover,final
bracket,Crossover
Muevela,Skyway,15,11,"07/31/2010, 14:00",Crossover,final
bracket,Crossover
Prion,Pinta,15,12,"07/31/2010, 14:00",Crossover,final
bracket,Crossover
Mad Udderburn,Australian Frisberoos,15,7,"07/31/2010, 14:00",Crossover,final
bracket,Crossover
Indy Mixed,Oh Emgee,14,12,"07/31/2010, 15:40",Crossover,final
bracket,Championship Bracket
Overhaul,Muevela,15,6,"08/01/2010, 09:00",Championship Bracket,final
Gambit,The Muff 'n Men,14,11,"08/01/2010, 09:00",Championship Bracket,final
Prion,Steamboat,15,11,"08/01/2010, 09:00",Championship Bracket,final
B.O.I.,Nina,15,10,"08/01/2010, 09:00",Championship Bracket,final
Overhaul,Gambit,15,8,"08/01/2010, 11:00",Championship Bracket,final
B.O.I.,Prion,14,13,"08/01/2010, 11:00",Championship Bracket,final
Overhaul,B.O.I.,15,11,"08/01/2010, 15:00",Championship Bracket,final
bracket,Consolation Bracket
The Alliance,Oh Emgee,15,8,"08/01/2010, 09:00",Consolation Bracket,final
IBEX,Indy Mixed,15,5,"08/01/2010, 09:00",Consolation Bracket,final
Mad Udderburn,Skyway,13,12,"08/01/2010, 09:00",Consolation Bracket,final
Pinta,Australian Frisberoos,15,2,"08/01/2010, 09:00",Consolation Bracket,final
The Alliance,IBEX,15,12,"08/01/2010, 11:00",Consolation Bracket,final
Pinta,Mad Udderburn,15,4,"08/01/2010, 11:00",Consolation Bracket,final
Pinta,The Alliance,15,10,"08/01/2010, 13:00",Consolation Bracket,final
bracket,5th-8th Bracket
The Muff 'n Men,Muevela,15,4,"08/01/2010, 11:00",5th-8th Bracket,final
Nina,Steamboat,14,12,"08/01/2010, 11:00",5th-8th Bracket,final
The Muff 'n Men,Nina,15,8,"08/01/2010, 13:00",5th-8th Bracket,final
bracket,13th-16 Bracket
Indy Mixed,Skyway,13,11,"08/01/2010, 11:00",13th-16 Bracket,final
bracket,3rd-4th Game
Gambit,Prion,15,11,"08/01/2010, 13:00",3rd-4th Game,final
bracket,7th-8th Game
Steamboat,Muevela,13,9,"08/01/2010, 13:00",7th-8th Game,final
bracket,11th-12th Game
IBEX,Mad Udderburn,13,8,"08/01/2010, 15:00",11th-12th Game,final
bracket,15th-16th Game
Skyway,Australian Frisberoos,15,2,"08/01/2010, 15:00",15th-16th Game,final
b,r,e,a,k
