HoDown Showdown 2024,Club - Men ,10,8,2024
Asheville,NC,2024-08-10,2024-08-11
https://play.usaultimate.org/events/HoDown-Showdown-2024/schedule/Men/Club-Men/
Cash Crop 2,1
teamInfo,,"Chapel Hill, North Carolina",,,
b,r,e,a,k
Carolina Summer,6
teamInfo,,"Greenville, South Carolina",,,
0,Brandon Stem
0,Brandon Loggins
0,Bryan Anders
0,Bryn Barton
0,Alex Leblanc
0,Drew Ficarotta
0,John Bonas
0,Joshua Ferguson
0,Matthew Ellison
0,Matthew Kizer
0,J Seymour
0,Nick Ellison
0,Paolo Arce
0,Ryan Stokes
0,Scott Beckwith
0,Stephen Finley
0,Wesley Hall
1,Trip Crowley
3,Adam Bailey
3,Andrew Allen
10,Chris Dwight
17,Drew Flesch
28,Jamie Nickels
93,Nathan Freystaetter
99,Michael Hayes
b,r,e,a,k
Triumph,7
teamInfo,,"Morrisville, North Carolina",https://rb.gy/6knme4,,
0,Adam Luthman
0,Allen Zhai
0,Brian Dahlben
0,Christopher Heim
0,Daniel Zhang
0,Luke Cornelius
0,Michael Wetzel
0,Nathan Silverman
0,Paul Fang
0,Quinlan Collier
0,Robert Locke
0,Stefan Isaza
3,Michael Paniagua
5,Jason Zwierzynski
6,Harrison Karlok
10,Naveed Asghar
11,Josh Louie
13,Jacob Luksik
13,Christopher Byrd
13,Eric Feigin
14,Zachary Baldwin
31,David Tulin
38,Jeffrey Perkins
45,Rees Braam
47,Brian Maulucci
87,Benj Thomsen
b,r,e,a,k
Queen City Kings,12
teamInfo,,"Charlotte, North Carolina",,,
0,Avery Dunham
0,Brad Thomson
0,Brooks Fleming
0,Daniel Eure
0,Daniel Dabnis
0,Jake Hutchinson
0,Jeffy Joshy
0,Juan Mancera
0,Kartik Sethuraman
0,Matthew Alexander
0,Max Povejsil
0,Patrick Kennes
0,Shawn Cook
0,Spencer Brotherton
0,Thomas Wray
4,Nicholas Lopez
5,Rocky Morris
8,Jackson  Dye
11,Timothy Rees
14,Simon Jenkins
19,Jordan Knox
27,Marcos Collazo
71,John Deaver
92,John Colyer
b,r,e,a,k
Tennessee Folklore,13
teamInfo,,"Knoxville, Tennessee",,,
b,r,e,a,k
Alliance,2
teamInfo,,"Alabama, Alabama",,,
b,r,e,a,k
baNC,5
teamInfo,,"Charlotte, North Carolina",,,
b,r,e,a,k
Charleston Heat Stroke,8
teamInfo,,"Charleston, South Carolina",,https://www.facebook.com/CharlestonHeatStroke,https://twitter.com/HeatStrokeCHS
0,Blake Paulson
0,Cannon Yarborough
0,Carter Limbert
0,Cory Potter
0,Elijah Honeycutt
0,Hunter Poe
0,Jett Kirshtein
0,Joseph DiPaula
0,Justin Morrison
0,Logan Johnston
0,Luis Molina
0,Matt Hardie
0,Nicolai Riekerk
0,Sean Timmons
0,Sylvester Norris
0,Will McDonald
0,Will Harris
6,Hussain Bhagat
8,Mike Sasko
13,Ryan Wartenberg
18,Oddom Vong
25,Andrew Zavada
37,Wes Copenhaver
77,Lewis Sisler
95,Tyler Myers
b,r,e,a,k
Space Cowboys,11
teamInfo,,"Greenville, South Carolina",,https://www.facebook.com/groups/spacecowboysultimate/,https://twitter.com/SpaceCowboysUlt
0,Austin Rauch
0,Cal Cheek
0,Devin Beckerle
0,Nicholas Borchich
0,William Smolka
2,Daniel Sargent
3,Jackson Sudermann
4,Lane Hudson
5,Ian Stone
7,Eric Gluckman
8,Jonathan Brennan
9,Thomas Loar
19,Ari Livanos
20,Quentin Fossing
24,Edward Parham
25,Julian Cacua
27,Jacob Goyne
29,Brian Carbon
37,Nathaniel Bieling
49,Aaron Baymiller
70,Patrick Kuzbary
77,Michael Hultquist
88,Blake Huffman
b,r,e,a,k
Oakay,14
teamInfo,,"Raleigh, North Carolina",,,
b,r,e,a,k
Little Red Wagon,3
teamInfo,,"Atlanta, Georgia",,,
0,Alex Winsness
0,Alex Liu
0,Andrew Chung
0,Cole Flournoy
0,Daniel Price
0,Ishaan Dave
0,Jacques Perivier
0,Matthew Davidorf
0,Matthew Hardman
0,Michael Price
0,Victor Lesniewski
7,Christopher Zuo
8,Samuel Munnis
10,Adam Burgess
12,Jeremy Sanders
33,Devon Rogers
35,Drew Wentworth
39,Jarrett Swanson
42,Jon Fey
72,Rylan Gordon
75,Ethan Moldofsky
81,Joel Lee
81,Joseph Burns
91,Matthew Allan
b,r,e,a,k
Lost Boys,4
teamInfo,,"Columbia, South Carolina",mailto:lbfrisbee@gmail.com,https://www.facebook.com/lbultimate/,https://twitter.com/TheLostBoysUlti
0,Cameron Ramsey
0,Michael Miller
0,William Caspino
1,Nicholas Hocking
2,Adam Chase
4,Tucker McMillen
5,Aaron Crockett
6,David VanAuker
6,Brandon Wider
7,Caspar Tarr
8,Matthew Hogue
10,Colin Sauls
11,Nicholas Headden
12,Logan McMillen
13,Tyler Catton
15,Corey Bennett
17,Joseph  Cammarata
18,Chris Wilson
21,Michael Cote
21,Stephen Trello
23,Kyle Woodberry
25,Sambath Vong
29,Daniel Ouk
64,Jacob Blackman
83,Cleve Fisher
b,r,e,a,k
NC Brickhouse,9
teamInfo,,"Raleigh, North Carolina",,,
b,r,e,a,k
Nocturnal,10
teamInfo,,"Nashville, Tennessee",,,https://x.com/nashnocturnal?s=21&t=ys11M78omUf_sVAeUhU03Q
0,Sterling Grant
1,Brian Vilayphanh
2,Brendn Swam
3,Charles Wheeler
5,Joseph Brown
7,Nate Niles
8,Zane Ransburgh
9,Aaron Jolly
10,Will McGilvra
12,Maguire Heady
13,Jackson Shorey
17,Brian Greenbaum
18,Shelby Salkar
19,William Dickens
21,Felix Curley
23,Charles Kidd
28,Will Mims
43,Matthew Carmichael
51,Christian Cendrowski
53,Kyle Maples
81,Hunter Beard
88,Christian Strom
96,Dillon Knight
b,r,e,a,k
Touch of Grey,15
teamInfo,,"Asheville, North Carolina",,,
0,Eric Siegmund
0,James Whitt
0,Jeff Nowiski
0,Sean Geran
0,Sean Lindsay
0,Stephen Poulos
0,Timothy John Murray
0,Ty Stevens
0,Pete Cheatham
11,Colin Cox
12,Mark Strazzer
16,Ryan Bell
21,Chase Viscuse
27,Linden Blaisus
33,Evan Miller
64,Sam Boyarsky
97,David Goldsmith
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Cash Crop 2,Tennessee Folklore,0,0,"08/10/2024, 09:00",Pool A,Scheduled
Triumph,Queen City Kings,0,0,"08/10/2024, 09:00",Pool A,Scheduled
Cash Crop 2,Triumph,0,0,"08/10/2024, 10:45",Pool A,Scheduled
Carolina Summer,Queen City Kings,0,0,"08/10/2024, 10:45",Pool A,Scheduled
Queen City Kings,Tennessee Folklore,0,0,"08/10/2024, 12:30",Pool A,Scheduled
Carolina Summer,Triumph,0,0,"08/10/2024, 12:30",Pool A,Scheduled
Cash Crop 2,Queen City Kings,0,0,"08/10/2024, 14:15",Pool A,Scheduled
Carolina Summer,Tennessee Folklore,0,0,"08/10/2024, 14:15",Pool A,Scheduled
Cash Crop 2,Carolina Summer,0,0,"08/10/2024, 16:00",Pool A,Scheduled
Triumph,Tennessee Folklore,0,0,"08/10/2024, 16:00",Pool A,Scheduled
pool,Pool B
Alliance,Oakay,0,0,"08/10/2024, 09:00",Pool B,Scheduled
Charleston Heat Stroke,Space Cowboys,0,0,"08/10/2024, 09:00",Pool B,Scheduled
Alliance,Charleston Heat Stroke,0,0,"08/10/2024, 10:45",Pool B,Scheduled
baNC,Space Cowboys,0,0,"08/10/2024, 10:45",Pool B,Scheduled
Space Cowboys,Oakay,0,0,"08/10/2024, 12:30",Pool B,Scheduled
baNC,Charleston Heat Stroke,0,0,"08/10/2024, 12:30",Pool B,Scheduled
Alliance,Space Cowboys,0,0,"08/10/2024, 14:15",Pool B,Scheduled
baNC,Oakay,0,0,"08/10/2024, 14:15",Pool B,Scheduled
Alliance,baNC,0,0,"08/10/2024, 16:00",Pool B,Scheduled
Charleston Heat Stroke,Oakay,0,0,"08/10/2024, 16:00",Pool B,Scheduled
pool,Pool C
Little Red Wagon,Touch of Grey,0,0,"08/10/2024, 09:00",Pool C,Scheduled
NC Brickhouse,Nocturnal,0,0,"08/10/2024, 09:00",Pool C,Scheduled
Little Red Wagon,NC Brickhouse,0,0,"08/10/2024, 10:45",Pool C,Scheduled
Lost Boys,Nocturnal,0,0,"08/10/2024, 10:45",Pool C,Scheduled
Nocturnal,Touch of Grey,0,0,"08/10/2024, 12:30",Pool C,Scheduled
Lost Boys,NC Brickhouse,0,0,"08/10/2024, 12:30",Pool C,Scheduled
Little Red Wagon,Nocturnal,0,0,"08/10/2024, 14:15",Pool C,Scheduled
