Pres Day Quals,College - Men ,20,1,2024
San Luis Obispo,CA,2024-01-20,2024-01-21
https://play.usaultimate.org/events/Pres-Day-Quals/schedule/Men/CollegeMen/
UCLA (B),9
teamInfo,UCLA Smoke,"Los Angeles, California",http://www.uclaclubsports.com/index.aspx?path=muf,https://www.facebook.com/UclaSmaugUltimate,https://twitter.com/uclaultimate
0,Alan Ramsey
0,Alden Reals
0,Billy Peir
0,Chengyuan Li
0,Jackson Kim
0,Mateo Nacusi
0,Ronan Ereneta
0,Samuel Torres
0,Sebastian Westerink
0,Lilian Giret
0,TOMASSO ABRAMSONWARD
0,Wei Han Chua
0,Zi Wang
3,Luke Davis
4,Achinthya Poduval
9,Ashton Jin
10,Vivek Punn
13,Chanakya Gidipally
29,Theo Conroy
30,Charles Barnes
37,Changhe Xie
76,Jonah Sullivan
84,Henrik Zhang
99,Cameron Zamora
b,r,e,a,k
Santa Clara,1
teamInfo,SCAB,"Santa Clara, California",,,https://twitter.com/SCABUltiFris
coaches,Ryan Messersmith
0,Alexander Von Banck
0,Andrew Kimball
0,Brett de la Fuente
0,Elliott Becker
0,Jacob Salazar
0,JJ Xu
0,Johnathon Dickey
0,Joshua Colleran
0,Liam Reese
0,Lucas Woodman
0,Michael Cooper
0,Nick Grace
0,Owen Duffy
0,Patrick Crowell
2,Kieran Greeley
17,James Freeman
18,Agustin Pace
23,David Cummings
24,Daniel Flores
27,Jonah Engelmann
31,Will DeGasparis
33,Ambrose Vellequette
37,Holden Abramonte
44,Brendan Jones
98,David Rogers
b,r,e,a,k
California-San Diego (B),8
teamInfo,Air Squids LITE,"San Diego, California",,,
0,Haven Lo
0,Jared Jose
0,Matthew DaCosta
0,Nicholas Palmieri
0,Nikhil Banwar
0,Oliver Wachtel
0,Qianli Wu
0,Rishi Carlton
0,Ryan Kuoch
0,Aahil Keshwani
0,Arda Gurel
0,Cullen Bruner
0,Garrett Gonta
7,Haris Hazwan Bin Eddynor
21,Vivek Gadicherla
b,r,e,a,k
Gunn,16
teamInfo,Control,"Palo Alto, California",,,
0,connor bae
0,Etai Nehushtan
0,Ethan Leeman
0,Ethan McLaughlin
0,Evan Perry
0,Ezra Grziwok Dowling
0,Jonah Marquart
0,Jonah Yee
0,Joshua Cohen
0,Noah Stone
0,Zack Seidler
8,Sree Vemuri
18,Nathan Levy
b,r,e,a,k
Gold Rush,2
teamInfo,,"San Francisco, California",https://www.bayultimateyouth.org/club-teams,,https://twitter.com/GoldRushU20
coaches,Manisha Daryani
0,Nirel Barthelom
01,Henry Garcia
02,Stefan McCall
04,Ronan Mai
05,Oscar Mendelson
06,Zen Trejo
07,Jasper Graf
08,Nicolas Rusa
10,Lewis Parkinson
11,Ryan Weng
16,Alexander Vu
17,Reggie Masket
18,Nathan Levy
19,Maksim Zykov-Chisholm
19,Sarek Mallareddy
21,Cole Mires
22,Jadon Finkelor
23,Lane Mires
24,Gabriel Lloyd
31,Jefferson Wright
32,Zulqarnain Sheikh
49,Gabriel Schwartz-Ketchner
84,Charles Bitler
97,Theo Kojan
99,Lawrence James Dixon 
b,r,e,a,k
Loyola Marymount,7
teamInfo,Lions,"Los Angeles, California",,https://www.facebook.com/groups/1146553248769383/,https://twitter.com/UltimateLMU
0,Miles Marti
04,Edward Jones
06,TOBIAS JAY
07,Joseph Rhee
08,Kellen Hill
09,Jacob Walter
13,Paul Callahan
14,Booker  Jay
17,Ben Johnson
20,Joshua Amador
21,Albert Malhotra
22,Connor Cioth
23,Jake Cousino
28,William  Preucil 
52,Wesley Kohashi
66,William Simon
67,Lucas Miller
80,Liam Woodruff
95,Julius Rockczar
99,Nathan Herbold
b,r,e,a,k
California (B),10
teamInfo,Ursa Minor,"Berkeley, California",,,
coaches,Ayush Sharma
0,Alex Parikh-Briggs
0,Arya Goutam
0,Boyang Gan
0,Bruno McDarrah
0,ChenYou (Yoyo) Tang
0,Huachen Wang
0,Matthew Yang
0,Quinn Gavin
0,Samuel Callahan
9,Matthew Weymer
21,Bowie Yang
24,Andrew Shen
32,Samuel Kemball-Cook
39,Raymond Li
44,Jayden Pulickal 
48,Benjamin Karish
49,Joong Won Lee
69,Skyler Luk
81,Dylan Miller
95,Michael Karish
96,Sriram Sridhar
99,William Tang
b,r,e,a,k
California-San Diego (C),15
teamInfo,Air Squids Select,"San Diego, California",,,
0,Benjamin Cohan-Schiff
0,Connor Wu
0,Devin Banks
0,Dylan Fernandez
0,Gavriel Luis Feria
0,Jeffery Lewis
0,Nadeem Kamel
0,Nico Nonemaker
0,Ruben Gonzalez
0,Yiyan Hu
0,Zachary McIntire
0,Zhuocheng Li
b,r,e,a,k
California-Davis,3
teamInfo,Davis Dogs,"Davis, California",https://davisdogsultimate.weebly.com/,https://www.facebook.com/davis.dogz?fref=ts&ref=br_tf,https://twitter.com/dogsultimate
69,Aaron Li
69,Aidan McKelvey
69,Alec White
69,Alejandro Pagan
69,Alexandro Murillo
69,Cooper Bass
69,Diego Ramirez
69,Ethan Kilgard
69,Ethan Leshan
69,Ian Morritse
69,Joshua Chasnov
69,Julian Korchin
69,Kaden Brownie
69,Kincaid  Johnson 
69,Leo Johnson
69,Leo Grossinger
69,Liam Ginsberg
69,Miles Kim
69,Owen Zuidema
69,Peter Reifenstein
69,Reilly Berberian
69,Roberto Hernandez
69,Timo Williamson
69,Yahir Mariles Guzman
b,r,e,a,k
San Diego State,6
teamInfo,Federales,"San Diego, California",,,https://twitter.com/SDSUFederales?s=20
00,Dominic Orlando
03,Teo Camacho
08,Veshay Ranchhod 
10,Ryan McKnight
11,Christian Vicars
13,Gavin Henry
14,Calvin Fletcher
17,Garrett Griffin
23,Nicholas Hon
24,Owen Bettencourt
25,Conor Murphy
29,Nathan Young
31,Adrian Kieback
32,Logan Hall
33,Michael Corcoran
35,Jake Weaver
47,Landon  McDowell
48,Joshua Frojelin
80,Chase Ketterling
99,Kyle Loutzenhiser
b,r,e,a,k
California-Santa Barbara (B),11
