Layout Pigout,college-open,26,3,2005
Haverford,PA,2005-03-26,2005-03-27
https://scorereport.net/2005/college-open/event1248
Susquehanna
b,r,e,a,k
Pennsylvania
b,r,e,a,k
Vassar
b,r,e,a,k
Penn State-B
b,r,e,a,k
Skidmore
b,r,e,a,k
Swarthmore
b,r,e,a,k
Brown-B
b,r,e,a,k
SUNY-Buffalo
b,r,e,a,k
Pennsylvania-B
b,r,e,a,k
Brandeis
b,r,e,a,k
NYU-B
b,r,e,a,k
Lehigh
b,r,e,a,k
Haverford
b,r,e,a,k
Williams-B
b,r,e,a,k
Rochester
b,r,e,a,k
James Madison
b,r,e,a,k
Villanova
b,r,e,a,k
Franklin & Marshall
b,r,e,a,k
Haverford-B
b,r,e,a,k
Drew
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Susquehanna,Pennsylvania,3,11,"03/26/2005, 11:00",Pool A,final
Vassar,Penn State-B,11,4,"03/26/2005, 11:00",Pool A,final
Skidmore,Penn State-B,11,4,"03/26/2005, 12:25",Pool A,final
Pennsylvania,Vassar,11,5,"03/26/2005, 12:25",Pool A,final
Skidmore,Susquehanna,11,5,"03/26/2005, 13:50",Pool A,final
Pennsylvania,Penn State-B,11,2,"03/26/2005, 13:50",Pool A,final
Susquehanna,Penn State-B,11,3,"03/26/2005, 15:15",Pool A,final
Skidmore,Vassar,11,4,"03/26/2005, 15:15",Pool A,final
Skidmore,Pennsylvania,10,12,"03/26/2005, 16:40",Pool A,final
Susquehanna,Vassar,8,11,"03/26/2005, 16:40",Pool A,final
pool,Pool B
Swarthmore,Brown-B,11,6,"03/26/2005, 11:00",Pool B,final
SUNY-Buffalo,Pennsylvania-B,11,2,"03/26/2005, 11:00",Pool B,final
Brandeis,Pennsylvania-B,11,1,"03/26/2005, 12:25",Pool B,final
Brown-B,SUNY-Buffalo,12,10,"03/26/2005, 12:25",Pool B,final
Brandeis,Swarthmore,4,11,"03/26/2005, 13:50",Pool B,final
Brown-B,Pennsylvania-B,11,0,"03/26/2005, 13:50",Pool B,final
Swarthmore,Pennsylvania-B,11,1,"03/26/2005, 15:15",Pool B,final
Brandeis,SUNY-Buffalo,10,12,"03/26/2005, 15:15",Pool B,final
Brandeis,Brown-B,5,11,"03/26/2005, 16:40",Pool B,final
Swarthmore,SUNY-Buffalo,11,5,"03/26/2005, 16:40",Pool B,final
pool,Pool C
NYU-B,Lehigh,10,7,"03/26/2005, 11:00",Pool C,final
Haverford,Williams-B,9,8,"03/26/2005, 11:00",Pool C,final
Rochester,Williams-B,11,6,"03/26/2005, 12:25",Pool C,final
Lehigh,Haverford,6,7,"03/26/2005, 12:25",Pool C,final
Rochester,NYU-B,14,15,"03/26/2005, 13:50",Pool C,final
Lehigh,Williams-B,10,7,"03/26/2005, 13:50",Pool C,final
NYU-B,Williams-B,1,0,"03/26/2005, 15:15",Pool C,final
Rochester,Haverford,10,11,"03/26/2005, 15:15",Pool C,final
Rochester,Lehigh,10,11,"03/26/2005, 16:40",Pool C,final
NYU-B,Haverford,5,11,"03/26/2005, 16:40",Pool C,final
pool,Pool D
James Madison,Villanova,11,4,"03/26/2005, 11:00",Pool D,final
Franklin & Marshall,Haverford-B,11,4,"03/26/2005, 11:00",Pool D,final
Drew,Haverford-B,11,3,"03/26/2005, 12:25",Pool D,final
Villanova,Franklin & Marshall,7,11,"03/26/2005, 12:25",Pool D,final
Drew,James Madison,8,11,"03/26/2005, 13:50",Pool D,final
Villanova,Haverford-B,11,3,"03/26/2005, 13:50",Pool D,final
James Madison,Haverford-B,11,1,"03/26/2005, 15:15",Pool D,final
Drew,Franklin & Marshall,11,7,"03/26/2005, 15:15",Pool D,final
Drew,Villanova,11,6,"03/26/2005, 16:40",Pool D,final
James Madison,Franklin & Marshall,10,12,"03/26/2005, 16:40",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,Championship
Pennsylvania,Villanova,1,0,"03/27/2005, 00:00",Championship,final
Pennsylvania,Brown-B,13,7,"03/27/2005, 00:00",Championship,final
Brown-B,Lehigh,13,1,"03/27/2005, 00:00",Championship,final
Pennsylvania,SUNY-Buffalo,13,9,"03/27/2005, 00:00",Championship,final
SUNY-Buffalo,NYU-B,13,9,"03/27/2005, 00:00",Championship,final
SUNY-Buffalo,Susquehanna,13,9,"03/27/2005, 00:00",Championship,final
Susquehanna,James Madison,12,9,"03/27/2005, 00:00",Championship,final
Swarthmore,Pennsylvania,17,15,"03/27/2005, 00:00",Championship,final
Brandeis,Haverford,13,11,"03/27/2005, 00:00",Championship,final
Drew,Brandeis,13,6,"03/27/2005, 00:00",Championship,final
Drew,Vassar,13,7,"03/27/2005, 00:00",Championship,final
Swarthmore,Drew,11,6,"03/27/2005, 00:00",Championship,final
Skidmore,Franklin & Marshall,13,9,"03/27/2005, 00:00",Championship,final
Swarthmore,Rochester,13,4,"03/27/2005, 00:00",Championship,final
bracket,Placement for 9th
Lehigh,Villanova,13,9,"03/27/2005, 00:00",Placement for 9th,final
James Madison,Lehigh,10,7,"03/27/2005, 00:00",Placement for 9th,final
James Madison,NYU-B,13,5,"03/27/2005, 00:00",Placement for 9th,final
James Madison,Franklin & Marshall,14,12,"03/27/2005, 00:00",Placement for 9th,final
Franklin & Marshall,Vassar,13,8,"03/27/2005, 00:00",Placement for 9th,final
Franklin & Marshall,Rochester,13,5,"03/27/2005, 00:00",Placement for 9th,final
bracket,Placement for 13th
bracket,Placement for 5th
Brown-B,Susquehanna,13,4,"03/27/2005, 00:00",Placement for 5th,final
Brown-B,Skidmore,12,10,"03/27/2005, 00:00",Placement for 5th,final
bracket,Placement for 3rd
b,r,e,a,k
