1st Annual Hendrix Ultimate Experience,college-open,19,2,2005
North Little Rock,AR,2005-02-19,2005-02-20
https://scorereport.net/2005/college-open/event1176
Hendrix
b,r,e,a,k
Oklahoma State
b,r,e,a,k
St Louis
b,r,e,a,k
Memphis
b,r,e,a,k
Vanderbilt-B
b,r,e,a,k
Harding-B
b,r,e,a,k
Southwest Missouri State
b,r,e,a,k
Harding
b,r,e,a,k
Southern Indiana
b,r,e,a,k
Rhodes
b,r,e,a,k
Alabama
b,r,e,a,k
Oklahoma-B
b,r,e,a,k
Central Arkansas
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Hendrix,Oklahoma State,12,11,"02/19/2005, 09:00",Pool A,final
St Louis,Memphis,13,4,"02/19/2005, 09:00",Pool A,final
Hendrix,Memphis,12,9,"02/19/2005, 11:15",Pool A,final
St Louis,Oklahoma State,9,12,"02/19/2005, 11:15",Pool A,final
Hendrix,St Louis,8,10,"02/19/2005, 13:30",Pool A,final
Oklahoma State,Memphis,13,4,"02/19/2005, 13:30",Pool A,final
pool,Pool B
Vanderbilt-B,Harding-B,11,8,"02/19/2005, 09:00",Pool B,final
Southwest Missouri State,Harding-B,13,6,"02/19/2005, 11:15",Pool B,final
Vanderbilt-B,Southwest Missouri State,9,10,"02/19/2005, 13:30",Pool B,final
pool,Pool C
Harding,Southern Indiana,10,7,"02/19/2005, 09:00",Pool C,final
Rhodes,Southern Indiana,10,11,"02/19/2005, 11:15",Pool C,final
Harding,Rhodes,13,3,"02/19/2005, 13:30",Pool C,final
pool,Pool D
Alabama,Oklahoma-B,13,6,"02/19/2005, 09:00",Pool D,final
Central Arkansas,Oklahoma-B,10,6,"02/19/2005, 11:15",Pool D,final
Alabama,Central Arkansas,13,3,"02/19/2005, 13:30",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,Crossover 1
Harding,Oklahoma-B,13,6,"02/19/2005, 00:00",Crossover 1,final
bracket,Crossover 2
Southern Indiana,Central Arkansas,12,10,"02/19/2005, 00:00",Crossover 2,final
bracket,A Bracket
Harding,Vanderbilt-B,12,9,"02/20/2005, 00:00",A Bracket,final
Harding,Alabama,12,8,"02/20/2005, 00:00",A Bracket,final
Alabama,St Louis,13,7,"02/20/2005, 00:00",A Bracket,final
Southwest Missouri State,Harding,15,11,"02/20/2005, 00:00",A Bracket,final
Southwest Missouri State,Oklahoma State,13,6,"02/20/2005, 00:00",A Bracket,final
Oklahoma State,Central Arkansas,12,7,"02/20/2005, 00:00",A Bracket,final
Southwest Missouri State,Hendrix,13,5,"02/20/2005, 00:00",A Bracket,final
b,r,e,a,k
