NC College Round Robin,college-open,13,2,2005
Winston-Salem,NC,2005-02-13,2005-02-13
https://scorereport.net/2005/college-open/event1246
Duke
b,r,e,a,k
Davidson
b,r,e,a,k
Duke-B
b,r,e,a,k
Elon
b,r,e,a,k
Wake Forest
b,r,e,a,k
North Carolina-Greensboro
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Duke,Davidson,13,6,"02/13/2005, 10:00",Pool A,final
Duke-B,Elon,7,13,"02/13/2005, 10:00",Pool A,final
Wake Forest,Davidson,13,7,"02/13/2005, 11:20",Pool A,final
Duke,Elon,13,9,"02/13/2005, 11:20",Pool A,final
Duke-B,North Carolina-Greensboro,5,13,"02/13/2005, 11:20",Pool A,final
Wake Forest,Duke,10,13,"02/13/2005, 12:40",Pool A,final
Duke-B,Davidson,7,13,"02/13/2005, 12:40",Pool A,final
Elon,North Carolina-Greensboro,13,10,"02/13/2005, 12:40",Pool A,final
Wake Forest,Duke-B,13,6,"02/13/2005, 14:00",Pool A,final
Duke,North Carolina-Greensboro,13,9,"02/13/2005, 14:00",Pool A,final
Elon,Davidson,10,13,"02/13/2005, 14:00",Pool A,final
b,r,e,a,k
brackets,Bracket
b,r,e,a,k
