T-Town Throw Down,college-open,26,2,2005
Tuscaloosa,AL,2005-02-26,2005-02-26
https://scorereport.net/2005/college-open/event1245
Tulane
b,r,e,a,k
Birmingham-Southern
b,r,e,a,k
Spring Hill
b,r,e,a,k
Mississippi State
b,r,e,a,k
Alabama
b,r,e,a,k
Auburn
b,r,e,a,k
Tennessee-Chattanooga
b,r,e,a,k
Mississippi
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Tulane,Birmingham-Southern,13,5,"02/26/2005, 00:00",Pool A,final
Spring Hill,Mississippi State,11,13,"02/26/2005, 00:00",Pool A,final
Tulane,Spring Hill,13,5,"02/26/2005, 08:30",Pool A,final
Birmingham-Southern,Mississippi State,13,6,"02/26/2005, 08:30",Pool A,final
Tulane,Mississippi State,13,4,"02/26/2005, 10:00",Pool A,final
Birmingham-Southern,Spring Hill,14,12,"02/26/2005, 10:00",Pool A,final
pool,Pool B
Alabama,Auburn,13,10,"02/26/2005, 00:00",Pool B,final
Tennessee-Chattanooga,Mississippi,13,10,"02/26/2005, 00:00",Pool B,final
Alabama,Tennessee-Chattanooga,10,11,"02/26/2005, 08:30",Pool B,final
Auburn,Mississippi,11,9,"02/26/2005, 08:30",Pool B,final
Alabama,Mississippi,13,7,"02/26/2005, 10:00",Pool B,final
Auburn,Tennessee-Chattanooga,12,9,"02/26/2005, 10:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,
Alabama,Tulane,13,10,"02/26/2005, 03:15",,final
bracket,
Auburn,Birmingham-Southern,13,11,"02/26/2005, 03:15",,final
bracket,
Tennessee-Chattanooga,Mississippi State,13,10,"02/26/2005, 03:15",,final
bracket,
Spring Hill,Mississippi,13,11,"02/26/2005, 03:15",,final
b,r,e,a,k
