Atlantis,college-open,26,2,2005
Salisbury,MD,2005-02-26,2005-02-27
https://scorereport.net/2005/college-open/event1134
Tufts
b,r,e,a,k
Salisbury
b,r,e,a,k
Rutgers
b,r,e,a,k
Pennsylvania
b,r,e,a,k
Williams
b,r,e,a,k
Drew
b,r,e,a,k
Delaware
b,r,e,a,k
James Madison
b,r,e,a,k
Michigan State
b,r,e,a,k
Duke
b,r,e,a,k
Massachusetts
b,r,e,a,k
Johns Hopkins
b,r,e,a,k
St Mary's
b,r,e,a,k
George Mason
b,r,e,a,k
Carnegie-Mellon
b,r,e,a,k
NYU
b,r,e,a,k
Delaware-B
b,r,e,a,k
Bucknell
b,r,e,a,k
Salisbury-B
b,r,e,a,k
Northeastern
b,r,e,a,k
American
b,r,e,a,k
Lafayette
b,r,e,a,k
Lehigh
b,r,e,a,k
George Washington-B
b,r,e,a,k
Navy
b,r,e,a,k
Fordham
b,r,e,a,k
Edinboro
b,r,e,a,k
Maryland-B
b,r,e,a,k
Princeton
b,r,e,a,k
Georgetown
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Tufts,Salisbury,14,12,"02/26/2005, 10:00",Pool A,final
Rutgers,Pennsylvania,11,13,"02/26/2005, 10:00",Pool A,final
Tufts,Pennsylvania,9,13,"02/26/2005, 11:45",Pool A,final
Rutgers,Salisbury,11,9,"02/26/2005, 11:45",Pool A,final
Tufts,Rutgers,9,10,"02/26/2005, 13:30",Pool A,final
Salisbury,Pennsylvania,12,15,"02/26/2005, 13:30",Pool A,final
pool,Pool B
Williams,Drew,15,11,"02/26/2005, 09:00",Pool B,final
Delaware,James Madison,13,9,"02/26/2005, 09:00",Pool B,final
Williams,James Madison,13,1,"02/26/2005, 10:45",Pool B,final
Williams,Delaware,15,3,"02/26/2005, 12:30",Pool B,final
Drew,James Madison,15,13,"02/26/2005, 12:30",Pool B,final
Delaware,Drew,12,15,"02/26/2005, 14:15",Pool B,final
pool,Pool C
Michigan State,Duke,6,8,"02/26/2005, 09:00",Pool C,final
Massachusetts,Johns Hopkins,13,5,"02/26/2005, 09:00",Pool C,final
Michigan State,Johns Hopkins,15,9,"02/26/2005, 10:45",Pool C,final
Michigan State,Massachusetts,15,11,"02/26/2005, 12:30",Pool C,final
Duke,Johns Hopkins,10,11,"02/26/2005, 12:30",Pool C,final
Massachusetts,Duke,6,9,"02/26/2005, 14:15",Pool C,final
pool,Pool D
St Mary's,George Mason,13,11,"02/26/2005, 09:00",Pool D,final
Carnegie-Mellon,NYU,11,6,"02/26/2005, 09:00",Pool D,final
St Mary's,Carnegie-Mellon,3,9,"02/26/2005, 10:30",Pool D,final
NYU,Delaware-B,13,0,"02/26/2005, 10:30",Pool D,final
St Mary's,Delaware-B,13,7,"02/26/2005, 12:00",Pool D,final
Carnegie-Mellon,George Mason,12,3,"02/26/2005, 12:00",Pool D,final
St Mary's,NYU,9,13,"02/26/2005, 13:30",Pool D,final
George Mason,Delaware-B,10,11,"02/26/2005, 13:30",Pool D,final
Carnegie-Mellon,Delaware-B,13,1,"02/26/2005, 15:00",Pool D,final
NYU,George Mason,13,5,"02/26/2005, 15:00",Pool D,final
pool,Pool E
Bucknell,Salisbury-B,13,0,"02/26/2005, 09:00",Pool E,final
Northeastern,American,7,11,"02/26/2005, 09:00",Pool E,final
Bucknell,Northeastern,12,6,"02/26/2005, 10:30",Pool E,final
American,Lafayette,13,2,"02/26/2005, 10:30",Pool E,final
Bucknell,Lafayette,8,5,"02/26/2005, 12:00",Pool E,final
Northeastern,Salisbury-B,10,3,"02/26/2005, 12:00",Pool E,final
Bucknell,American,9,12,"02/26/2005, 13:30",Pool E,final
Salisbury-B,Lafayette,7,12,"02/26/2005, 13:30",Pool E,final
Northeastern,Lafayette,11,9,"02/26/2005, 15:00",Pool E,final
American,Salisbury-B,13,4,"02/26/2005, 15:00",Pool E,final
pool,Pool F
Lehigh,George Washington-B,12,1,"02/26/2005, 09:00",Pool F,final
Navy,Fordham,13,10,"02/26/2005, 09:00",Pool F,final
Lehigh,Navy,4,13,"02/26/2005, 10:30",Pool F,final
Navy,George Washington-B,13,5,"02/26/2005, 12:00",Pool F,final
