Winter on the Turf,college-open,13,2,2005
Williamstown,MA,2005-02-13,2005-02-13
https://scorereport.net/2005/college-open/event1244
Williams
b,r,e,a,k
Amherst
b,r,e,a,k
Massachusetts
b,r,e,a,k
Middlebury
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Williams,Amherst,13,11,"02/13/2005, 10:00",Pool A,final
Massachusetts,Middlebury,10,13,"02/13/2005, 10:00",Pool A,final
Williams,Middlebury,13,7,"02/13/2005, 11:45",Pool A,final
Williams,Amherst,13,9,"02/13/2005, 11:45",Pool A,final
Williams,Massachusetts,11,5,"02/13/2005, 13:30",Pool A,final
Middlebury,Amherst,,,"02/13/2005, 13:30",Pool A,scheduled
Williams,Massachusetts,13,8,"02/13/2005, 15:15",Pool A,final
Williams,Middlebury,13,2,"02/13/2005, 15:15",Pool A,final
b,r,e,a,k
brackets,Bracket
b,r,e,a,k
