Desert Sectionals,college-open,24,4,2005
Flagstaff,AZ,2005-04-24,2005-04-24
https://scorereport.net/2005/college-open/event1313
Arizona
b,r,e,a,k
Northern Arizona
b,r,e,a,k
Arizona State
b,r,e,a,k
Arizona-B
b,r,e,a,k
New Mexico
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Arizona,Northern Arizona,11,5,"04/24/2005, 08:00",Pool A,final
Arizona State,Arizona-B,15,0,"04/24/2005, 08:00",Pool A,final
Arizona,Arizona State,9,7,"04/24/2005, 09:45",Pool A,final
New Mexico,Northern Arizona,15,4,"04/24/2005, 09:45",Pool A,final
Arizona,New Mexico,10,14,"04/24/2005, 11:30",Pool A,final
Northern Arizona,Arizona-B,15,8,"04/24/2005, 11:30",Pool A,final
Arizona State,Northern Arizona,11,2,"04/24/2005, 13:15",Pool A,final
New Mexico,Arizona-B,11,1,"04/24/2005, 13:15",Pool A,final
Arizona,Arizona-B,1,0,"04/24/2005, 15:00",Pool A,final
Arizona State,New Mexico,4,11,"04/24/2005, 15:00",Pool A,final
b,r,e,a,k
brackets,Bracket
b,r,e,a,k
