Huck Finn,college-open,19,3,2005
St. Louis,MO,2005-03-19,2005-03-20
https://scorereport.net/2005/college-open/event1193
Washington University
b,r,e,a,k
Iowa State
b,r,e,a,k
Hendrix
b,r,e,a,k
Vanderbilt
b,r,e,a,k
Southeast Missouri State
b,r,e,a,k
Carleton College-GOP
b,r,e,a,k
Kansas State
b,r,e,a,k
Grinnell
b,r,e,a,k
St Louis
b,r,e,a,k
Missouri
b,r,e,a,k
Washington University-B
b,r,e,a,k
Southwest Missouri State
b,r,e,a,k
Illinois-Chicago
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Washington University,Iowa State,13,6,"03/19/2005, 09:00",Pool A,final
Iowa State,Hendrix,11,2,"03/19/2005, 09:00",Pool A,final
Washington University,Hendrix,13,4,"03/19/2005, 11:15",Pool A,final
pool,Pool B
Vanderbilt,Southeast Missouri State,13,3,"03/19/2005, 09:00",Pool B,final
Carleton College-GOP,Southeast Missouri State,13,6,"03/19/2005, 11:15",Pool B,final
Vanderbilt,Carleton College-GOP,9,7,"03/19/2005, 13:30",Pool B,final
pool,Pool C
Kansas State,Grinnell,13,2,"03/19/2005, 09:00",Pool C,final
St Louis,Grinnell,10,13,"03/19/2005, 11:15",Pool C,final
St Louis,Kansas State,10,13,"03/19/2005, 13:30",Pool C,final
pool,Pool D
Missouri,Washington University-B,13,5,"03/19/2005, 09:00",Pool D,final
Southwest Missouri State,Illinois-Chicago,12,4,"03/19/2005, 09:00",Pool D,final
Missouri,Illinois-Chicago,13,8,"03/19/2005, 11:15",Pool D,final
Southwest Missouri State,Washington University-B,13,2,"03/19/2005, 11:15",Pool D,final
Missouri,Southwest Missouri State,11,12,"03/19/2005, 13:30",Pool D,final
Washington University-B,Illinois-Chicago,9,12,"03/19/2005, 13:30",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,Bracket
Carleton College-GOP,Missouri,13,10,"03/19/2005, 00:00",Bracket,final
Vanderbilt,Washington University-B,13,0,"03/19/2005, 00:00",Bracket,final
Iowa State,Illinois-Chicago,13,4,"03/19/2005, 00:00",Bracket,final
Washington University,Southeast Missouri State,13,1,"03/20/2005, 00:00",Bracket,final
Washington University,Carleton College-GOP,13,4,"03/20/2005, 00:00",Bracket,final
Washington University,Southwest Missouri State,13,9,"03/20/2005, 00:00",Bracket,final
Southwest Missouri State,Kansas State,10,5,"03/20/2005, 00:00",Bracket,final
Southwest Missouri State,St Louis,12,6,"03/20/2005, 00:00",Bracket,final
Washington University,Vanderbilt,13,3,"03/20/2005, 00:00",Bracket,final
Vanderbilt,Iowa State,13,6,"03/20/2005, 00:00",Bracket,final
b,r,e,a,k
