Bama Sectionals,college-open,9,4,2005
Tuscaloosa,AL,2005-04-09,2005-04-10
https://scorereport.net/2005/college-open/event1257
LSU
b,r,e,a,k
Alabama
b,r,e,a,k
Auburn
b,r,e,a,k
Mississippi
b,r,e,a,k
Tulane
b,r,e,a,k
Birmingham-Southern
b,r,e,a,k
Vanderbilt
b,r,e,a,k
Spring Hill
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
LSU,Alabama,13,7,"04/09/2005, 10:00",Pool A,final
Auburn,Mississippi,13,11,"04/09/2005, 10:00",Pool A,final
LSU,Mississippi,13,4,"04/09/2005, 11:30",Pool A,final
Auburn,Alabama,13,10,"04/09/2005, 11:30",Pool A,final
LSU,Auburn,13,8,"04/09/2005, 13:00",Pool A,final
Alabama,Mississippi,13,10,"04/09/2005, 13:00",Pool A,final
pool,Pool B
Tulane,Birmingham-Southern,13,3,"04/09/2005, 10:00",Pool B,final
Vanderbilt,Spring Hill,13,3,"04/09/2005, 10:00",Pool B,final
Tulane,Spring Hill,13,8,"04/09/2005, 11:30",Pool B,final
Vanderbilt,Birmingham-Southern,13,6,"04/09/2005, 11:30",Pool B,final
Tulane,Vanderbilt,13,12,"04/09/2005, 13:00",Pool B,final
Birmingham-Southern,Spring Hill,9,13,"04/09/2005, 13:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,1st Place Bracket
LSU,Birmingham-Southern,1,0,"04/09/2005, 02:30",1st Place Bracket,final
Vanderbilt,Alabama,13,10,"04/09/2005, 02:30",1st Place Bracket,final
Auburn,Spring Hill,13,9,"04/09/2005, 02:30",1st Place Bracket,final
Tulane,Mississippi,13,5,"04/09/2005, 02:30",1st Place Bracket,final
LSU,Vanderbilt,15,11,"04/10/2005, 09:00",1st Place Bracket,final
Tulane,Auburn,15,10,"04/10/2005, 09:00",1st Place Bracket,final
LSU,Tulane,15,10,"04/10/2005, 11:00",1st Place Bracket,final
bracket,2nd/3rd Place Bracket
Vanderbilt,Auburn,15,5,"04/10/2005, 01:00",2nd/3rd Place Bracket,final
Mississippi,Spring Hill,15,9,"04/10/2005, 01:00",2nd/3rd Place Bracket,final
Alabama,Birmingham-Southern,12,11,"04/10/2005, 09:00",2nd/3rd Place Bracket,final
Auburn,Alabama,13,10,"04/10/2005, 11:00",2nd/3rd Place Bracket,final
bracket,2nd/3rd Place Bracket
Tulane,Vanderbilt,15,13,"04/10/2005, 03:00",2nd/3rd Place Bracket,final
b,r,e,a,k
