Wash/BC Sectionals,college-open,23,4,2005
Vancouver,BC,2005-04-23,2005-04-24
https://scorereport.net/2005/college-open/event1490
British Columbia
b,r,e,a,k
Whitworth
b,r,e,a,k
Washington-B
b,r,e,a,k
Washington
b,r,e,a,k
Gonzaga
b,r,e,a,k
Simon Fraser
b,r,e,a,k
Whitman-B
b,r,e,a,k
Whitman
b,r,e,a,k
Western Washington-B
b,r,e,a,k
Pacific Lutheran
b,r,e,a,k
Puget Sound
b,r,e,a,k
Western Washington
b,r,e,a,k
Seattle
b,r,e,a,k
British Columbia-B
b,r,e,a,k
Gonzaga-B
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
British Columbia,Whitworth,17,2,"04/23/2005, 09:00",Pool A,final
Washington-B,Whitworth,17,12,"04/23/2005, 11:00",Pool A,final
British Columbia,Washington-B,17,7,"04/23/2005, 13:00",Pool A,final
pool,Pool B
Washington,Gonzaga,15,7,"04/23/2005, 09:00",Pool B,final
Simon Fraser,Whitman-B,15,4,"04/23/2005, 09:00",Pool B,final
Washington,Whitman-B,15,2,"04/23/2005, 11:00",Pool B,final
Simon Fraser,Gonzaga,11,15,"04/23/2005, 11:00",Pool B,final
Washington,Simon Fraser,15,5,"04/23/2005, 13:00",Pool B,final
Gonzaga,Whitman-B,15,4,"04/23/2005, 13:00",Pool B,final
pool,Pool C
Whitman,Western Washington-B,15,1,"04/23/2005, 09:00",Pool C,final
Pacific Lutheran,Puget Sound,15,0,"04/23/2005, 09:00",Pool C,final
Whitman,Puget Sound,15,0,"04/23/2005, 11:00",Pool C,final
Pacific Lutheran,Western Washington-B,15,1,"04/23/2005, 11:00",Pool C,final
Whitman,Pacific Lutheran,15,8,"04/23/2005, 13:00",Pool C,final
Western Washington-B,Puget Sound,15,10,"04/23/2005, 13:00",Pool C,final
pool,Pool D
Western Washington,Seattle,15,0,"04/23/2005, 09:00",Pool D,final
British Columbia-B,Gonzaga-B,15,2,"04/23/2005, 09:00",Pool D,final
Western Washington,Gonzaga-B,15,2,"04/23/2005, 11:00",Pool D,final
British Columbia-B,Seattle,15,2,"04/23/2005, 11:00",Pool D,final
Western Washington,British Columbia-B,15,9,"04/23/2005, 13:00",Pool D,final
Seattle,Gonzaga-B,14,11,"04/23/2005, 13:00",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,Bracket - Front Door Champs
British Columbia,Gonzaga,15,5,"04/23/2005, 00:00",Bracket - Front Door Champs,final
Western Washington,Pacific Lutheran,15,10,"04/23/2005, 00:00",Bracket - Front Door Champs,final
Whitman,British Columbia-B,15,8,"04/23/2005, 00:00",Bracket - Front Door Champs,final
Washington,Washington-B,15,4,"04/23/2005, 00:00",Bracket - Front Door Champs,final
British Columbia,Western Washington,15,5,"04/24/2005, 00:00",Bracket - Front Door Champs,final
British Columbia,Washington,15,11,"04/24/2005, 00:00",Bracket - Front Door Champs,final
Washington,Whitman,15,10,"04/24/2005, 00:00",Bracket - Front Door Champs,final
bracket,Bracket - Backdoor 2nd/3rd
Whitman,Western Washington,16,14,"04/23/2005, 00:00",Bracket - Backdoor 2nd/3rd,final
Washington,Whitman,15,4,"04/24/2005, 00:00",Bracket - Backdoor 2nd/3rd,final
bracket,Bracket - Backdoor 4th/5th
Pacific Lutheran,Gonzaga,16,14,"04/23/2005, 00:00",Bracket - Backdoor 4th/5th,final
British Columbia-B,Washington-B,15,12,"04/23/2005, 00:00",Bracket - Backdoor 4th/5th,final
Pacific Lutheran,British Columbia-B,15,9,"04/24/2005, 00:00",Bracket - Backdoor 4th/5th,final
bracket,Bracket - Backdoor 4th/5th
Western Washington,Pacific Lutheran,15,11,"04/23/2005, 00:00",Bracket - Backdoor 4th/5th,final
bracket,Bracket - Backdoor 7th/8th
Western Washington-B,Gonzaga-B,14,9,"04/23/2005, 00:00",Bracket - Backdoor 7th/8th,final
Seattle,Puget Sound,15,13,"04/24/2005, 00:00",Bracket - Backdoor 7th/8th,final
bracket,Bracket - Backdoor 7th/8th
Whitworth,Whitman-B,15,4,"04/23/2005, 00:00",Bracket - Backdoor 7th/8th,final
Simon Fraser,Western Washington-B,15,5,"04/23/2005, 00:00",Bracket - Backdoor 7th/8th,final
Whitworth,Seattle,15,6,"04/24/2005, 00:00",Bracket - Backdoor 7th/8th,final
bracket,Bracket - Backdoor 7th/8th
Simon Fraser,Washington-B,16,14,"04/23/2005, 00:00",Bracket - Backdoor 7th/8th,final
Gonzaga,Whitworth,15,7,"04/23/2005, 00:00",Bracket - Backdoor 7th/8th,final
Gonzaga,Simon Fraser,15,3,"04/24/2005, 00:00",Bracket - Backdoor 7th/8th,final
bracket,Bracket - Consolation 9th/10th
Washington-B,Whitworth,1,0,"04/23/2005, 00:00",Bracket - Consolation 9th/10th,final
bracket,Bracket - Consolation 11th/12th
Whitman-B,Puget Sound,15,5,"04/23/2005, 00:00",Bracket - Consolation 11th/12th,final
Gonzaga-B,Seattle,15,10,"04/24/2005, 00:00",Bracket - Consolation 11th/12th,final
Western Washington-B,Gonzaga-B,15,8,"04/24/2005, 00:00",Bracket - Consolation 11th/12th,final
Western Washington-B,Whitman-B,16,14,"04/24/2005, 00:00",Bracket - Consolation 11th/12th,final
bracket,Bracket - Consolation 13th/14th
Whitman-B,Seattle,1,0,"04/23/2005, 00:00",Bracket - Consolation 13th/14th,final
b,r,e,a,k
