Southwest Open Regionals,open club,11,10,2008
Commerce City,CO,2008-10-11,2008-10-12
https://scorereport.net/2008/open/event5216
Johnny Bravo
b,r,e,a,k
SD United
b,r,e,a,k
Sweet Roll
b,r,e,a,k
Noonan
b,r,e,a,k
Sprawl
b,r,e,a,k
Condors
b,r,e,a,k
Ballerado
b,r,e,a,k
Last Call
b,r,e,a,k
Monster
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Johnny Bravo,SD United,11,8,"10/11/2008, 09:00",Pool A,final
Sweet Roll,Noonan,9,11,"10/11/2008, 09:00",Pool A,final
Johnny Bravo,Noonan,11,5,"10/11/2008, 11:00",Pool A,final
SD United,Sprawl,11,0,"10/11/2008, 11:00",Pool A,final
Johnny Bravo,Sweet Roll,11,3,"10/11/2008, 13:00",Pool A,final
Noonan,Sprawl,12,10,"10/11/2008, 13:00",Pool A,final
SD United,Noonan,12,11,"10/11/2008, 15:00",Pool A,final
Sweet Roll,Sprawl,11,3,"10/11/2008, 15:00",Pool A,final
SD United,Sweet Roll,11,7,"10/11/2008, 17:00",Pool A,final
Johnny Bravo,Sprawl,11,1,"10/11/2008, 17:00",Pool A,final
pool,Pool B
Condors,Ballerado,15,10,"10/11/2008, 11:30",Pool B,final
Last Call,Monster,14,6,"10/11/2008, 11:30",Pool B,final
Condors,Monster,15,8,"10/11/2008, 14:00",Pool B,final
Last Call,Ballerado,15,11,"10/11/2008, 14:00",Pool B,final
Condors,Last Call,15,5,"10/11/2008, 16:30",Pool B,final
Ballerado,Monster,15,11,"10/11/2008, 16:30",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Johnny Bravo,Condors,15,12,"10/12/2008, 02:00",Championship Bracket,final
Condors,SD United,15,10,"10/12/2008, 02:00",Championship Bracket,final
Johnny Bravo,Last Call,15,6,"10/12/2008, 09:00",Championship Bracket,final
bracket,2nd Place Bracket
Last Call,SD United,15,13,"10/12/2008, 02:00",2nd Place Bracket,final
Noonan,Monster,15,9,"10/12/2008, 02:00",2nd Place Bracket,final
Sweet Roll,Ballerado,17,16,"10/12/2008, 09:00",2nd Place Bracket,final
Last Call,Noonan,15,6,"10/12/2008, 09:00",2nd Place Bracket,final
SD United,Sweet Roll,15,8,"10/12/2008, 11:30",2nd Place Bracket,final
bracket,2nd Place Bracket
Condors,Last Call,15,8,"10/12/2008, 04:30",2nd Place Bracket,final
bracket,7th Place Game
Monster,Ballerado,13,0,"10/11/2008, 11:30",7th Place Game,final
bracket,5th Place Game
Sweet Roll,Noonan,1,0,"10/12/2008, 02:00",5th Place Game,final
b,r,e,a,k
