Labor Day Ultimate Championships,open club,30,8,2008
Santa Cruz,CA,2008-08-30,2008-08-31
https://scorereport.net/2008/open/event4918
Sockeye
b,r,e,a,k
PoNY
b,r,e,a,k
Ironside
b,r,e,a,k
Doublewide
b,r,e,a,k
Jam
b,r,e,a,k
Johnny Bravo
b,r,e,a,k
Rhino
b,r,e,a,k
Furious George
b,r,e,a,k
Sub Zero
b,r,e,a,k
Truck Stop
b,r,e,a,k
Chain Lightning
b,r,e,a,k
Condors
b,r,e,a,k
GOAT
b,r,e,a,k
Ring of Fire
b,r,e,a,k
Revolver
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Sockeye,PoNY,15,9,"08/30/2008, 09:45",Pool A,final
Ironside,Doublewide,15,10,"08/30/2008, 09:45",Pool A,final
Sockeye,Jam,15,9,"08/30/2008, 11:30",Pool A,final
Doublewide,PoNY,14,15,"08/30/2008, 11:30",Pool A,final
Sockeye,Doublewide,13,12,"08/30/2008, 13:15",Pool A,final
Ironside,Jam,13,11,"08/30/2008, 13:15",Pool A,final
Jam,Doublewide,15,7,"08/30/2008, 15:00",Pool A,final
Ironside,PoNY,13,14,"08/30/2008, 15:00",Pool A,final
Sockeye,Ironside,11,13,"08/30/2008, 16:45",Pool A,final
Jam,PoNY,14,11,"08/30/2008, 16:45",Pool A,final
pool,Pool B
Johnny Bravo,Rhino,15,8,"08/30/2008, 09:45",Pool B,final
Furious George,Sub Zero,13,11,"08/30/2008, 09:45",Pool B,final
Johnny Bravo,Truck Stop,15,8,"08/30/2008, 11:30",Pool B,final
Sub Zero,Rhino,12,9,"08/30/2008, 11:30",Pool B,final
Johnny Bravo,Sub Zero,15,5,"08/30/2008, 13:15",Pool B,final
Furious George,Truck Stop,13,12,"08/30/2008, 13:15",Pool B,final
Truck Stop,Sub Zero,10,11,"08/30/2008, 15:00",Pool B,final
Furious George,Rhino,13,8,"08/30/2008, 15:00",Pool B,final
Johnny Bravo,Furious George,15,7,"08/30/2008, 16:45",Pool B,final
Truck Stop,Rhino,10,11,"08/30/2008, 16:45",Pool B,final
pool,Pool C
Chain Lightning,Condors,15,10,"08/30/2008, 09:45",Pool C,final
GOAT,Ring of Fire,13,11,"08/30/2008, 09:45",Pool C,final
Chain Lightning,Revolver,11,10,"08/30/2008, 11:30",Pool C,final
Ring of Fire,Condors,15,10,"08/30/2008, 11:30",Pool C,final
Chain Lightning,Ring of Fire,12,13,"08/30/2008, 13:15",Pool C,final
GOAT,Revolver,13,14,"08/30/2008, 13:15",Pool C,final
Revolver,Ring of Fire,12,15,"08/30/2008, 15:00",Pool C,final
GOAT,Condors,9,12,"08/30/2008, 15:00",Pool C,final
Chain Lightning,GOAT,15,11,"08/30/2008, 16:45",Pool C,final
Revolver,Condors,14,12,"08/30/2008, 16:45",Pool C,final
b,r,e,a,k
brackets,Bracket
bracket,Crossover 1
Sockeye,Sub Zero,15,8,"08/30/2008, 00:00",Crossover 1,final
bracket,Crossover 2
Johnny Bravo,Ring of Fire,13,12,"08/30/2008, 00:00",Crossover 2,final
bracket,Crossover 3
Chain Lightning,Doublewide,14,11,"08/30/2008, 00:00",Crossover 3,final
bracket,Crossover 4
Ironside,Rhino,15,6,"08/30/2008, 00:00",Crossover 4,final
bracket,Crossover 5
Furious George,Condors,15,11,"08/30/2008, 00:00",Crossover 5,final
bracket,Crossover 6
GOAT,PoNY,14,10,"08/30/2008, 00:00",Crossover 6,final
bracket,Crossover 7
Jam,Rhino,15,5,"08/30/2008, 00:00",Crossover 7,final
bracket,Crossover 8
Condors,Truck Stop,15,11,"08/30/2008, 00:00",Crossover 8,final
bracket,Crossover 9
Revolver,PoNY,15,7,"08/30/2008, 00:00",Crossover 9,final
bracket,Crossover 10
Sockeye,Truck Stop,15,12,"08/30/2008, 00:00",Crossover 10,final
bracket,Crossover 11
Johnny Bravo,Revolver,14,11,"08/30/2008, 00:00",Crossover 11,final
bracket,Crossover 12
Chain Lightning,Jam,15,12,"08/30/2008, 00:00",Crossover 12,final
bracket,Crossover 13
Ironside,Sub Zero,12,9,"08/30/2008, 00:00",Crossover 13,final
bracket,Crossover 14
Furious George,Ring of Fire,15,12,"08/30/2008, 00:00",Crossover 14,final
bracket,Crossover 15
GOAT,Doublewide,13,10,"08/30/2008, 00:00",Crossover 15,final
bracket,Top 4 
Johnny Bravo,Ironside,14,13,"08/30/2008, 00:00",Top 4 ,final
Sockeye,Johnny Bravo,15,10,"08/30/2008, 00:00",Top 4 ,final
Sockeye,Chain Lightning,15,11,"08/30/2008, 00:00",Top 4 ,final
b,r,e,a,k
