Sockeye Invite,open club,12,7,2008
Monroe,WA,2008-07-12,2008-07-13
https://scorereport.net/2008/open/event5040
Condors
b,r,e,a,k
PoNY
b,r,e,a,k
Revolver
b,r,e,a,k
Rhino
b,r,e,a,k
Voodoo
b,r,e,a,k
Sockeye
b,r,e,a,k
Furious George
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Condors,PoNY,10,13,"07/12/2008, 08:10",Pool A,final
Revolver,Rhino,13,5,"07/12/2008, 08:10",Pool A,final
Voodoo,Sockeye,5,13,"07/12/2008, 08:10",Pool A,final
Condors,Sockeye,4,13,"07/12/2008, 10:00",Pool A,final
Voodoo,Revolver,10,13,"07/12/2008, 10:00",Pool A,final
Furious George,Rhino,13,9,"07/12/2008, 10:00",Pool A,final
Condors,Rhino,13,9,"07/12/2008, 11:50",Pool A,final
PoNY,Sockeye,12,13,"07/12/2008, 11:50",Pool A,final
Revolver,Furious George,10,13,"07/12/2008, 11:50",Pool A,final
Condors,Voodoo,11,13,"07/12/2008, 13:40",Pool A,final
PoNY,Rhino,13,10,"07/12/2008, 13:40",Pool A,final
Furious George,Sockeye,8,10,"07/12/2008, 13:40",Pool A,final
PoNY,Revolver,11,13,"07/12/2008, 15:30",Pool A,final
Voodoo,Furious George,8,13,"07/12/2008, 15:30",Pool A,final
Sockeye,Rhino,13,6,"07/12/2008, 15:30",Pool A,final
Condors,Revolver,10,13,"07/13/2008, 07:10",Pool A,final
PoNY,Furious George,4,13,"07/13/2008, 07:10",Pool A,final
Voodoo,Rhino,12,10,"07/13/2008, 07:10",Pool A,final
Condors,Furious George,5,13,"07/13/2008, 09:00",Pool A,final
PoNY,Voodoo,13,9,"07/13/2008, 09:00",Pool A,final
Revolver,Sockeye,11,13,"07/13/2008, 09:00",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,Finals @ ~1:30pm (Lake Tye)
Sockeye,Furious George,15,6,"07/13/2008, 00:00",Finals @ ~1:30pm (Lake Tye),final
b,r,e,a,k
