Oregon Open Sectionals,open club,13,9,2008
Portland,OR,2008-09-13,2008-09-14
https://scorereport.net/2008/open/event5169
Rhino
b,r,e,a,k
Bush League All-Stars
b,r,e,a,k
Thompson High
b,r,e,a,k
Army of Darkness
b,r,e,a,k
Platypus
b,r,e,a,k
Reed College
b,r,e,a,k
Lewis & Clark College - Bacchus
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Rhino,Bush League All-Stars,13,3,"09/13/2008, 09:00",Pool A,final
Thompson High,Army of Darkness,13,7,"09/13/2008, 09:00",Pool A,final
Platypus,Reed College,13,5,"09/13/2008, 09:00",Pool A,final
Rhino,Reed College,13,4,"09/13/2008, 10:45",Pool A,final
Thompson High,Lewis & Clark College - Bacchus,13,2,"09/13/2008, 10:45",Pool A,final
Army of Darkness,Platypus,13,7,"09/13/2008, 10:45",Pool A,final
Rhino,Lewis & Clark College - Bacchus,13,0,"09/13/2008, 12:30",Pool A,final
Thompson High,Platypus,13,6,"09/13/2008, 12:30",Pool A,final
Army of Darkness,Bush League All-Stars,13,6,"09/13/2008, 12:30",Pool A,final
Platypus,Lewis & Clark College - Bacchus,13,7,"09/13/2008, 14:15",Pool A,final
Bush League All-Stars,Reed College,13,11,"09/13/2008, 14:15",Pool A,final
Rhino,Thompson High,13,12,"09/13/2008, 16:00",Pool A,final
Army of Darkness,Reed College,13,5,"09/13/2008, 16:00",Pool A,final
Bush League All-Stars,Lewis & Clark College - Bacchus,13,9,"09/13/2008, 16:00",Pool A,final
Lewis & Clark College - Bacchus,Reed College,8,13,"09/13/2008, 17:45",Pool A,final
Rhino,Army of Darkness,13,11,"09/13/2008, 21:15",Pool A,final
Thompson High,Reed College,13,3,"09/13/2008, 21:15",Pool A,final
Bush League All-Stars,Platypus,10,13,"09/13/2008, 21:15",Pool A,final
Rhino,Platypus,9,3,"09/13/2008, 23:00",Pool A,final
Thompson High,Bush League All-Stars,13,1,"09/13/2008, 23:00",Pool A,final
Army of Darkness,Lewis & Clark College - Bacchus,13,6,"09/13/2008, 23:00",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,First Place
Rhino,Thompson High,11,9,"09/13/2008, 12:45",First Place,final
bracket,2/3 Bracket
Thompson High,Army of Darkness,1,0,"09/13/2008, 00:00",2/3 Bracket,final
Army of Darkness,Bush League All-Stars,1,0,"09/13/2008, 12:45",2/3 Bracket,final
bracket,Forth Place
Reed College,Lewis & Clark College - Bacchus,1,0,"09/13/2008, 12:45",Forth Place,final
Reed College,Bush League All-Stars,1,0,"09/13/2008, 12:45",Forth Place,final
b,r,e,a,k
