No Surf Open,open club,21,6,2008
Cleveland,OH,2008-06-21,2008-06-22
https://scorereport.net/2008/open/event4933
Burgh
b,r,e,a,k
Plastic Jihad
b,r,e,a,k
Steel Head (BAT Y)
b,r,e,a,k
Haymaker
b,r,e,a,k
Enigma
b,r,e,a,k
Madcow
b,r,e,a,k
Sir Duke
b,r,e,a,k
Red Hoarse Sucker (BAT X)
b,r,e,a,k
Black
b,r,e,a,k
Joyce
b,r,e,a,k
Zebra Muscles
b,r,e,a,k
Mojo Disc
b,r,e,a,k
Fossil Fuel
b,r,e,a,k
Roots of Rhythm
b,r,e,a,k
Too Bad
b,r,e,a,k
Jawbone
b,r,e,a,k
Midnight Meat Train
b,r,e,a,k
Grand Trunk
b,r,e,a,k
Riders of Brohan
b,r,e,a,k
Steamboat - open
b,r,e,a,k
Flying Pig
b,r,e,a,k
Roy
b,r,e,a,k
Eric Witham and His 40 Thieves
b,r,e,a,k
Bear Proof
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Burgh,Plastic Jihad,13,4,"06/21/2008, 10:00",Pool A,final
Steel Head (BAT Y),Haymaker,13,10,"06/21/2008, 10:00",Pool A,final
Burgh,Steel Head (BAT Y),15,14,"06/21/2008, 11:35",Pool A,final
Haymaker,Enigma,13,8,"06/21/2008, 11:35",Pool A,final
Burgh,Enigma,13,6,"06/21/2008, 13:10",Pool A,final
Steel Head (BAT Y),Plastic Jihad,1,0,"06/21/2008, 13:10",Pool A,final
Burgh,Haymaker,13,11,"06/21/2008, 14:45",Pool A,final
Plastic Jihad,Enigma,13,7,"06/21/2008, 14:45",Pool A,final
Steel Head (BAT Y),Enigma,13,6,"06/21/2008, 16:20",Pool A,final
Haymaker,Plastic Jihad,13,5,"06/21/2008, 16:20",Pool A,final
pool,Pool B
Madcow,Sir Duke,14,13,"06/21/2008, 08:25",Pool B,final
Red Hoarse Sucker (BAT X),Black,13,5,"06/21/2008, 08:25",Pool B,final
Madcow,Red Hoarse Sucker (BAT X),8,13,"06/21/2008, 10:00",Pool B,final
Black,Joyce,13,3,"06/21/2008, 10:00",Pool B,final
Madcow,Joyce,13,6,"06/21/2008, 11:35",Pool B,final
Red Hoarse Sucker (BAT X),Sir Duke,13,8,"06/21/2008, 11:35",Pool B,final
Madcow,Black,13,9,"06/21/2008, 13:10",Pool B,final
Sir Duke,Joyce,13,4,"06/21/2008, 13:10",Pool B,final
Red Hoarse Sucker (BAT X),Joyce,13,1,"06/21/2008, 16:20",Pool B,final
Black,Sir Duke,12,10,"06/21/2008, 16:20",Pool B,final
pool,Pool C
Zebra Muscles,Mojo Disc,13,8,"06/21/2008, 08:25",Pool C,final
Fossil Fuel,Roots of Rhythm,4,13,"06/21/2008, 08:25",Pool C,final
Zebra Muscles,Fossil Fuel,13,5,"06/21/2008, 10:00",Pool C,final
Roots of Rhythm,Too Bad,13,7,"06/21/2008, 10:00",Pool C,final
Zebra Muscles,Too Bad,8,11,"06/21/2008, 11:35",Pool C,final
Fossil Fuel,Mojo Disc,7,13,"06/21/2008, 11:35",Pool C,final
Zebra Muscles,Roots of Rhythm,7,12,"06/21/2008, 14:45",Pool C,final
Mojo Disc,Too Bad,6,13,"06/21/2008, 14:45",Pool C,final
Fossil Fuel,Too Bad,7,13,"06/21/2008, 16:20",Pool C,final
Roots of Rhythm,Mojo Disc,13,3,"06/21/2008, 16:20",Pool C,final
pool,Pool D
Jawbone,Midnight Meat Train,13,8,"06/21/2008, 09:15",Pool D,final
Grand Trunk,Riders of Brohan,12,10,"06/21/2008, 09:15",Pool D,final
Jawbone,Grand Trunk,6,13,"06/21/2008, 10:50",Pool D,final
Riders of Brohan,Steamboat - open,10,6,"06/21/2008, 10:50",Pool D,final
Jawbone,Steamboat - open,10,7,"06/21/2008, 12:25",Pool D,final
Grand Trunk,Midnight Meat Train,13,5,"06/21/2008, 12:25",Pool D,final
Jawbone,Riders of Brohan,10,13,"06/21/2008, 14:00",Pool D,final
Midnight Meat Train,Steamboat - open,7,10,"06/21/2008, 14:00",Pool D,final
Grand Trunk,Steamboat - open,13,5,"06/21/2008, 15:35",Pool D,final
Riders of Brohan,Midnight Meat Train,13,9,"06/21/2008, 15:35",Pool D,final
pool,Pool E
Flying Pig,Roy,17,16,"06/21/2008, 09:30",Pool E,final
Eric Witham and His 40 Thieves,Bear Proof,8,15,"06/21/2008, 09:30",Pool E,final
Flying Pig,Bear Proof,9,15,"06/21/2008, 11:50",Pool E,final
Eric Witham and His 40 Thieves,Roy,15,10,"06/21/2008, 11:50",Pool E,final
Flying Pig,Eric Witham and His 40 Thieves,5,15,"06/21/2008, 14:10",Pool E,final
Roy,Bear Proof,6,15,"06/21/2008, 14:10",Pool E,final
b,r,e,a,k
brackets,Bracket
bracket,Men's Championship Bracket
Haymaker,Grand Trunk,13,12,"06/21/2008, 11:50",Men's Championship Bracket,final
Madcow,Too Bad,15,5,"06/21/2008, 11:50",Men's Championship Bracket,final
Steel Head (BAT Y),Riders of Brohan,13,12,"06/21/2008, 11:50",Men's Championship Bracket,final
