Motown Throwdown 08 - Open,open club,26,7,2008
Hartland,MI,2008-07-26,2008-07-27
https://scorereport.net/2008/open/event5268
BAT
b,r,e,a,k
Too Bad
b,r,e,a,k
Madcow
b,r,e,a,k
CorkJuice (East)
b,r,e,a,k
Haymaker
b,r,e,a,k
Machine
b,r,e,a,k
Real Huck
b,r,e,a,k
Forge
b,r,e,a,k
Grand Trunk
b,r,e,a,k
Skeetpocalypse
b,r,e,a,k
Medicare
b,r,e,a,k
Midnight Meat Train
b,r,e,a,k
Jawbone
b,r,e,a,k
Roy
b,r,e,a,k
Joyce
b,r,e,a,k
Burning Couch
b,r,e,a,k
Fossil Fuel
b,r,e,a,k
Impulse
b,r,e,a,k
Flying Pig
b,r,e,a,k
Enigma
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
BAT,Too Bad,15,1,"07/26/2008, 09:00",Pool A,final
Madcow,CorkJuice (East),14,10,"07/26/2008, 09:00",Pool A,final
BAT,Haymaker,15,7,"07/26/2008, 10:40",Pool A,final
CorkJuice (East),Too Bad,14,8,"07/26/2008, 10:40",Pool A,final
Madcow,Too Bad,15,3,"07/26/2008, 12:20",Pool A,final
Haymaker,CorkJuice (East),13,7,"07/26/2008, 12:20",Pool A,final
BAT,CorkJuice (East),14,3,"07/26/2008, 14:00",Pool A,final
Madcow,Haymaker,14,8,"07/26/2008, 14:00",Pool A,final
BAT,Madcow,10,14,"07/26/2008, 15:40",Pool A,final
Haymaker,Too Bad,15,6,"07/26/2008, 15:40",Pool A,final
pool,Pool B
Machine,Real Huck,15,6,"07/26/2008, 09:00",Pool B,final
Forge,Grand Trunk,12,11,"07/26/2008, 09:00",Pool B,final
Machine,Skeetpocalypse,14,4,"07/26/2008, 10:40",Pool B,final
Grand Trunk,Real Huck,9,10,"07/26/2008, 10:40",Pool B,final
Forge,Real Huck,15,5,"07/26/2008, 12:20",Pool B,final
Skeetpocalypse,Grand Trunk,14,11,"07/26/2008, 12:20",Pool B,final
Machine,Grand Trunk,12,7,"07/26/2008, 14:00",Pool B,final
Forge,Skeetpocalypse,8,10,"07/26/2008, 14:00",Pool B,final
Machine,Forge,14,8,"07/26/2008, 15:40",Pool B,final
Skeetpocalypse,Real Huck,15,7,"07/26/2008, 15:40",Pool B,final
pool,Pool C
Medicare,Midnight Meat Train,15,6,"07/26/2008, 09:00",Pool C,final
Jawbone,Roy,15,12,"07/26/2008, 09:00",Pool C,final
Medicare,Joyce,15,7,"07/26/2008, 10:40",Pool C,final
Roy,Midnight Meat Train,8,12,"07/26/2008, 10:40",Pool C,final
Jawbone,Midnight Meat Train,14,9,"07/26/2008, 12:20",Pool C,final
