Boston Invitational - Open Division,open club,28,6,2008
Devens,MA,2008-06-28,2008-06-29
https://scorereport.net/2008/open/event5047
Ironside
b,r,e,a,k
Mephisto
b,r,e,a,k
PoNY
b,r,e,a,k
Pike
b,r,e,a,k
GOAT
b,r,e,a,k
Great Britain Ultimate
b,r,e,a,k
Machine
b,r,e,a,k
Truck Stop
b,r,e,a,k
Bodhi
b,r,e,a,k
New Slingers
b,r,e,a,k
Death or Glory
b,r,e,a,k
Tombstone
b,r,e,a,k
Phoenix
b,r,e,a,k
Red Tide
b,r,e,a,k
Sons of Liberty
b,r,e,a,k
Wiretap
b,r,e,a,k
Medicine Men
b,r,e,a,k
Grand Trunk
b,r,e,a,k
Metro Boston Allstars of NewYork
b,r,e,a,k
Providence Pack Dogs
b,r,e,a,k
Colt .45
b,r,e,a,k
Firebird
b,r,e,a,k
"Run Silent, Run Deep"
b,r,e,a,k
Roots of Rhythm
b,r,e,a,k
Slow Children
b,r,e,a,k
Nor'easter
b,r,e,a,k
Savage Strike
b,r,e,a,k
Red Circus
b,r,e,a,k
Philly Love
b,r,e,a,k
Demon
b,r,e,a,k
Red Hook
b,r,e,a,k
Magma
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Ironside,Mephisto,14,9,"06/28/2008, 09:00",Pool A,final
PoNY,Pike,15,8,"06/28/2008, 09:00",Pool A,final
Ironside,Pike,15,9,"06/28/2008, 11:00",Pool A,final
PoNY,Mephisto,13,8,"06/28/2008, 11:00",Pool A,final
Ironside,PoNY,15,11,"06/28/2008, 15:00",Pool A,final
Mephisto,Pike,15,9,"06/28/2008, 15:00",Pool A,final
pool,Pool B
GOAT,Great Britain Ultimate,15,12,"06/28/2008, 09:00",Pool B,final
Machine,Truck Stop,13,14,"06/28/2008, 09:00",Pool B,final
GOAT,Truck Stop,14,11,"06/28/2008, 13:00",Pool B,final
Machine,Great Britain Ultimate,14,15,"06/28/2008, 13:00",Pool B,final
GOAT,Machine,14,11,"06/28/2008, 15:00",Pool B,final
Great Britain Ultimate,Truck Stop,15,10,"06/28/2008, 15:00",Pool B,final
pool,Pool C
Bodhi,New Slingers,15,5,"06/28/2008, 09:00",Pool C,final
Death or Glory,Tombstone,14,12,"06/28/2008, 09:00",Pool C,final
Bodhi,Tombstone,15,5,"06/28/2008, 13:00",Pool C,final
Death or Glory,New Slingers,8,15,"06/28/2008, 13:00",Pool C,final
Bodhi,Death or Glory,15,9,"06/28/2008, 15:00",Pool C,final
New Slingers,Tombstone,11,13,"06/28/2008, 15:00",Pool C,final
pool,Pool D
Phoenix,Red Tide,15,10,"06/28/2008, 09:00",Pool D,final
Sons of Liberty,Wiretap,14,12,"06/28/2008, 09:00",Pool D,final
Phoenix,Wiretap,15,8,"06/28/2008, 11:00",Pool D,final
Sons of Liberty,Red Tide,13,12,"06/28/2008, 11:00",Pool D,final
Phoenix,Sons of Liberty,14,12,"06/28/2008, 15:00",Pool D,final
Red Tide,Wiretap,8,15,"06/28/2008, 15:00",Pool D,final
pool,Pool E
Medicine Men,Grand Trunk,14,12,"06/28/2008, 09:00",Pool E,final
Metro Boston Allstars of NewYork,Providence Pack Dogs,6,15,"06/28/2008, 09:00",Pool E,final
Medicine Men,Providence Pack Dogs,7,15,"06/28/2008, 11:00",Pool E,final
Metro Boston Allstars of NewYork,Grand Trunk,15,12,"06/28/2008, 13:00",Pool E,final
Medicine Men,Metro Boston Allstars of NewYork,16,17,"06/28/2008, 15:00",Pool E,final
Grand Trunk,Providence Pack Dogs,2,15,"06/28/2008, 15:00",Pool E,final
pool,Pool F
Colt .45,Firebird,15,13,"06/28/2008, 11:00",Pool F,final
"Run Silent, Run Deep",Roots of Rhythm,9,15,"06/28/2008, 11:00",Pool F,final
Colt .45,Roots of Rhythm,10,13,"06/28/2008, 13:00",Pool F,final
"Run Silent, Run Deep",Firebird,15,7,"06/28/2008, 13:00",Pool F,final
Colt .45,"Run Silent, Run Deep",15,13,"06/28/2008, 15:00",Pool F,final
Firebird,Roots of Rhythm,14,15,"06/28/2008, 15:00",Pool F,final
pool,Pool G
Slow Children,Nor'easter,9,15,"06/28/2008, 09:00",Pool G,final
Savage Strike,Red Circus,10,15,"06/28/2008, 09:00",Pool G,final
Slow Children,Red Circus,12,15,"06/28/2008, 11:00",Pool G,final
Savage Strike,Nor'easter,11,15,"06/28/2008, 11:00",Pool G,final
Slow Children,Savage Strike,15,8,"06/28/2008, 13:00",Pool G,final
Nor'easter,Red Circus,12,14,"06/28/2008, 13:00",Pool G,final
pool,Pool H
Philly Love,Demon,15,10,"06/28/2008, 09:00",Pool H,final
Red Hook,Magma,15,5,"06/28/2008, 09:00",Pool H,final
Philly Love,Magma,15,3,"06/28/2008, 11:00",Pool H,final
Red Hook,Demon,15,7,"06/28/2008, 11:00",Pool H,final
Philly Love,Red Hook,15,14,"06/28/2008, 13:00",Pool H,final
Demon,Magma,15,3,"06/28/2008, 13:00",Pool H,final
b,r,e,a,k
brackets,Bracket
bracket,Elite/Easterns I Crossover
Truck Stop,Sons of Liberty,15,8,"06/28/2008, 05:00",Elite/Easterns I Crossover,final
bracket,Elite/Easterns I Crossover
Mephisto,New Slingers,15,3,"06/28/2008, 05:00",Elite/Easterns I Crossover,final
bracket,Elite/Easterns I Crossover
Phoenix,Machine,12,10,"06/28/2008, 05:00",Elite/Easterns I Crossover,final
bracket,Elite/Easterns I Crossover
Bodhi,Pike,15,10,"06/28/2008, 05:00",Elite/Easterns I Crossover,final
bracket,Easterns I/II Crossover
Wiretap,Colt .45,14,8,"06/28/2008, 05:00",Easterns I/II Crossover,final
bracket,Easterns I/II Crossover
Metro Boston Allstars of NewYork,Tombstone,12,10,"06/28/2008, 05:00",Easterns I/II Crossover,final
bracket,Easterns I/II Crossover
Red Tide,Roots of Rhythm,13,10,"06/28/2008, 05:00",Easterns I/II Crossover,final
bracket,Easterns I/II Crossover
Providence Pack Dogs,Death or Glory,15,6,"06/28/2008, 05:00",Easterns I/II Crossover,final
bracket,Easterns II/III Crossover
"Run Silent, Run Deep",Red Hook,15,13,"06/28/2008, 05:00",Easterns II/III Crossover,final
bracket,Easterns II/III Crossover
Medicine Men,Nor'easter,15,10,"06/28/2008, 05:00",Easterns II/III Crossover,final
bracket,Easterns II/III Crossover
Philly Love,Firebird,14,13,"06/28/2008, 05:00",Easterns II/III Crossover,final
bracket,Easterns II/III Crossover
